"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,24800,C,0,0,0,0,0,0,0,0,1728,-101,20,0,2040,1949,0,15,0
SEP-19,25000,C,0,0,0,0,0,0,0,0,1632,-97,20,0,2400,1850,0,30,0
SEP-19,25200,C,0,0,0,0,0,0,0,0,1538,-94,20,0,1917,1871,0,28,0
SEP-19,25400,C,0,0,0,0,0,0,0,0,1452,-87,20,0,0,0,0,0,0
SEP-19,25600,C,0,0,0,0,0,0,0,0,1364,-85,20,0,0,0,0,320,0
SEP-19,25800,C,0,0,0,0,0,0,0,0,1285,-79,19,0,2550,1960,0,4,0
SEP-19,26000,C,0,0,0,0,0,0,0,0,1207,-75,19,0,2825,1405,0,20,0
SEP-19,26200,C,0,0,0,0,0,1120,1120,1120,1133,-72,19,1,2580,1120,1,1,-1
SEP-19,26400,C,0,0,0,0,0,0,0,0,1061,-69,19,0,2525,1230,0,3,0
SEP-19,26600,C,0,0,0,0,0,0,0,0,997,-62,19,0,2330,1235,0,6,0
SEP-19,26800,C,0,0,0,0,0,0,0,0,930,-63,19,0,2220,1420,0,63,0
SEP-19,27000,C,0,0,0,0,0,0,0,0,872,-58,19,0,2090,1121,0,1103,0
SEP-19,27200,C,0,0,0,0,0,0,0,0,815,-54,19,0,2140,1315,0,2,0
SEP-19,27400,C,0,0,0,0,0,0,0,0,760,-52,19,0,2000,2000,0,1,0
SEP-19,27600,C,0,0,0,0,0,0,0,0,709,-49,19,0,1960,1152,0,4,0
SEP-19,27800,C,0,0,0,0,0,0,0,0,661,-48,19,0,1795,1065,0,22,0
SEP-19,28000,C,0,0,0,0,0,0,0,0,613,-48,19,0,1700,1700,0,1,0
SEP-19,28200,C,0,0,0,0,0,0,0,0,566,-51,18,0,0,0,0,0,0
SEP-19,28400,C,0,0,0,0,0,0,0,0,522,-32,18,0,0,0,0,0,0
SEP-19,28600,C,0,0,0,0,0,0,0,0,480,-29,18,0,0,0,0,0,0
SEP-19,28800,C,0,0,0,0,0,0,0,0,440,-27,18,0,1285,877,0,2,0
SEP-19,29000,C,0,0,0,0,0,0,0,0,403,-25,18,0,735,735,0,1,0
SEP-19,29200,C,0,0,0,0,0,0,0,0,368,-23,18,0,0,0,0,0,0
SEP-19,29400,C,0,0,0,0,0,0,0,0,336,-21,18,0,0,0,0,0,0
SEP-19,29600,C,0,0,0,0,0,0,0,0,306,-19,18,0,773,773,0,1,0
SEP-19,29800,C,0,0,0,0,0,0,0,0,277,-18,17,0,0,0,0,0,0
SEP-19,30000,C,0,0,0,0,0,0,0,0,251,-16,17,0,0,0,0,0,0
SEP-19,30200,C,0,0,0,0,0,0,0,0,227,-14,17,0,832,660,0,58,0
SEP-19,30400,C,0,0,0,0,0,0,0,0,204,-13,17,0,0,0,0,0,0
SEP-19,30600,C,0,0,0,0,0,0,0,0,183,-12,17,0,799,700,0,11,0
SEP-19,30800,C,0,0,0,0,0,0,0,0,164,-10,17,0,730,730,0,1,0
SEP-19,31000,C,0,0,0,0,0,203,203,203,147,-9,17,1,203,203,1,1,+1
SEP-19,31200,C,0,0,0,0,0,198,198,198,131,-8,17,1,250,198,1,9,+1
SEP-19,31400,C,0,0,0,0,0,184,184,184,116,-7,16,1,184,184,1,1,+1
SEP-19,31600,C,0,0,0,0,0,0,0,0,103,-6,16,0,297,202,0,4,0
SEP-19,31800,C,0,0,0,0,0,0,0,0,91,-5,16,0,196,196,0,1,0
SEP-19,32000,C,0,0,0,0,0,0,0,0,80,-4,16,0,0,0,0,0,0
SEP-19,32200,C,0,0,0,0,0,0,0,0,70,-4,16,0,348,256,0,20,0
SEP-19,32400,C,0,0,0,0,0,0,0,0,61,-3,16,0,0,0,0,0,0
SEP-19,32600,C,0,0,0,0,0,0,0,0,53,-3,16,0,0,0,0,0,0
SEP-19,32800,C,0,0,0,0,0,107,107,107,46,-3,16,1,282,107,1,28,+1
SEP-19,33000,C,0,0,0,0,0,0,0,0,40,-2,16,0,273,101,0,9,0
SEP-19,33200,C,0,0,0,0,0,0,0,0,34,-2,15,0,114,114,0,1,0
SEP-19,33400,C,0,0,0,0,0,0,0,0,29,-2,15,0,101,101,0,1,0
SEP-19,33600,C,0,0,0,0,0,0,0,0,25,-1,15,0,0,0,0,0,0
SEP-19,33800,C,0,0,0,0,0,0,0,0,21,-1,15,0,311,80,0,239,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"16","TOTAL CALL",,"16","2056","+13"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,19800,P,-,-,-,-,-,0,0,0,604,-,25,0,0,0,0,0,-
SEP-19,19900,P,-,-,-,-,-,0,0,0,622,-,25,0,0,0,0,0,-
SEP-19,20000,P,0,0,0,0,0,0,0,0,641,+54,25,0,485,434,0,4,0
SEP-19,20200,P,0,0,0,0,0,0,0,0,679,+56,25,0,0,0,0,0,0
SEP-19,20400,P,0,0,0,0,0,0,0,0,719,+59,25,0,0,0,0,0,0
SEP-19,20600,P,0,0,0,0,0,0,0,0,761,+62,24,0,650,578,0,3,0
SEP-19,20800,P,0,0,0,0,0,0,0,0,804,+64,24,0,0,0,0,0,0
SEP-19,21000,P,0,0,0,0,0,0,0,0,850,+68,24,0,700,325,0,21,0
SEP-19,21200,P,0,0,0,0,0,0,0,0,897,+70,24,0,0,0,0,0,0
SEP-19,21400,P,0,0,0,0,0,0,0,0,940,+82,24,0,0,0,0,0,0
SEP-19,21600,P,0,0,0,0,0,0,0,0,992,+85,23,0,0,0,0,0,0
SEP-19,21800,P,0,0,0,0,0,1045,1045,1037,1037,+80,23,4,1045,862,4,2,0
SEP-19,22000,P,0,0,0,0,0,0,0,0,1101,+90,23,0,1055,877,0,20,0
SEP-19,22200,P,0,0,0,0,0,0,0,0,1162,+95,23,0,0,0,0,0,0
SEP-19,22400,P,0,0,0,0,0,0,0,0,1222,+99,23,0,0,0,0,190,0
SEP-19,22600,P,0,0,0,0,0,0,0,0,1287,+102,22,0,0,0,0,0,0
SEP-19,22800,P,0,0,0,0,0,0,0,0,1356,+105,22,0,0,0,0,0,0
SEP-19,23000,P,0,0,0,0,0,1444,1444,1439,1429,+111,22,10,1444,808,10,272,0
SEP-19,23200,P,0,0,0,0,0,0,0,0,1501,+113,22,0,1122,850,0,34,0
SEP-19,23400,P,0,0,0,0,0,0,0,0,1580,+121,22,0,1040,843,0,3,0
SEP-19,23600,P,0,0,0,0,0,0,0,0,1658,+120,22,0,1197,831,0,10,0
SEP-19,23800,P,0,0,0,0,0,0,0,0,1742,+125,21,0,1436,1433,0,20,0
SEP-19,24000,P,0,0,0,0,0,0,0,0,1828,+129,21,0,950,880,0,60,0
SEP-19,24200,P,0,0,0,0,0,0,0,0,1920,+135,21,0,840,840,0,2,0
SEP-19,24400,P,0,0,0,0,0,0,0,0,2014,+140,21,0,1580,1580,0,1,0
SEP-19,24600,P,0,0,0,0,0,2050,2080,2050,2109,+142,21,2,2080,935,2,22,+2
SEP-19,24800,P,0,0,0,0,0,0,0,0,2223,+173,21,0,0,0,0,0,0
SEP-19,25000,P,0,0,0,0,0,0,0,0,2313,+155,21,0,0,0,0,0,0
SEP-19,25200,P,0,0,0,0,0,0,0,0,2420,+159,20,0,1556,1165,0,10,0
SEP-19,25400,P,0,0,0,0,0,0,0,0,2531,+164,20,0,1638,1229,0,10,0
SEP-19,25600,P,0,0,0,0,0,0,0,0,2647,+169,20,0,0,0,0,320,0
SEP-19,25800,P,0,0,0,0,0,0,0,0,2742,+150,20,0,1817,1817,0,1,0
SEP-19,26000,P,0,0,0,0,0,0,0,0,2863,+152,20,0,2450,1585,0,2,0
SEP-19,26200,P,0,0,0,0,0,0,0,0,2987,+170,20,0,2559,1400,0,5,0
SEP-19,26400,P,0,0,0,0,0,3100,3100,3100,3114,+173,19,1,3100,1540,1,9,-1
SEP-19,26600,P,0,0,0,0,0,0,0,0,3244,+177,19,0,2342,1843,0,11,0
SEP-19,26800,P,0,0,0,0,0,0,0,0,3377,+180,19,0,2457,1970,0,4,0
SEP-19,27000,P,0,0,0,0,0,0,0,0,3513,+184,19,0,3050,1980,0,1102,0
SEP-19,27200,P,0,0,0,0,0,0,0,0,3652,+187,19,0,0,0,0,0,0
SEP-19,27400,P,0,0,0,0,0,0,0,0,3794,+190,19,0,2700,1985,0,0,0
SEP-19,27600,P,0,0,0,0,0,0,0,0,3939,+193,19,0,2700,1970,0,2,0
SEP-19,27800,P,0,0,0,0,0,0,0,0,4086,+196,19,0,0,0,0,0,0
SEP-19,28000,P,0,0,0,0,0,0,0,0,4236,+198,19,0,2360,2360,0,1,0
SEP-19,28200,P,0,0,0,0,0,0,0,0,4389,+201,18,0,0,0,0,0,0
SEP-19,28400,P,0,0,0,0,0,0,0,0,4545,+204,18,0,0,0,0,0,0
SEP-19,28600,P,0,0,0,0,0,0,0,0,4703,+207,18,0,0,0,0,0,0
SEP-19,28800,P,0,0,0,0,0,0,0,0,4863,+209,18,0,0,0,0,0,0
SEP-19,29000,P,0,0,0,0,0,0,0,0,5026,+211,18,0,0,0,0,0,0
SEP-19,29200,P,0,0,0,0,0,0,0,0,5191,+213,18,0,0,0,0,0,0
SEP-19,29400,P,0,0,0,0,0,0,0,0,5359,+215,18,0,0,0,0,0,0
SEP-19,29600,P,0,0,0,0,0,0,0,0,5529,+217,18,0,0,0,0,0,0
SEP-19,29800,P,0,0,0,0,0,0,0,0,5700,+218,17,0,0,0,0,0,0
SEP-19,30000,P,0,0,0,0,0,0,0,0,5874,+220,17,0,0,0,0,0,0
SEP-19,30200,P,0,0,0,0,0,0,0,0,6050,+222,17,0,0,0,0,0,0
SEP-19,30400,P,0,0,0,0,0,0,0,0,6227,+223,17,0,0,0,0,0,0
SEP-19,30600,P,0,0,0,0,0,0,0,0,6406,+224,17,0,0,0,0,0,0
SEP-19,30800,P,0,0,0,0,0,0,0,0,6587,+226,17,0,0,0,0,0,0
SEP-19,31000,P,0,0,0,0,0,0,0,0,6770,+227,17,0,5450,4500,0,5,0
SEP-19,31200,P,0,0,0,0,0,0,0,0,6954,+228,17,0,0,0,0,0,0
SEP-19,31400,P,0,0,0,0,0,0,0,0,7139,+229,16,0,0,0,0,0,0
SEP-19,31600,P,0,0,0,0,0,0,0,0,7326,+230,16,0,0,0,0,0,0
SEP-19,31800,P,0,0,0,0,0,0,0,0,7514,+231,16,0,0,0,0,0,0
SEP-19,32000,P,0,0,0,0,0,0,0,0,7703,+232,16,0,6360,6000,0,2,0
SEP-19,32200,P,0,0,0,0,0,0,0,0,7893,+232,16,0,0,0,0,0,0
SEP-19,32400,P,0,0,0,0,0,0,0,0,8084,+233,16,0,0,0,0,0,0
SEP-19,32600,P,0,0,0,0,0,0,0,0,8276,+233,16,0,0,0,0,0,0
SEP-19,32800,P,0,0,0,0,0,0,0,0,8469,+233,16,0,0,0,0,0,0
SEP-19,33000,P,0,0,0,0,0,0,0,0,8663,+234,16,0,0,0,0,0,0
SEP-19,33200,P,0,0,0,0,0,0,0,0,8857,+234,15,0,0,0,0,0,0
SEP-19,33400,P,0,0,0,0,0,0,0,0,9052,+234,15,0,0,0,0,0,0
SEP-19,33600,P,0,0,0,0,0,0,0,0,9248,+235,15,0,0,0,0,0,0
SEP-19,33800,P,0,0,0,0,0,0,0,0,9444,+235,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"17","TOTAL PUT",,"17","2148","+1"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,1.06
,,,,,,,,,,,,,,,"MONTH TOTAL",,33,4204,+14

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,C,0,0,0,0,0,0,0,0,8830,-219,27,0,0,0,0,0,0
DEC-19,16600,C,0,0,0,0,0,0,0,0,8096,-214,27,0,0,0,0,0,0
DEC-19,17400,C,0,0,0,0,0,0,0,0,7379,-208,26,0,0,0,0,0,0
DEC-19,18200,C,0,0,0,0,0,0,0,0,6681,-200,25,0,0,0,0,0,0
DEC-19,19000,C,0,0,0,0,0,0,0,0,6004,-192,25,0,0,0,0,0,0
DEC-19,19800,C,-,-,-,-,-,0,0,0,5352,-,24,0,0,0,0,0,-
DEC-19,20000,C,0,0,0,0,0,0,0,0,5193,-180,24,0,5091,5091,0,8,0
DEC-19,20400,C,0,0,0,0,0,0,0,0,4880,-175,24,0,0,0,0,0,0
DEC-19,20800,C,0,0,0,0,0,0,0,0,4575,-170,23,0,0,0,0,0,0
DEC-19,21000,C,0,0,0,0,0,0,0,0,4425,-167,23,0,0,0,0,0,0
DEC-19,21200,C,0,0,0,0,0,0,0,0,4278,-164,23,0,0,0,0,0,0
DEC-19,21600,C,0,0,0,0,0,0,0,0,3989,-157,23,0,0,0,0,0,0
DEC-19,22000,C,0,0,0,0,0,0,0,0,3708,-152,22,0,3476,3476,0,8,0
DEC-19,22400,C,0,0,0,0,0,0,0,0,3436,-145,22,0,0,0,0,0,0
DEC-19,22800,C,0,0,0,0,0,0,0,0,3174,-138,22,0,0,0,0,0,0
DEC-19,23000,C,0,0,0,0,0,0,0,0,3006,-175,21,0,2932,2914,0,193,0
DEC-19,23200,C,0,0,0,0,0,0,0,0,2881,-156,21,0,0,0,0,0,0
DEC-19,23600,C,0,0,0,0,0,0,0,0,2642,-148,21,0,0,0,0,0,0
DEC-19,24000,C,0,0,0,0,0,0,0,0,2414,-140,20,0,2778,2147,0,175,0
DEC-19,24400,C,0,0,0,0,0,0,0,0,2219,-109,20,0,0,0,0,0,0
DEC-19,24800,C,0,0,0,0,0,0,0,0,2014,-102,20,0,0,0,0,0,0
DEC-19,25000,C,0,0,0,0,0,0,0,0,1915,-104,20,0,2750,1776,0,95,0
DEC-19,25200,C,0,0,0,0,0,0,0,0,1820,-98,20,0,2206,2088,0,18,0
DEC-19,25600,C,0,0,0,0,0,0,0,0,1643,-87,20,0,2384,2384,0,8,0
DEC-19,26000,C,0,0,0,0,0,0,0,0,1476,-85,19,0,2535,1351,0,51,0
DEC-19,26400,C,0,0,0,0,0,1340,1340,1340,1325,-72,19,8,1975,1340,8,850,-8
DEC-19,26800,C,0,0,0,0,0,0,0,0,1186,-65,19,0,2315,1794,0,150,0
DEC-19,27000,C,0,0,0,0,0,0,0,0,1120,-66,19,0,3180,1115,0,1044,0
DEC-19,27200,C,0,0,0,0,0,0,0,0,1059,-59,19,0,1971,1624,0,418,0
DEC-19,27600,C,0,0,0,0,0,0,0,0,943,-52,19,0,1463,1463,0,330,0
DEC-19,28000,C,0,0,0,0,0,0,0,0,834,-54,19,0,2682,921,0,550,0
DEC-19,28400,C,0,0,0,0,0,0,0,0,744,-42,19,0,2442,1460,0,48,0
DEC-19,28800,C,0,0,0,0,0,0,0,0,654,-45,18,0,3228,3214,0,275,0
DEC-19,29000,C,0,0,0,0,0,0,0,0,592,-63,18,0,3218,763,0,1111,0
DEC-19,29200,C,0,0,0,0,0,0,0,0,550,-63,18,0,3192,688,0,210,0
DEC-19,29600,C,0,0,0,0,0,0,0,0,474,-60,18,0,3384,1956,0,250,0
DEC-19,30000,C,0,0,0,0,0,0,0,0,406,-57,18,0,3220,577,0,849,0
DEC-19,30400,C,0,0,0,0,0,0,0,0,346,-53,17,0,2992,488,0,326,0
DEC-19,30800,C,0,0,0,0,0,0,0,0,292,-50,17,0,2406,855,0,24,0
DEC-19,31000,C,0,0,0,0,0,0,0,0,268,-48,17,0,2685,877,0,760,0
DEC-19,31200,C,0,0,0,0,0,0,0,0,245,-47,17,0,2389,872,0,304,0
DEC-19,31600,C,0,0,0,0,0,0,0,0,204,-44,17,0,2210,733,0,200,0
DEC-19,32000,C,0,0,0,0,0,0,0,0,169,-40,17,0,2229,691,0,937,0
DEC-19,32400,C,0,0,0,0,0,0,0,0,138,-37,16,0,1237,418,0,22,0
DEC-19,32800,C,0,0,0,0,0,0,0,0,113,-33,16,0,1603,401,0,13,0
DEC-19,33000,C,0,0,0,0,0,0,0,0,101,-32,16,0,1833,375,0,272,0
DEC-19,33200,C,0,0,0,0,0,0,0,0,91,-30,16,0,910,910,0,50,0
DEC-19,33600,C,0,0,0,0,0,0,0,0,72,-27,16,0,1562,507,0,20,0
DEC-19,34000,C,0,0,0,0,0,0,0,0,57,-24,16,0,2507,551,0,213,0
DEC-19,34400,C,0,0,0,0,0,0,0,0,45,-20,15,0,0,0,0,0,0
DEC-19,34800,C,0,0,0,0,0,0,0,0,34,-19,15,0,950,577,0,20,0
DEC-19,35000,C,0,0,0,0,0,0,0,0,30,-17,15,0,2057,546,0,98,0
DEC-19,35200,C,0,0,0,0,0,0,0,0,26,-16,15,0,0,0,0,0,0
DEC-19,35600,C,0,0,0,0,0,0,0,0,20,-13,15,0,0,0,0,0,0
DEC-19,36000,C,0,0,0,0,0,0,0,0,15,-11,15,0,1101,75,0,1759,0
DEC-19,36400,C,0,0,0,0,0,0,0,0,11,-9,14,0,0,0,0,0,0
DEC-19,36800,C,0,0,0,0,0,0,0,0,8,-7,14,0,0,0,0,0,0
DEC-19,37000,C,0,0,0,0,0,0,0,0,7,-6,14,0,57,54,0,3,0
DEC-19,37200,C,0,0,0,0,0,0,0,0,6,-6,14,0,0,0,0,0,0
DEC-19,37600,C,0,0,0,0,0,0,0,0,4,-5,14,0,66,66,0,2,0
DEC-19,38000,C,0,0,0,0,0,0,0,0,3,-4,14,0,269,45,0,0,0
DEC-19,38400,C,0,0,0,0,0,0,0,0,2,-3,14,0,0,0,0,0,0
DEC-19,38800,C,0,0,0,0,0,0,0,0,1,-3,13,0,0,0,0,0,0
DEC-19,39000,C,0,0,0,0,0,0,0,0,1,-2,13,0,620,100,0,371,0
DEC-19,39200,C,0,0,0,0,0,0,0,0,1,-1,13,0,610,62,0,10,0
DEC-19,39600,C,0,0,0,0,0,0,0,0,1,0,14,0,634,71,0,63,0
DEC-19,40000,C,0,0,0,0,0,0,0,0,1,0,14,0,592,34,0,415,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"8","TOTAL CALL",,"8","12523","-8"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,P,0,0,0,0,0,261,262,261,201,+19,27,30,1181,110,30,1030,+30
DEC-19,16600,P,0,0,0,0,0,0,0,0,261,+23,27,0,1205,128,0,420,0
DEC-19,17400,P,0,0,0,0,0,0,0,0,344,+29,26,0,1559,230,0,771,0
DEC-19,18200,P,0,0,0,0,0,0,0,0,446,+37,25,0,374,281,0,385,0
DEC-19,19000,P,0,0,0,0,0,0,0,0,569,+45,25,0,1378,303,0,100,0
DEC-19,19800,P,-,-,-,-,-,0,0,0,717,-,24,0,0,0,0,0,-
DEC-19,20000,P,0,0,0,0,0,0,0,0,758,+57,24,0,1488,359,0,1297,0
DEC-19,20400,P,0,0,0,0,0,0,0,0,853,+71,24,0,0,0,0,0,0
DEC-19,20800,P,0,0,0,0,0,0,0,0,943,+75,23,0,0,0,0,0,0
DEC-19,21000,P,0,0,0,0,0,0,0,0,991,+81,23,0,1571,562,0,2043,0
DEC-19,21200,P,0,0,0,0,0,0,0,0,1039,+81,23,0,0,0,0,0,0
DEC-19,21600,P,0,0,0,0,0,0,0,0,1148,+90,23,0,0,0,0,0,0
DEC-19,22000,P,0,0,0,0,0,0,0,0,1267,+98,22,0,1925,702,0,375,0
DEC-19,22400,P,0,0,0,0,0,0,0,0,1393,+102,22,0,804,804,0,2,0
DEC-19,22800,P,0,0,0,0,0,0,0,0,1529,+106,22,0,700,694,0,100,0
DEC-19,23000,P,0,0,0,0,0,0,0,0,1605,+116,21,0,2343,552,0,993,0
DEC-19,23200,P,0,0,0,0,0,0,0,0,1678,+115,21,0,848,779,0,6,0
DEC-19,23600,P,0,0,0,0,0,0,0,0,1839,+123,21,0,1147,847,0,7,0
DEC-19,24000,P,0,0,0,0,0,0,0,0,2014,+137,21,0,2967,768,0,765,0
DEC-19,24400,P,0,0,0,0,0,0,0,0,2193,+137,20,0,1521,1107,0,41,0
DEC-19,24800,P,0,0,0,0,0,0,0,0,2388,+144,20,0,1654,1130,0,32,0
DEC-19,25000,P,0,0,0,0,0,0,0,0,2491,+152,20,0,3521,1045,0,248,0
DEC-19,25200,P,0,0,0,0,0,0,0,0,2598,+160,20,0,1838,1168,0,136,0
DEC-19,25600,P,0,0,0,0,0,0,0,0,2819,+167,20,0,1993,1003,0,90,0
DEC-19,26000,P,0,0,0,0,0,0,0,0,3054,+176,20,0,4169,1130,0,1042,0
DEC-19,26400,P,0,0,0,0,0,0,0,0,3304,+184,19,0,2005,1130,0,899,0
DEC-19,26800,P,0,0,0,0,0,0,0,0,3564,+191,19,0,2145,1490,0,233,0
DEC-19,27000,P,0,0,0,0,0,0,0,0,3696,+160,19,0,4856,1353,0,1320,0
DEC-19,27200,P,0,0,0,0,0,0,0,0,3831,+161,19,0,2330,1440,0,29,0
DEC-19,27600,P,0,0,0,0,0,0,0,0,4109,+164,19,0,2525,1400,0,240,0
DEC-19,28000,P,0,0,0,0,0,0,0,0,4396,+166,19,0,5609,1578,0,884,0
DEC-19,28400,P,0,0,0,0,0,0,0,0,4693,+169,18,0,2614,1892,0,99,0
DEC-19,28800,P,0,0,0,0,0,0,0,0,5000,+172,18,0,3105,2118,0,261,0
DEC-19,29000,P,0,0,0,0,0,0,0,0,5157,+174,18,0,3690,2123,0,1081,0
DEC-19,29200,P,0,0,0,0,0,0,0,0,5315,+174,18,0,3001,2062,0,200,0
DEC-19,29600,P,0,0,0,0,0,0,0,0,5639,+177,18,0,3560,2524,0,253,0
DEC-19,30000,P,0,0,0,0,0,0,0,0,5971,+180,18,0,3940,2533,0,914,0
DEC-19,30400,P,0,0,0,0,0,0,0,0,6311,+184,17,0,3307,2630,0,322,0
DEC-19,30800,P,0,0,0,0,0,0,0,0,6657,+187,17,0,0,0,0,0,0
DEC-19,31000,P,0,0,0,0,0,0,0,0,6833,+189,17,0,3635,2757,0,32,0
DEC-19,31200,P,0,0,0,0,0,0,0,0,7010,+190,17,0,0,0,0,500,0
DEC-19,31600,P,0,0,0,0,0,0,0,0,7369,+193,17,0,0,0,0,200,0
DEC-19,32000,P,0,0,0,0,0,0,0,0,7734,+197,17,0,4318,3465,0,350,0
DEC-19,32400,P,0,0,0,0,0,0,0,0,8103,+200,16,0,0,0,0,0,0
DEC-19,32800,P,0,0,0,0,0,0,0,0,8478,+204,16,0,0,0,0,0,0
DEC-19,33000,P,0,0,0,0,0,0,0,0,8666,+205,16,0,0,0,0,125,0
DEC-19,33200,P,0,0,0,0,0,0,0,0,8856,+207,16,0,0,0,0,0,0
DEC-19,33600,P,0,0,0,0,0,0,0,0,9237,+210,16,0,0,0,0,0,0
DEC-19,34000,P,0,0,0,0,0,0,0,0,9622,+213,16,0,5186,4695,0,0,0
DEC-19,34400,P,0,0,0,0,0,0,0,0,10010,+217,15,0,6886,6883,0,8,0
DEC-19,34800,P,0,0,0,0,0,0,0,0,10399,+218,15,0,7166,7166,0,2,0
DEC-19,35000,P,0,0,0,0,0,0,0,0,10595,+220,15,0,7337,7326,0,6,0
DEC-19,35200,P,0,0,0,0,0,0,0,0,10791,+221,15,0,7499,7488,0,6,0
DEC-19,35600,P,0,0,0,0,0,0,0,0,11185,+224,15,0,0,0,0,0,0
DEC-19,36000,P,0,0,0,0,0,0,0,0,11580,+226,15,0,0,0,0,0,0
DEC-19,36400,P,0,0,0,0,0,0,0,0,11976,+228,14,0,0,0,0,0,0
DEC-19,36800,P,0,0,0,0,0,0,0,0,12373,+230,14,0,0,0,0,0,0
DEC-19,37000,P,0,0,0,0,0,0,0,0,12572,+231,14,0,0,0,0,0,0
DEC-19,37200,P,0,0,0,0,0,0,0,0,12771,+231,14,0,0,0,0,0,0
DEC-19,37600,P,0,0,0,0,0,0,0,0,13169,+232,14,0,0,0,0,0,0
DEC-19,38000,P,0,0,0,0,0,0,0,0,13568,+233,14,0,0,0,0,0,0
DEC-19,38400,P,0,0,0,0,0,0,0,0,13967,+234,14,0,0,0,0,0,0
DEC-19,38800,P,0,0,0,0,0,0,0,0,14366,+234,13,0,0,0,0,0,0
DEC-19,39000,P,0,0,0,0,0,0,0,0,14566,+235,13,0,0,0,0,0,0
DEC-19,39200,P,0,0,0,0,0,0,0,0,14766,+235,13,0,0,0,0,0,0
DEC-19,39600,P,0,0,0,0,0,0,0,0,15165,+235,0,0,0,0,0,0,0
DEC-19,40000,P,0,0,0,0,0,0,0,0,15565,+236,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"30","TOTAL PUT",,"30","17847","+30"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,3.75
,,,,,,,,,,,,,,,"MONTH TOTAL",,38,30370,+22

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,C,0,0,0,0,0,0,0,0,7518,-201,24,0,0,0,0,0,0
JUN-20,18200,C,0,0,0,0,0,0,0,0,6844,-194,23,0,0,0,0,0,0
JUN-20,19000,C,0,0,0,0,0,0,0,0,6194,-185,23,0,0,0,0,0,0
JUN-20,19800,C,-,-,-,-,-,0,0,0,5569,-,23,0,0,0,0,0,-
JUN-20,20000,C,0,0,0,0,0,0,0,0,5417,-173,22,0,5823,5772,0,40,0
JUN-20,20400,C,0,0,0,0,0,0,0,0,5118,-168,22,0,0,0,0,0,0
JUN-20,20800,C,0,0,0,0,0,0,0,0,4827,-162,22,0,0,0,0,0,0
JUN-20,21000,C,0,0,0,0,0,0,0,0,4684,-160,22,0,0,0,0,0,0
JUN-20,21200,C,0,0,0,0,0,0,0,0,4543,-157,22,0,0,0,0,0,0
JUN-20,21600,C,0,0,0,0,0,0,0,0,4267,-152,21,0,0,0,0,0,0
JUN-20,22000,C,0,0,0,0,0,0,0,0,3999,-146,21,0,3220,3214,0,16,0
JUN-20,22400,C,0,0,0,0,0,0,0,0,3739,-140,21,0,0,0,0,0,0
JUN-20,22800,C,0,0,0,0,0,0,0,0,3488,-134,21,0,0,0,0,0,0
JUN-20,23000,C,0,0,0,0,0,0,0,0,3271,-226,20,0,0,0,0,0,0
JUN-20,23200,C,0,0,0,0,0,0,0,0,3153,-150,20,0,0,0,0,0,0
