"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,30400,C,0,0,0,0,0,0,0,0,224,+21,17,0,0,0,0,0,0
SEP-19,30600,C,0,0,0,0,0,0,0,0,203,+20,17,0,799,700,0,11,0
SEP-19,30800,C,0,0,0,0,0,0,0,0,183,+18,17,0,730,206,0,66,0
SEP-19,31000,C,0,0,0,0,0,194,202,194,165,+16,17,2,203,194,2,3,+2
SEP-19,31200,C,0,0,0,0,0,187,199,182,152,+14,17,31,250,178,31,103,+31
SEP-19,31400,C,0,0,0,0,0,0,0,0,132,+12,17,0,184,184,0,1,0
SEP-19,31600,C,0,0,0,0,0,0,0,0,118,+11,17,0,297,202,0,4,0
SEP-19,31800,C,0,0,0,0,0,0,0,0,106,+11,17,0,196,196,0,1,0
SEP-19,32000,C,0,0,0,0,0,0,0,0,94,+9,16,0,0,0,0,0,0
SEP-19,32200,C,0,0,0,0,0,0,0,0,83,+8,16,0,348,256,0,20,0
SEP-19,32400,C,0,0,0,0,0,0,0,0,74,+8,16,0,0,0,0,0,0
SEP-19,32600,C,0,0,0,0,0,0,0,0,65,+6,16,0,0,0,0,0,0
SEP-19,32800,C,0,0,0,0,0,0,0,0,57,+6,16,0,282,107,0,28,0
SEP-19,33000,C,0,0,0,0,0,0,0,0,50,+5,16,0,273,101,0,9,0
SEP-19,33200,C,0,0,0,0,0,0,0,0,44,+5,16,0,114,114,0,1,0
SEP-19,33400,C,0,0,0,0,0,0,0,0,38,+4,16,0,101,101,0,1,0
SEP-19,33600,C,0,0,0,0,0,0,0,0,33,+3,16,0,0,0,0,0,0
SEP-19,33800,C,0,0,0,0,0,0,0,0,29,+3,16,0,311,80,0,239,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"33","TOTAL CALL",,"33","2221","+33"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,19600,P,0,0,0,0,0,0,0,0,461,-111,24,0,558,549,0,12,0
SEP-19,19700,P,0,0,0,0,0,0,0,0,477,-112,24,0,0,0,0,0,0
SEP-19,19800,P,0,0,0,0,0,0,0,0,494,-113,24,0,0,0,0,0,0
SEP-19,19900,P,0,0,0,0,0,0,0,0,511,-114,24,0,0,0,0,0,0
SEP-19,20000,P,0,0,0,0,0,0,0,0,528,-106,24,0,485,434,0,4,0
SEP-19,20200,P,0,0,0,0,0,0,0,0,564,-119,24,0,0,0,0,0,0
SEP-19,20400,P,0,0,0,0,0,0,0,0,602,-122,23,0,0,0,0,0,0
SEP-19,20600,P,0,0,0,0,0,0,0,0,642,-124,23,0,650,578,0,3,0
SEP-19,20800,P,0,0,0,0,0,0,0,0,684,-127,23,0,0,0,0,0,0
SEP-19,21000,P,0,0,0,0,0,0,0,0,728,-109,23,0,700,325,0,21,0
SEP-19,21200,P,0,0,0,0,0,0,0,0,774,-113,23,0,0,0,0,0,0
SEP-19,21400,P,0,0,0,0,0,0,0,0,835,-100,23,0,0,0,0,0,0
SEP-19,21600,P,0,0,0,0,0,0,0,0,883,-106,23,0,0,0,0,0,0
SEP-19,21800,P,0,0,0,0,0,0,0,0,934,-108,22,0,1045,862,0,2,0
SEP-19,22000,P,0,0,0,0,0,0,0,0,986,-114,22,0,1055,877,0,20,0
SEP-19,22200,P,0,0,0,0,0,0,0,0,1044,-117,22,0,0,0,0,0,0
SEP-19,22400,P,0,0,0,0,0,0,0,0,1101,-123,22,0,0,0,0,190,0
SEP-19,22600,P,0,0,0,0,0,0,0,0,1163,-129,22,0,0,0,0,0,0
SEP-19,22800,P,0,0,0,0,0,0,0,0,1228,-133,22,0,0,0,0,0,0
SEP-19,23000,P,0,0,0,0,0,1290,1290,1290,1296,-137,21,2,1444,808,2,273,0
SEP-19,23200,P,0,0,0,0,0,0,0,0,1367,-139,21,0,1122,850,0,34,0
SEP-19,23400,P,0,0,0,0,0,0,0,0,1439,-145,21,0,1040,843,0,3,0
SEP-19,23600,P,0,0,0,0,0,0,0,0,1517,-151,21,0,1197,831,0,10,0
SEP-19,23800,P,0,0,0,0,0,0,0,0,1596,-159,21,0,1436,1433,0,20,0
SEP-19,24000,P,0,0,0,0,0,0,0,0,1681,-160,21,0,950,880,0,60,0
SEP-19,24200,P,0,0,0,0,0,0,0,0,1766,-168,20,0,840,840,0,2,0
SEP-19,24400,P,0,0,0,0,0,0,0,0,1857,-174,20,0,1580,1580,0,1,0
SEP-19,24600,P,0,0,0,0,0,0,0,0,1950,-169,20,0,2080,935,0,22,0
SEP-19,24800,P,0,0,0,0,0,0,0,0,2037,-188,20,0,0,0,0,0,0
SEP-19,25000,P,0,0,0,0,0,0,0,0,2135,-188,20,0,0,0,0,0,0
SEP-19,25200,P,0,0,0,0,0,0,0,0,2240,-191,20,0,1556,1165,0,10,0
SEP-19,25400,P,0,0,0,0,0,0,0,0,2348,-204,19,0,1638,1229,0,10,0
SEP-19,25600,P,0,0,0,0,0,0,0,0,2459,-210,19,0,0,0,0,320,0
SEP-19,25800,P,0,0,0,0,0,0,0,0,2574,-246,19,0,1817,1817,0,1,0
SEP-19,26000,P,0,0,0,0,0,0,0,0,2694,-251,19,0,2450,1585,0,2,0
SEP-19,26200,P,0,0,0,0,0,0,0,0,2850,-224,19,0,2900,1400,0,4,0
SEP-19,26400,P,0,0,0,0,0,0,0,0,2977,-228,19,0,3100,1540,0,9,0
SEP-19,26600,P,0,0,0,0,0,0,0,0,3106,-233,19,0,2342,1843,0,11,0
SEP-19,26800,P,0,0,0,0,0,0,0,0,3239,-237,19,0,2457,1970,0,4,0
SEP-19,27000,P,0,0,0,0,0,0,0,0,3375,-241,19,0,3050,1980,0,1102,0
SEP-19,27200,P,0,0,0,0,0,0,0,0,3513,-246,19,0,0,0,0,0,0
SEP-19,27400,P,0,0,0,0,0,0,0,0,3655,-250,19,0,2700,1985,0,0,0
SEP-19,27600,P,0,0,0,0,0,0,0,0,3799,-255,19,0,2700,1970,0,2,0
SEP-19,27800,P,0,0,0,0,0,0,0,0,3947,-258,19,0,0,0,0,0,0
SEP-19,28000,P,0,0,0,0,0,0,0,0,4096,-262,18,0,2360,2360,0,1,0
SEP-19,28200,P,0,0,0,0,0,0,0,0,4249,-266,18,0,0,0,0,0,0
SEP-19,28400,P,0,0,0,0,0,0,0,0,4404,-269,18,0,0,0,0,0,0
SEP-19,28600,P,0,0,0,0,0,0,0,0,4562,-272,18,0,0,0,0,0,0
SEP-19,28800,P,0,0,0,0,0,0,0,0,4722,-276,18,0,0,0,0,0,0
SEP-19,29000,P,0,0,0,0,0,0,0,0,4885,-278,18,0,0,0,0,0,0
SEP-19,29200,P,0,0,0,0,0,0,0,0,5049,-282,18,0,0,0,0,0,0
SEP-19,29400,P,0,0,0,0,0,0,0,0,5217,-284,18,0,0,0,0,0,0
SEP-19,29600,P,0,0,0,0,0,0,0,0,5386,-286,18,0,0,0,0,0,0
SEP-19,29800,P,0,0,0,0,0,0,0,0,5557,-289,18,0,0,0,0,0,0
SEP-19,30000,P,0,0,0,0,0,0,0,0,5730,-292,17,0,0,0,0,0,0
SEP-19,30200,P,0,0,0,0,0,0,0,0,5905,-294,17,0,0,0,0,0,0
SEP-19,30400,P,0,0,0,0,0,0,0,0,6082,-296,17,0,0,0,0,0,0
SEP-19,30600,P,0,0,0,0,0,0,0,0,6261,-297,17,0,0,0,0,0,0
SEP-19,30800,P,0,0,0,0,0,0,0,0,6441,-299,17,0,0,0,0,0,0
SEP-19,31000,P,0,0,0,0,0,0,0,0,6623,-301,17,0,5450,4500,0,5,0
SEP-19,31200,P,0,0,0,0,0,0,0,0,6806,-303,17,0,0,0,0,0,0
SEP-19,31400,P,0,0,0,0,0,0,0,0,6990,-305,17,0,0,0,0,0,0
SEP-19,31600,P,0,0,0,0,0,0,0,0,7176,-306,17,0,0,0,0,0,0
SEP-19,31800,P,0,0,0,0,0,0,0,0,7364,-306,17,0,0,0,0,0,0
SEP-19,32000,P,0,0,0,0,0,0,0,0,7552,-308,16,0,6360,6000,0,2,0
SEP-19,32200,P,0,0,0,0,0,0,0,0,7741,-309,16,0,0,0,0,0,0
SEP-19,32400,P,0,0,0,0,0,0,0,0,7932,-309,16,0,0,0,0,0,0
SEP-19,32600,P,0,0,0,0,0,0,0,0,8123,-311,16,0,0,0,0,0,0
SEP-19,32800,P,0,0,0,0,0,0,0,0,8315,-311,16,0,0,0,0,0,0
SEP-19,33000,P,0,0,0,0,0,0,0,0,8508,-312,16,0,0,0,0,0,0
SEP-19,33200,P,0,0,0,0,0,0,0,0,8702,-312,16,0,0,0,0,0,0
SEP-19,33400,P,0,0,0,0,0,0,0,0,8896,-313,16,0,0,0,0,0,0
SEP-19,33600,P,0,0,0,0,0,0,0,0,9091,-314,16,0,0,0,0,0,0
SEP-19,33800,P,0,0,0,0,0,0,0,0,9287,-314,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"2","TOTAL PUT",,"2","2160","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.06
,,,,,,,,,,,,,,,"MONTH TOTAL",,35,4381,+33

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,C,0,0,0,0,0,0,0,0,9021,+299,27,0,0,0,0,0,0
DEC-19,16600,C,0,0,0,0,0,0,0,0,8281,+293,26,0,0,0,0,0,0
DEC-19,17400,C,0,0,0,0,0,0,0,0,7556,+285,26,0,0,0,0,0,0
DEC-19,18200,C,0,0,0,0,0,0,0,0,6850,+277,25,0,0,0,0,0,0
DEC-19,19000,C,0,0,0,0,0,0,0,0,6164,+267,24,0,0,0,0,0,0
DEC-19,19400,C,-,-,-,-,-,0,0,0,5830,-,24,0,0,0,0,0,-
DEC-19,19600,C,-,-,-,-,-,0,0,0,5665,-,24,0,0,0,0,0,-
DEC-19,19800,C,0,0,0,0,0,0,0,0,5501,+255,24,0,0,0,0,0,0
DEC-19,20000,C,0,0,0,0,0,0,0,0,5340,+252,24,0,5091,5091,0,8,0
DEC-19,20400,C,0,0,0,0,0,0,0,0,5022,+246,23,0,0,0,0,0,0
DEC-19,20800,C,0,0,0,0,0,0,0,0,4711,+239,23,0,0,0,0,0,0
DEC-19,21000,C,0,0,0,0,0,0,0,0,4558,+235,23,0,0,0,0,0,0
DEC-19,21200,C,0,0,0,0,0,0,0,0,4407,+231,23,0,0,0,0,0,0
DEC-19,21600,C,0,0,0,0,0,0,0,0,4112,+224,22,0,0,0,0,0,0
DEC-19,22000,C,0,0,0,0,0,0,0,0,3825,+216,22,0,3476,3476,0,8,0
DEC-19,22400,C,0,0,0,0,0,0,0,0,3547,+208,22,0,0,0,0,0,0
DEC-19,22800,C,0,0,0,0,0,0,0,0,3278,+209,21,0,0,0,0,0,0
DEC-19,23000,C,0,0,0,0,0,0,0,0,3147,+211,21,0,2932,2914,0,193,0
DEC-19,23200,C,0,0,0,0,0,0,0,0,3005,+187,21,0,0,0,0,0,0
DEC-19,23600,C,0,0,0,0,0,0,0,0,2758,+177,21,0,0,0,0,0,0
DEC-19,24000,C,0,0,0,0,0,0,0,0,2522,+160,20,0,2778,2147,0,175,0
DEC-19,24400,C,0,0,0,0,0,0,0,0,2290,+149,20,0,0,0,0,0,0
DEC-19,24800,C,0,0,0,0,0,0,0,0,2082,+143,20,0,0,0,0,0,0
DEC-19,25000,C,0,0,0,0,0,0,0,0,1981,+131,20,0,2750,1776,0,95,0
DEC-19,25200,C,0,0,0,0,0,0,0,0,1881,+130,20,0,2206,2088,0,18,0
DEC-19,25600,C,0,0,0,0,0,0,0,0,1698,+121,19,0,2384,2384,0,8,0
DEC-19,26000,C,0,0,0,0,0,0,0,0,1525,+104,19,0,2535,1351,0,51,0
DEC-19,26400,C,0,0,0,0,0,0,0,0,1372,+101,19,0,1975,1340,0,850,0
DEC-19,26800,C,0,0,0,0,0,0,0,0,1228,+96,19,0,2315,1794,0,150,0
DEC-19,27000,C,0,0,0,0,0,0,0,0,1158,+84,19,0,3180,1115,0,1044,0
DEC-19,27200,C,0,0,0,0,0,0,0,0,1095,+83,19,0,1971,1624,0,418,0
DEC-19,27600,C,0,0,0,0,0,971,971,971,976,+76,19,1,1463,971,1,331,+1
DEC-19,28000,C,0,0,0,0,0,0,0,0,867,+66,18,0,2682,921,0,550,0
DEC-19,28400,C,0,0,0,0,0,0,0,0,772,+63,18,0,2442,1460,0,48,0
DEC-19,28800,C,0,0,0,0,0,0,0,0,683,+58,18,0,3228,3214,0,275,0
DEC-19,29000,C,0,0,0,0,0,0,0,0,636,+52,18,0,3218,763,0,1111,0
DEC-19,29200,C,0,0,0,0,0,0,0,0,594,+49,18,0,3192,688,0,210,0
DEC-19,29600,C,0,0,0,0,0,0,0,0,516,+43,18,0,3384,1956,0,250,0
DEC-19,30000,C,0,0,0,0,0,0,0,0,447,+38,18,0,3220,577,0,849,0
DEC-19,30400,C,0,0,0,0,0,0,0,0,384,+33,18,0,2992,488,0,326,0
DEC-19,30800,C,0,0,0,0,0,0,0,0,329,+29,17,0,2406,855,0,24,0
DEC-19,31000,C,0,0,0,0,0,0,0,0,304,+27,17,0,2685,877,0,760,0
DEC-19,31200,C,0,0,0,0,0,0,0,0,280,+25,17,0,2389,872,0,304,0
DEC-19,31600,C,0,0,0,0,0,0,0,0,237,+21,17,0,2210,733,0,200,0
DEC-19,32000,C,0,0,0,0,0,0,0,0,199,+18,17,0,2229,691,0,937,0
DEC-19,32400,C,0,0,0,0,0,0,0,0,166,+15,17,0,1237,418,0,22,0
DEC-19,32800,C,0,0,0,0,0,0,0,0,138,+12,17,0,1603,401,0,13,0
DEC-19,33000,C,0,0,0,0,0,0,0,0,126,+12,17,0,1833,375,0,272,0
DEC-19,33200,C,0,0,0,0,0,0,0,0,114,+10,16,0,910,910,0,50,0
DEC-19,33600,C,0,0,0,0,0,0,0,0,93,+8,16,0,1562,507,0,20,0
DEC-19,34000,C,0,0,0,0,0,0,0,0,76,+7,16,0,2507,551,0,213,0
DEC-19,34400,C,0,0,0,0,0,0,0,0,61,+6,16,0,0,0,0,0,0
DEC-19,34800,C,0,0,0,0,0,0,0,0,49,+5,16,0,950,577,0,20,0
DEC-19,35000,C,0,0,0,0,0,0,0,0,44,+4,16,0,2057,546,0,98,0
DEC-19,35200,C,0,0,0,0,0,0,0,0,39,+4,16,0,0,0,0,0,0
DEC-19,35600,C,0,0,0,0,0,0,0,0,31,+3,16,0,0,0,0,0,0
DEC-19,36000,C,0,0,0,0,0,0,0,0,24,+2,15,0,1101,75,0,1759,0
DEC-19,36400,C,0,0,0,0,0,0,0,0,18,+1,15,0,0,0,0,0,0
DEC-19,36800,C,0,0,0,0,0,0,0,0,14,+1,15,0,0,0,0,0,0
DEC-19,37000,C,0,0,0,0,0,0,0,0,12,+1,15,0,57,54,0,3,0
DEC-19,37200,C,0,0,0,0,0,0,0,0,11,+1,15,0,0,0,0,0,0
DEC-19,37600,C,0,0,0,0,0,39,39,39,8,+1,15,5,66,39,5,7,+5
DEC-19,38000,C,0,0,0,0,0,34,34,34,6,+1,15,5,269,34,5,5,+5
DEC-19,38400,C,0,0,0,0,0,0,0,0,4,0,14,0,0,0,0,0,0
DEC-19,38800,C,0,0,0,0,0,0,0,0,3,0,14,0,0,0,0,0,0
DEC-19,39000,C,0,0,0,0,0,0,0,0,2,0,14,0,620,100,0,371,0
DEC-19,39200,C,0,0,0,0,0,0,0,0,1,0,13,0,610,62,0,10,0
DEC-19,39600,C,0,0,0,0,0,0,0,0,1,0,13,0,634,71,0,63,0
DEC-19,40000,C,0,0,0,0,0,0,0,0,1,0,14,0,592,34,0,415,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"11","TOTAL CALL",,"11","12534","+11"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,P,0,0,0,0,0,0,0,0,177,-21,27,0,1181,110,0,1030,0
DEC-19,16600,P,0,0,0,0,0,0,0,0,232,-26,26,0,1205,128,0,420,0
DEC-19,17400,P,0,0,0,0,0,0,0,0,307,-34,26,0,1559,230,0,771,0
DEC-19,18200,P,0,0,0,0,0,0,0,0,401,-42,25,0,374,281,0,385,0
DEC-19,19000,P,0,0,0,0,0,0,0,0,515,-52,24,0,1378,303,0,100,0
DEC-19,19400,P,-,-,-,-,-,0,0,0,581,-,24,0,0,0,0,0,-
DEC-19,19600,P,-,-,-,-,-,0,0,0,616,-,24,0,0,0,0,0,-
DEC-19,19800,P,0,0,0,0,0,0,0,0,652,-64,24,0,0,0,0,0,0
DEC-19,20000,P,0,0,0,0,0,0,0,0,691,-77,24,0,1488,359,0,1297,0
DEC-19,20400,P,0,0,0,0,0,0,0,0,769,-83,23,0,0,0,0,0,0
DEC-19,20800,P,0,0,0,0,0,0,0,0,851,-91,23,0,0,0,0,0,0
DEC-19,21000,P,0,0,0,0,0,894,894,894,894,-95,23,1,1571,562,1,2043,0
DEC-19,21200,P,0,0,0,0,0,0,0,0,943,-98,23,0,0,0,0,0,0
DEC-19,21600,P,0,0,0,0,0,0,0,0,1045,-104,22,0,0,0,0,0,0
DEC-19,22000,P,0,0,0,0,0,0,0,0,1156,-111,22,0,1925,702,0,375,0
DEC-19,22400,P,0,0,0,0,0,0,0,0,1278,-120,22,0,804,804,0,2,0
DEC-19,22800,P,0,0,0,0,0,0,0,0,1410,-127,21,0,700,694,0,100,0
DEC-19,23000,P,0,0,0,0,0,0,0,0,1475,-135,21,0,2343,552,0,993,0
DEC-19,23200,P,0,0,0,0,0,0,0,0,1552,-135,21,0,848,779,0,6,0
DEC-19,23600,P,0,0,0,0,0,0,0,0,1705,-144,21,0,1147,847,0,7,0
DEC-19,24000,P,0,0,0,0,0,0,0,0,1868,-155,20,0,2967,768,0,765,0
DEC-19,24400,P,0,0,0,0,0,0,0,0,2048,-163,20,0,1521,1107,0,41,0
DEC-19,24800,P,0,0,0,0,0,0,0,0,2238,-162,20,0,1654,1130,0,32,0
DEC-19,25000,P,0,0,0,0,0,0,0,0,2327,-179,20,0,3521,1045,0,248,0
DEC-19,25200,P,0,0,0,0,0,0,0,0,2428,-182,19,0,1838,1168,0,136,0
DEC-19,25600,P,0,0,0,0,0,0,0,0,2643,-191,19,0,1993,1003,0,90,0
DEC-19,26000,P,0,0,0,0,0,0,0,0,2871,-203,19,0,4169,1130,0,1042,0
DEC-19,26400,P,0,0,0,0,0,0,0,0,3112,-253,19,0,2005,1130,0,899,0
DEC-19,26800,P,0,0,0,0,0,0,0,0,3367,-261,19,0,2145,1490,0,233,0
DEC-19,27000,P,0,0,0,0,0,0,0,0,3533,-231,19,0,4856,1353,0,1320,0
DEC-19,27200,P,0,0,0,0,0,0,0,0,3667,-236,19,0,2330,1440,0,29,0
DEC-19,27600,P,0,0,0,0,0,0,0,0,3943,-244,19,0,2525,1400,0,240,0
DEC-19,28000,P,0,0,0,0,0,0,0,0,4230,-250,19,0,5609,1578,0,884,0
DEC-19,28400,P,0,0,0,0,0,0,0,0,4526,-257,18,0,2614,1892,0,99,0
DEC-19,28800,P,0,0,0,0,0,0,0,0,4831,-264,18,0,3105,2118,0,261,0
DEC-19,29000,P,0,0,0,0,0,0,0,0,4987,-267,18,0,3690,2123,0,1081,0
DEC-19,29200,P,0,0,0,0,0,0,0,0,5145,-270,18,0,3001,2062,0,200,0
DEC-19,29600,P,0,0,0,0,0,0,0,0,5467,-276,18,0,3560,2524,0,253,0
DEC-19,30000,P,0,0,0,0,0,0,0,0,5798,-281,18,0,3940,2533,0,914,0
DEC-19,30400,P,0,0,0,0,0,0,0,0,6135,-286,18,0,3307,2630,0,322,0
DEC-19,30800,P,0,0,0,0,0,0,0,0,6480,-290,17,0,0,0,0,0,0
DEC-19,31000,P,0,0,0,0,0,0,0,0,6655,-292,17,0,3635,2757,0,32,0
DEC-19,31200,P,0,0,0,0,0,0,0,0,6831,-294,17,0,0,0,0,500,0
DEC-19,31600,P,0,0,0,0,0,0,0,0,7188,-298,17,0,0,0,0,200,0
DEC-19,32000,P,0,0,0,0,0,0,0,0,7550,-301,17,0,4318,3465,0,350,0
DEC-19,32400,P,0,0,0,0,0,0,0,0,7917,-304,17,0,0,0,0,0,0
DEC-19,32800,P,0,0,0,0,0,0,0,0,8289,-307,17,0,0,0,0,0,0
DEC-19,33000,P,0,0,0,0,0,0,0,0,8477,-307,17,0,0,0,0,125,0
DEC-19,33200,P,0,0,0,0,0,0,0,0,8665,-309,16,0,0,0,0,0,0
DEC-19,33600,P,0,0,0,0,0,0,0,0,9044,-311,16,0,0,0,0,0,0
DEC-19,34000,P,0,0,0,0,0,0,0,0,9427,-312,16,0,5186,4695,0,0,0
DEC-19,34400,P,0,0,0,0,0,0,0,0,9812,-313,16,0,6886,6883,0,8,0
DEC-19,34800,P,0,0,0,0,0,0,0,0,10200,-314,16,0,7166,7166,0,2,0
DEC-19,35000,P,0,0,0,0,0,0,0,0,10395,-315,16,0,7337,7326,0,6,0
DEC-19,35200,P,0,0,0,0,0,0,0,0,10590,-315,16,0,7499,7488,0,6,0
DEC-19,35600,P,0,0,0,0,0,0,0,0,10982,-316,16,0,0,0,0,0,0
DEC-19,36000,P,0,0,0,0,0,0,0,0,11375,-317,15,0,0,0,0,0,0
DEC-19,36400,P,0,0,0,0,0,0,0,0,11769,-318,15,0,0,0,0,0,0
DEC-19,36800,P,0,0,0,0,0,0,0,0,12165,-318,15,0,0,0,0,0,0
DEC-19,37000,P,0,0,0,0,0,0,0,0,12363,-318,15,0,0,0,0,0,0
DEC-19,37200,P,0,0,0,0,0,0,0,0,12562,-318,15,0,0,0,0,0,0
DEC-19,37600,P,0,0,0,0,0,0,0,0,12959,-318,15,0,0,0,0,0,0
DEC-19,38000,P,0,0,0,0,0,0,0,0,13357,-318,15,0,0,0,0,0,0
DEC-19,38400,P,0,0,0,0,0,0,0,0,13755,-319,14,0,0,0,0,0,0
DEC-19,38800,P,0,0,0,0,0,0,0,0,14154,-319,14,0,0,0,0,0,0
DEC-19,39000,P,0,0,0,0,0,0,0,0,14354,-318,14,0,0,0,0,0,0
DEC-19,39200,P,0,0,0,0,0,0,0,0,14553,-319,14,0,0,0,0,0,0
DEC-19,39600,P,0,0,0,0,0,0,0,0,14953,-318,14,0,0,0,0,0,0
DEC-19,40000,P,0,0,0,0,0,0,0,0,15352,-319,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"1","TOTAL PUT",,"1","17847","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.09
,,,,,,,,,,,,,,,"MONTH TOTAL",,12,30381,+11

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,C,0,0,0,0,0,0,0,0,7523,+237,23,0,0,0,0,0,0
JUN-20,18200,C,0,0,0,0,0,0,0,0,6843,+227,23,0,0,0,0,0,0
JUN-20,19000,C,0,0,0,0,0,0,0,0,6188,+217,22,0,0,0,0,0,0
JUN-20,19400,C,-,-,-,-,-,0,0,0,5870,-,22,0,0,0,0,0,-
JUN-20,19600,C,-,-,-,-,-,0,0,0,5714,-,22,0,0,0,0,0,-
JUN-20,19800,C,0,0,0,0,0,0,0,0,5560,+208,22,0,0,0,0,0,0
JUN-20,20000,C,0,0,0,0,0,0,0,0,5407,+205,22,0,5823,5772,0,40,0
JUN-20,20400,C,0,0,0,0,0,0,0,0,5107,+200,22,0,0,0,0,0,0
JUN-20,20800,C,0,0,0,0,0,0,0,0,4815,+195,21,0,0,0,0,0,0
JUN-20,21000,C,0,0,0,0,0,0,0,0,4672,+193,21,0,0,0,0,0,0
JUN-20,21200,C,0,0,0,0,0,0,0,0,4532,+192,21,0,0,0,0,0,0
JUN-20,21600,C,0,0,0,0,0,0,0,0,4256,+188,21,0,0,0,0,0,0
JUN-20,22000,C,0,0,0,0,0,0,0,0,3989,+184,21,0,3220,3214,0,16,0
JUN-20,22400,C,0,0,0,0,0,0,0,0,3730,+180,21,0,0,0,0,0,0
JUN-20,22800,C,0,0,0,0,0,0,0,0,3481,+174,20,0,0,0,0,0,0
JUN-20,23000,C,0,0,0,0,0,0,0,0,3360,+172,20,0,0,0,0,0,0
JUN-20,23200,C,0,0,0,0,0,0,0,0,3258,+187,20,0,0,0,0,0,0
JUN-20,23600,C,0,0,0,0,0,0,0,0,3024,+179,20,0,0,0,0,0,0
JUN-20,24000,C,0,0,0,0,0,0,0,0,2794,+161,20,0,2682,2331,0,40,0
JUN-20,24400,C,0,0,0,0,0,0,0,0,2581,+160,20,0,0,0,0,0,0
JUN-20,24800,C,0,0,0,0,0,0,0,0,2380,+153,19,0,2584,2548,0,24,0
JUN-20,25000,C,0,0,0,0,0,0,0,0,2281,+141,19,0,2523,1950,0,69,0
JUN-20,25200,C,0,0,0,0,0,0,0,0,2187,+143,19,0,2492,2348,0,56,0
JUN-20,25600,C,0,0,0,0,0,0,0,0,2007,+135,19,0,2674,2158,0,64,0
JUN-20,26000,C,0,0,0,0,0,0,0,0,1836,+119,19,0,2470,1979,0,24,0
JUN-20,26400,C,0,0,0,0,0,0,0,0,1679,+132,19,0,2785,1540,0,31,0
JUN-20,26800,C,0,0,0,0,0,0,0,0,1532,+106,19,0,2639,1448,0,44,0
JUN-20,27000,C,0,0,0,0,0,0,0,0,1463,+99,19,0,2913,1410,0,92,0
JUN-20,27200,C,0,0,0,0,0,0,0,0,1396,+98,18,0,2442,2412,0,16,0
JUN-20,27600,C,0,0,0,0,0,0,0,0,1271,+90,18,0,2227,2227,0,8,0
JUN-20,28000,C,0,0,0,0,0,0,0,0,1157,+111,18,0,2554,879,0,12,0
JUN-20,28400,C,0,0,0,0,0,0,0,0,1024,+85,18,0,0,0,0,0,0
JUN-20,28800,C,0,0,0,0,0,0,0,0,918,+78,18,0,2347,2347,0,10,0
JUN-20,29000,C,0,0,0,0,0,0,0,0,868,+75,18,0,2670,950,0,72,0
JUN-20,29200,C,0,0,0,0,0,0,0,0,820,+72,18,0,1757,1757,0,8,0
JUN-20,29600,C,0,0,0,0,0,0,0,0,730,+66,17,0,0,0,0,0,0
JUN-20,30000,C,0,0,0,0,0,0,0,0,647,+60,17,0,3475,1486,0,29,0
