"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,20200,C,0,0,0,0,0,0,0,0,4708,-193,25,0,0,0,0,0,0
SEP-19,20400,C,0,0,0,0,0,0,0,0,4549,-190,24,0,0,0,0,0,0
SEP-19,20600,C,0,0,0,0,0,0,0,0,4391,-189,24,0,0,0,0,0,0
SEP-19,20800,C,0,0,0,0,0,0,0,0,4236,-187,24,0,0,0,0,0,0
SEP-19,21000,C,0,0,0,0,0,0,0,0,4082,-185,24,0,0,0,0,0,0
SEP-19,21200,C,0,0,0,0,0,0,0,0,3931,-183,24,0,0,0,0,0,0
SEP-19,21400,C,0,0,0,0,0,0,0,0,3782,-181,23,0,0,0,0,0,0
SEP-19,21600,C,0,0,0,0,0,0,0,0,3635,-179,23,0,0,0,0,0,0
SEP-19,21800,C,0,0,0,0,0,0,0,0,3490,-177,23,0,0,0,0,0,0
SEP-19,22000,C,0,0,0,0,0,0,0,0,3348,-175,23,0,0,0,0,0,0
SEP-19,22200,C,0,0,0,0,0,0,0,0,3208,-173,23,0,0,0,0,0,0
SEP-19,22400,C,0,0,0,0,0,0,0,0,3071,-171,22,0,0,0,0,0,0
SEP-19,22600,C,0,0,0,0,0,0,0,0,2936,-169,22,0,0,0,0,0,0
SEP-19,22800,C,0,0,0,0,0,0,0,0,2803,-167,22,0,0,0,0,0,0
SEP-19,23000,C,0,0,0,0,0,0,0,0,2674,-165,22,0,0,0,0,0,0
SEP-19,23200,C,0,0,0,0,0,0,0,0,2547,-163,22,0,0,0,0,0,0
SEP-19,23400,C,0,0,0,0,0,0,0,0,2423,-160,21,0,0,0,0,0,0
SEP-19,23600,C,0,0,0,0,0,0,0,0,2284,-176,21,0,0,0,0,0,0
SEP-19,23800,C,0,0,0,0,0,0,0,0,2183,-154,21,0,0,0,0,0,0
SEP-19,24000,C,0,0,0,0,0,0,0,0,2069,-139,21,0,2600,2130,0,20,0
SEP-19,24200,C,0,0,0,0,0,0,0,0,1963,-104,21,0,2120,2080,0,10,0
SEP-19,24400,C,0,0,0,0,0,0,0,0,1856,-100,21,0,2000,1950,0,15,0
SEP-19,24600,C,0,0,0,0,0,0,0,0,1755,-96,20,0,0,0,0,0,0
SEP-19,24800,C,0,0,0,0,0,0,0,0,1657,-93,20,0,2040,1949,0,15,0
SEP-19,25000,C,0,0,0,0,0,0,0,0,1562,-91,20,0,2400,1850,0,30,0
SEP-19,25200,C,0,0,0,0,0,0,0,0,1472,-88,20,0,1917,1871,0,28,0
SEP-19,25400,C,0,0,0,0,0,0,0,0,1385,-84,20,0,0,0,0,0,0
SEP-19,25600,C,0,0,0,0,0,0,0,0,1303,-80,20,0,0,0,0,320,0
SEP-19,25800,C,0,0,0,0,0,0,0,0,1224,-75,20,0,2550,1960,0,4,0
SEP-19,26000,C,0,0,0,0,0,0,0,0,1148,-72,19,0,2825,1197,0,20,0
SEP-19,26200,C,0,0,0,0,0,0,0,0,1077,-69,19,0,2580,1120,0,1,0
SEP-19,26400,C,0,0,0,0,0,0,0,0,1011,-62,19,0,2525,1230,0,3,0
SEP-19,26600,C,0,0,0,0,0,0,0,0,947,-58,19,0,2330,1235,0,6,0
SEP-19,26800,C,0,0,0,0,0,0,0,0,886,-55,19,0,2220,1420,0,63,0
SEP-19,27000,C,0,0,0,0,0,0,0,0,829,-53,19,0,2090,1121,0,1103,0
SEP-19,27200,C,0,0,0,0,0,0,0,0,772,-52,19,0,2140,1315,0,2,0
SEP-19,27400,C,0,0,0,0,0,0,0,0,723,-46,19,0,2000,2000,0,1,0
SEP-19,27600,C,0,0,0,0,0,0,0,0,679,-43,19,0,1960,1152,0,4,0
SEP-19,27800,C,0,0,0,0,0,0,0,0,635,-31,19,0,1795,1065,0,22,0
SEP-19,28000,C,0,0,0,0,0,0,0,0,583,-30,19,0,1700,1700,0,1,0
SEP-19,28200,C,0,0,0,0,0,0,0,0,540,-6,19,0,0,0,0,0,0
SEP-19,28400,C,0,0,0,0,0,0,0,0,498,-2,19,0,0,0,0,0,0
SEP-19,28600,C,0,0,0,0,0,0,0,0,459,+2,18,0,0,0,0,0,0
SEP-19,28800,C,0,0,0,0,0,0,0,0,423,+6,18,0,1285,877,0,2,0
SEP-19,29000,C,0,0,0,0,0,0,0,0,388,+9,18,0,735,735,0,1,0
SEP-19,29200,C,0,0,0,0,0,0,0,0,356,+12,18,0,0,0,0,0,0
SEP-19,29400,C,0,0,0,0,0,0,0,0,326,+15,18,0,0,0,0,0,0
SEP-19,29600,C,0,0,0,0,0,0,0,0,297,+17,18,0,773,773,0,1,0
SEP-19,29800,C,0,0,0,0,0,0,0,0,271,+19,18,0,0,0,0,0,0
SEP-19,30000,C,0,0,0,0,0,302,302,302,247,+21,18,2,303,301,2,4,+2
SEP-19,30200,C,0,0,0,0,0,0,0,0,224,+22,18,0,832,660,0,58,0
SEP-19,30400,C,0,0,0,0,0,0,0,0,203,+24,18,0,0,0,0,0,0
SEP-19,30600,C,0,0,0,0,0,0,0,0,183,+24,17,0,799,700,0,11,0
SEP-19,30800,C,232,249,232,249,10,219,221,219,165,+24,17,5,730,206,15,66,+15
SEP-19,31000,C,0,0,0,0,0,0,0,0,149,+25,17,0,203,203,0,1,0
SEP-19,31200,C,0,0,0,0,0,185,207,178,138,+29,17,50,250,178,50,72,+50
SEP-19,31400,C,0,0,0,0,0,0,0,0,120,+25,17,0,184,184,0,1,0
SEP-19,31600,C,0,0,0,0,0,0,0,0,107,+24,17,0,297,202,0,4,0
SEP-19,31800,C,0,0,0,0,0,0,0,0,95,+23,17,0,196,196,0,1,0
SEP-19,32000,C,0,0,0,0,0,0,0,0,85,+23,17,0,0,0,0,0,0
SEP-19,32200,C,0,0,0,0,0,0,0,0,75,+22,17,0,348,256,0,20,0
SEP-19,32400,C,0,0,0,0,0,0,0,0,66,+21,17,0,0,0,0,0,0
SEP-19,32600,C,0,0,0,0,0,0,0,0,59,+21,16,0,0,0,0,0,0
SEP-19,32800,C,0,0,0,0,0,0,0,0,51,+18,16,0,282,107,0,28,0
SEP-19,33000,C,0,0,0,0,0,0,0,0,45,+18,16,0,273,101,0,9,0
SEP-19,33200,C,0,0,0,0,0,0,0,0,39,+16,16,0,114,114,0,1,0
SEP-19,33400,C,0,0,0,0,0,0,0,0,34,+15,16,0,101,101,0,1,0
SEP-19,33600,C,0,0,0,0,0,0,0,0,30,+14,16,0,0,0,0,0,0
SEP-19,33800,C,0,0,0,0,0,0,0,0,26,+13,16,0,311,80,0,239,0

,,,,,"TOTAL CALL",,10,,,,,"TOTAL CALL",,"57","TOTAL CALL",,"67","2188","+67"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,19600,P,0,0,0,0,0,0,0,0,572,+61,25,0,558,549,0,12,0
SEP-19,19700,P,0,0,0,0,0,0,0,0,589,+62,25,0,0,0,0,0,0
SEP-19,19800,P,0,0,0,0,0,0,0,0,607,+63,25,0,0,0,0,0,0
SEP-19,19900,P,0,0,0,0,0,0,0,0,625,+63,25,0,0,0,0,0,0
SEP-19,20000,P,0,0,0,0,0,0,0,0,634,+54,25,0,485,434,0,4,0
SEP-19,20200,P,0,0,0,0,0,0,0,0,683,+66,25,0,0,0,0,0,0
SEP-19,20400,P,0,0,0,0,0,0,0,0,724,+69,24,0,0,0,0,0,0
SEP-19,20600,P,0,0,0,0,0,0,0,0,766,+70,24,0,650,578,0,3,0
SEP-19,20800,P,0,0,0,0,0,0,0,0,811,+72,24,0,0,0,0,0,0
SEP-19,21000,P,0,0,0,0,0,0,0,0,837,+54,24,0,700,325,0,21,0
SEP-19,21200,P,0,0,0,0,0,0,0,0,887,+32,23,0,0,0,0,0,0
SEP-19,21400,P,0,0,0,0,0,0,0,0,935,+32,23,0,0,0,0,0,0
SEP-19,21600,P,0,0,0,0,0,0,0,0,989,+36,23,0,0,0,0,0,0
SEP-19,21800,P,0,0,0,0,0,0,0,0,1042,+35,23,0,1045,862,0,2,0
SEP-19,22000,P,0,0,0,0,0,0,0,0,1100,+38,23,0,1055,877,0,20,0
SEP-19,22200,P,0,0,0,0,0,0,0,0,1161,+43,22,0,0,0,0,0,0
SEP-19,22400,P,0,0,0,0,0,0,0,0,1224,+42,22,0,0,0,0,190,0
SEP-19,22600,P,0,0,0,0,0,0,0,0,1292,+49,22,0,0,0,0,0,0
SEP-19,22800,P,0,0,0,0,0,0,0,0,1361,+50,22,0,0,0,0,0,0
SEP-19,23000,P,0,0,0,0,0,1390,1390,1390,1433,+55,22,2,1444,808,2,273,+1
SEP-19,23200,P,0,0,0,0,0,0,0,0,1506,+54,21,0,1122,850,0,34,0
SEP-19,23400,P,0,0,0,0,0,0,0,0,1584,+57,21,0,1040,843,0,3,0
SEP-19,23600,P,0,0,0,0,0,0,0,0,1668,+62,21,0,1197,831,0,10,0
SEP-19,23800,P,0,0,0,0,0,0,0,0,1755,+67,21,0,1436,1433,0,20,0
SEP-19,24000,P,0,0,0,0,0,0,0,0,1841,+69,21,0,950,880,0,60,0
SEP-19,24200,P,0,0,0,0,0,0,0,0,1934,+74,21,0,840,840,0,2,0
SEP-19,24400,P,0,0,0,0,0,0,0,0,2031,+80,21,0,1580,1580,0,1,0
SEP-19,24600,P,0,0,0,0,0,0,0,0,2119,+119,20,0,2080,935,0,22,0
SEP-19,24800,P,0,0,0,0,0,0,0,0,2225,+107,20,0,0,0,0,0,0
SEP-19,25000,P,0,0,0,0,0,0,0,0,2323,+103,20,0,0,0,0,0,0
SEP-19,25200,P,0,0,0,0,0,0,0,0,2431,+106,20,0,1556,1165,0,10,0
SEP-19,25400,P,0,0,0,0,0,0,0,0,2552,+128,20,0,1638,1229,0,10,0
SEP-19,25600,P,0,0,0,0,0,0,0,0,2669,+124,20,0,0,0,0,320,0
SEP-19,25800,P,0,0,0,0,0,0,0,0,2820,+154,20,0,1817,1817,0,1,0
SEP-19,26000,P,0,0,0,0,0,0,0,0,2945,+183,20,0,2450,1585,0,2,0
SEP-19,26200,P,0,0,0,0,0,0,0,0,3074,+191,20,0,2900,1400,0,4,0
SEP-19,26400,P,0,0,0,0,0,3000,3000,3000,3205,+198,20,1,3100,1540,1,9,0
SEP-19,26600,P,0,0,0,0,0,0,0,0,3339,+205,19,0,2342,1843,0,11,0
SEP-19,26800,P,0,0,0,0,0,0,0,0,3476,+211,19,0,2457,1970,0,4,0
SEP-19,27000,P,0,0,0,0,0,0,0,0,3616,+218,19,0,3050,1980,0,1102,0
SEP-19,27200,P,0,0,0,0,0,0,0,0,3759,+225,19,0,0,0,0,0,0
SEP-19,27400,P,0,0,0,0,0,0,0,0,3905,+231,19,0,2700,1985,0,0,0
SEP-19,27600,P,0,0,0,0,0,0,0,0,4054,+237,19,0,2700,1970,0,2,0
SEP-19,27800,P,0,0,0,0,0,0,0,0,4205,+243,19,0,0,0,0,0,0
SEP-19,28000,P,0,0,0,0,0,0,0,0,4358,+247,19,0,2360,2360,0,1,0
SEP-19,28200,P,0,0,0,0,0,0,0,0,4515,+253,19,0,0,0,0,0,0
SEP-19,28400,P,0,0,0,0,0,0,0,0,4673,+257,19,0,0,0,0,0,0
SEP-19,28600,P,0,0,0,0,0,0,0,0,4834,+261,18,0,0,0,0,0,0
SEP-19,28800,P,0,0,0,0,0,0,0,0,4998,+265,18,0,0,0,0,0,0
SEP-19,29000,P,0,0,0,0,0,0,0,0,5163,+268,18,0,0,0,0,0,0
SEP-19,29200,P,0,0,0,0,0,0,0,0,5331,+271,18,0,0,0,0,0,0
SEP-19,29400,P,0,0,0,0,0,0,0,0,5501,+274,18,0,0,0,0,0,0
SEP-19,29600,P,0,0,0,0,0,0,0,0,5672,+276,18,0,0,0,0,0,0
SEP-19,29800,P,0,0,0,0,0,0,0,0,5846,+278,18,0,0,0,0,0,0
SEP-19,30000,P,0,0,0,0,0,0,0,0,6022,+280,18,0,0,0,0,0,0
SEP-19,30200,P,0,0,0,0,0,0,0,0,6199,+281,18,0,0,0,0,0,0
SEP-19,30400,P,0,0,0,0,0,0,0,0,6378,+283,18,0,0,0,0,0,0
SEP-19,30600,P,0,0,0,0,0,0,0,0,6558,+283,17,0,0,0,0,0,0
SEP-19,30800,P,0,0,0,0,0,0,0,0,6740,+283,17,0,0,0,0,0,0
SEP-19,31000,P,0,0,0,0,0,0,0,0,6924,+284,17,0,5450,4500,0,5,0
SEP-19,31200,P,0,0,0,0,0,0,0,0,7109,+284,17,0,0,0,0,0,0
SEP-19,31400,P,0,0,0,0,0,0,0,0,7295,+284,17,0,0,0,0,0,0
SEP-19,31600,P,0,0,0,0,0,0,0,0,7482,+283,17,0,0,0,0,0,0
SEP-19,31800,P,0,0,0,0,0,0,0,0,7670,+282,17,0,0,0,0,0,0
SEP-19,32000,P,0,0,0,0,0,0,0,0,7860,+282,17,0,6360,6000,0,2,0
SEP-19,32200,P,0,0,0,0,0,0,0,0,8050,+281,17,0,0,0,0,0,0
SEP-19,32400,P,0,0,0,0,0,0,0,0,8241,+280,17,0,0,0,0,0,0
SEP-19,32600,P,0,0,0,0,0,0,0,0,8434,+280,16,0,0,0,0,0,0
SEP-19,32800,P,0,0,0,0,0,0,0,0,8626,+277,16,0,0,0,0,0,0
SEP-19,33000,P,0,0,0,0,0,0,0,0,8820,+277,16,0,0,0,0,0,0
SEP-19,33200,P,0,0,0,0,0,0,0,0,9014,+275,16,0,0,0,0,0,0
SEP-19,33400,P,0,0,0,0,0,0,0,0,9209,+274,16,0,0,0,0,0,0
SEP-19,33600,P,0,0,0,0,0,0,0,0,9405,+273,16,0,0,0,0,0,0
SEP-19,33800,P,0,0,0,0,0,0,0,0,9601,+272,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"3","TOTAL PUT",,"3","2160","+1"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.04
,,,,,,,,,,,,,,,"MONTH TOTAL",,70,4348,+68

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,C,0,0,0,0,0,0,0,0,8722,-202,27,0,0,0,0,0,0
DEC-19,16600,C,0,0,0,0,0,0,0,0,7988,-200,26,0,0,0,0,0,0
DEC-19,17400,C,0,0,0,0,0,0,0,0,7271,-196,26,0,0,0,0,0,0
DEC-19,18200,C,0,0,0,0,0,0,0,0,6573,-191,25,0,0,0,0,0,0
DEC-19,19000,C,0,0,0,0,0,0,0,0,5897,-186,25,0,0,0,0,0,0
DEC-19,19800,C,0,0,0,0,0,0,0,0,5246,-179,24,0,0,0,0,0,0
DEC-19,20000,C,0,0,0,0,0,0,0,0,5088,-177,24,0,5091,5091,0,8,0
DEC-19,20400,C,0,0,0,0,0,0,0,0,4776,-173,23,0,0,0,0,0,0
DEC-19,20800,C,0,0,0,0,0,0,0,0,4472,-169,23,0,0,0,0,0,0
DEC-19,21000,C,0,0,0,0,0,0,0,0,4323,-167,23,0,0,0,0,0,0
DEC-19,21200,C,0,0,0,0,0,0,0,0,4176,-165,23,0,0,0,0,0,0
DEC-19,21600,C,0,0,0,0,0,0,0,0,3888,-161,22,0,0,0,0,0,0
DEC-19,22000,C,0,0,0,0,0,0,0,0,3609,-156,22,0,3476,3476,0,8,0
DEC-19,22400,C,0,0,0,0,0,0,0,0,3339,-151,22,0,0,0,0,0,0
DEC-19,22800,C,0,0,0,0,0,0,0,0,3069,-155,21,0,0,0,0,0,0
DEC-19,23000,C,0,0,0,0,0,0,0,0,2936,-161,21,0,2932,2914,0,193,0
DEC-19,23200,C,0,0,0,0,0,0,0,0,2818,-153,21,0,0,0,0,0,0
DEC-19,23600,C,0,0,0,0,0,0,0,0,2581,-145,21,0,0,0,0,0,0
DEC-19,24000,C,0,0,0,0,0,0,0,0,2362,-132,21,0,2778,2147,0,175,0
DEC-19,24400,C,0,0,0,0,0,0,0,0,2141,-101,20,0,0,0,0,0,0
DEC-19,24800,C,0,0,0,0,0,0,0,0,1939,-95,20,0,0,0,0,0,0
DEC-19,25000,C,0,0,0,0,0,0,0,0,1850,-88,20,0,2750,1776,0,95,0
DEC-19,25200,C,0,0,0,0,0,0,0,0,1751,-89,20,0,2206,2088,0,18,0
DEC-19,25600,C,0,0,0,0,0,0,0,0,1577,-81,20,0,2384,2384,0,8,0
DEC-19,26000,C,0,0,0,0,0,0,0,0,1421,-71,19,0,2535,1351,0,51,0
DEC-19,26400,C,0,0,0,0,0,0,0,0,1271,-67,19,0,1975,1340,0,850,0
DEC-19,26800,C,0,0,0,0,0,0,0,0,1132,-65,19,0,2315,1794,0,150,0
DEC-19,27000,C,0,0,0,0,0,0,0,0,1074,-61,19,0,3180,1115,0,1044,0
DEC-19,27200,C,0,0,0,0,0,0,0,0,1012,-56,19,0,1971,1624,0,418,0
DEC-19,27600,C,0,0,0,0,0,0,0,0,900,-50,19,0,1463,1463,0,330,0
DEC-19,28000,C,0,0,0,0,0,0,0,0,801,-47,19,0,2682,921,0,550,0
DEC-19,28400,C,0,0,0,0,0,0,0,0,709,-41,19,0,2442,1460,0,48,0
DEC-19,28800,C,0,0,0,0,0,0,0,0,625,-39,18,0,3228,3214,0,275,0
DEC-19,29000,C,0,0,0,0,0,0,0,0,584,-16,18,0,3218,763,0,1111,0
DEC-19,29200,C,0,0,0,0,0,0,0,0,545,-13,18,0,3192,688,0,210,0
DEC-19,29600,C,0,0,0,0,0,0,0,0,473,-8,18,0,3384,1956,0,250,0
DEC-19,30000,C,0,0,0,0,0,0,0,0,409,-3,18,0,3220,577,0,849,0
DEC-19,30400,C,0,0,0,0,0,0,0,0,351,+1,18,0,2992,488,0,326,0
DEC-19,30800,C,0,0,0,0,0,0,0,0,300,+4,18,0,2406,855,0,24,0
DEC-19,31000,C,0,0,0,0,0,0,0,0,277,+6,18,0,2685,877,0,760,0
DEC-19,31200,C,0,0,0,0,0,0,0,0,255,+7,18,0,2389,872,0,304,0
DEC-19,31600,C,0,0,0,0,0,0,0,0,216,+10,17,0,2210,733,0,200,0
DEC-19,32000,C,0,0,0,0,0,0,0,0,181,+11,17,0,2229,691,0,937,0
DEC-19,32400,C,0,0,0,0,0,0,0,0,151,+12,17,0,1237,418,0,22,0
DEC-19,32800,C,0,0,0,0,0,0,0,0,126,+13,17,0,1603,401,0,13,0
DEC-19,33000,C,0,0,0,0,0,0,0,0,114,+13,17,0,1833,375,0,272,0
DEC-19,33200,C,0,0,0,0,0,0,0,0,104,+13,17,0,910,910,0,50,0
DEC-19,33600,C,0,0,0,0,0,0,0,0,85,+13,17,0,1562,507,0,20,0
DEC-19,34000,C,0,0,0,0,0,0,0,0,69,+12,16,0,2507,551,0,213,0
DEC-19,34400,C,0,0,0,0,0,0,0,0,55,+11,16,0,0,0,0,0,0
DEC-19,34800,C,0,0,0,0,0,0,0,0,44,+10,16,0,950,577,0,20,0
DEC-19,35000,C,0,0,0,0,0,0,0,0,40,+10,16,0,2057,546,0,98,0
DEC-19,35200,C,0,0,0,0,0,0,0,0,35,+9,16,0,0,0,0,0,0
DEC-19,35600,C,0,0,0,0,0,0,0,0,28,+8,16,0,0,0,0,0,0
DEC-19,36000,C,0,0,0,0,0,0,0,0,22,+7,16,0,1101,75,0,1759,0
DEC-19,36400,C,0,0,0,0,0,0,0,0,17,+6,15,0,0,0,0,0,0
DEC-19,36800,C,0,0,0,0,0,0,0,0,13,+5,15,0,0,0,0,0,0
DEC-19,37000,C,0,0,0,0,0,0,0,0,11,+5,15,0,57,54,0,3,0
DEC-19,37200,C,0,0,0,0,0,0,0,0,10,+5,15,0,0,0,0,0,0
DEC-19,37600,C,0,0,0,0,0,0,0,0,7,+3,15,0,66,66,0,2,0
DEC-19,38000,C,0,0,0,0,0,0,0,0,5,+2,15,0,269,45,0,0,0
DEC-19,38400,C,0,0,0,0,0,0,0,0,4,+2,15,0,0,0,0,0,0
DEC-19,38800,C,0,0,0,0,0,0,0,0,3,+2,15,0,0,0,0,0,0
DEC-19,39000,C,0,0,0,0,0,0,0,0,2,+1,14,0,620,100,0,371,0
DEC-19,39200,C,0,0,0,0,0,0,0,0,1,0,13,0,610,62,0,10,0
DEC-19,39600,C,0,0,0,0,0,0,0,0,1,0,14,0,634,71,0,63,0
DEC-19,40000,C,0,0,0,0,0,0,0,0,1,0,14,0,592,34,0,415,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","12523","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,P,0,0,0,0,0,246,246,246,198,+16,27,1,1181,110,1,1030,0
DEC-19,16600,P,0,0,0,0,0,0,0,0,258,+12,26,0,1205,128,0,420,0
DEC-19,17400,P,0,0,0,0,0,0,0,0,341,+16,26,0,1559,230,0,771,0
DEC-19,18200,P,0,0,0,0,0,0,0,0,443,+21,25,0,374,281,0,385,0
DEC-19,19000,P,0,0,0,0,0,0,0,0,567,+26,25,0,1378,303,0,100,0
DEC-19,19800,P,0,0,0,0,0,0,0,0,716,+33,24,0,0,0,0,0,0
DEC-19,20000,P,0,0,0,0,0,0,0,0,768,+45,24,0,1488,359,0,1297,0
DEC-19,20400,P,0,0,0,0,0,0,0,0,852,+29,24,0,0,0,0,0,0
DEC-19,20800,P,0,0,0,0,0,0,0,0,942,+33,23,0,0,0,0,0,0
DEC-19,21000,P,0,0,0,0,0,0,0,0,989,+34,23,0,1571,562,0,2043,0
DEC-19,21200,P,0,0,0,0,0,0,0,0,1041,+34,23,0,0,0,0,0,0
DEC-19,21600,P,0,0,0,0,0,0,0,0,1149,+37,22,0,0,0,0,0,0
DEC-19,22000,P,0,0,0,0,0,0,0,0,1267,+46,22,0,1925,702,0,375,0
DEC-19,22400,P,0,0,0,0,0,0,0,0,1398,+49,22,0,804,804,0,2,0
DEC-19,22800,P,0,0,0,0,0,0,0,0,1537,+52,21,0,700,694,0,100,0
DEC-19,23000,P,0,0,0,0,0,0,0,0,1610,+55,21,0,2343,552,0,993,0
DEC-19,23200,P,0,0,0,0,0,0,0,0,1687,+57,21,0,848,779,0,6,0
DEC-19,23600,P,0,0,0,0,0,0,0,0,1849,+63,21,0,1147,847,0,7,0
DEC-19,24000,P,0,0,0,0,0,0,0,0,2023,+66,21,0,2967,768,0,765,0
DEC-19,24400,P,0,0,0,0,0,0,0,0,2211,+73,20,0,1521,1107,0,41,0
DEC-19,24800,P,0,0,0,0,0,0,0,0,2400,+72,20,0,1654,1130,0,32,0
DEC-19,25000,P,0,0,0,0,0,0,0,0,2506,+81,20,0,3521,1045,0,248,0
DEC-19,25200,P,0,0,0,0,0,0,0,0,2610,+104,20,0,1838,1168,0,136,0
DEC-19,25600,P,0,0,0,0,0,0,0,0,2834,+111,19,0,1993,1003,0,90,0
DEC-19,26000,P,0,0,0,0,0,0,0,0,3074,+119,19,0,4169,1130,0,1042,0
DEC-19,26400,P,0,0,0,0,0,0,0,0,3365,+167,19,0,2005,1130,0,899,0
DEC-19,26800,P,0,0,0,0,0,0,0,0,3628,+151,19,0,2145,1490,0,233,0
DEC-19,27000,P,0,0,0,0,0,0,0,0,3764,+156,19,0,4856,1353,0,1320,0
DEC-19,27200,P,0,0,0,0,0,0,0,0,3903,+161,19,0,2330,1440,0,29,0
DEC-19,27600,P,0,0,0,0,0,0,0,0,4187,+170,19,0,2525,1400,0,240,0
DEC-19,28000,P,0,0,0,0,0,0,0,0,4480,+178,19,0,5609,1578,0,884,0
DEC-19,28400,P,0,0,0,0,0,0,0,0,4783,+185,19,0,2614,1892,0,99,0
DEC-19,28800,P,0,0,0,0,0,0,0,0,5095,+193,18,0,3105,2118,0,261,0
DEC-19,29000,P,0,0,0,0,0,0,0,0,5254,+196,18,0,3690,2123,0,1081,0
DEC-19,29200,P,0,0,0,0,0,0,0,0,5415,+199,18,0,3001,2062,0,200,0
DEC-19,29600,P,0,0,0,0,0,0,0,0,5743,+204,18,0,3560,2524,0,253,0
DEC-19,30000,P,0,0,0,0,0,0,0,0,6079,+209,18,0,3940,2533,0,914,0
DEC-19,30400,P,0,0,0,0,0,0,0,0,6421,+213,18,0,3307,2630,0,322,0
DEC-19,30800,P,0,0,0,0,0,0,0,0,6770,+216,18,0,0,0,0,0,0
DEC-19,31000,P,0,0,0,0,0,0,0,0,6947,+218,18,0,3635,2757,0,32,0
DEC-19,31200,P,0,0,0,0,0,0,0,0,7125,+219,18,0,0,0,0,500,0
DEC-19,31600,P,0,0,0,0,0,0,0,0,7486,+222,17,0,0,0,0,200,0
DEC-19,32000,P,0,0,0,0,0,0,0,0,7851,+223,17,0,4318,3465,0,350,0
DEC-19,32400,P,0,0,0,0,0,0,0,0,8221,+224,17,0,0,0,0,0,0
DEC-19,32800,P,0,0,0,0,0,0,0,0,8596,+225,17,0,0,0,0,0,0
DEC-19,33000,P,0,0,0,0,0,0,0,0,8784,+225,17,0,0,0,0,125,0
DEC-19,33200,P,0,0,0,0,0,0,0,0,8974,+225,17,0,0,0,0,0,0
DEC-19,33600,P,0,0,0,0,0,0,0,0,9355,+225,17,0,0,0,0,0,0
DEC-19,34000,P,0,0,0,0,0,0,0,0,9739,+224,16,0,5186,4695,0,0,0
DEC-19,34400,P,0,0,0,0,0,0,0,0,10125,+223,16,0,6886,6883,0,8,0
DEC-19,34800,P,0,0,0,0,0,0,0,0,10514,+222,16,0,7166,7166,0,2,0
DEC-19,35000,P,0,0,0,0,0,0,0,0,10710,+222,16,0,7337,7326,0,6,0
DEC-19,35200,P,0,0,0,0,0,0,0,0,10905,+221,16,0,7499,7488,0,6,0
DEC-19,35600,P,0,0,0,0,0,0,0,0,11298,+220,16,0,0,0,0,0,0
DEC-19,36000,P,0,0,0,0,0,0,0,0,11692,+219,16,0,0,0,0,0,0
DEC-19,36400,P,0,0,0,0,0,0,0,0,12087,+218,15,0,0,0,0,0,0
DEC-19,36800,P,0,0,0,0,0,0,0,0,12483,+217,15,0,0,0,0,0,0
DEC-19,37000,P,0,0,0,0,0,0,0,0,12681,+217,15,0,0,0,0,0,0
DEC-19,37200,P,0,0,0,0,0,0,0,0,12880,+217,15,0,0,0,0,0,0
DEC-19,37600,P,0,0,0,0,0,0,0,0,13277,+215,15,0,0,0,0,0,0
DEC-19,38000,P,0,0,0,0,0,0,0,0,13675,+214,15,0,0,0,0,0,0
DEC-19,38400,P,0,0,0,0,0,0,0,0,14074,+214,15,0,0,0,0,0,0
DEC-19,38800,P,0,0,0,0,0,0,0,0,14473,+214,15,0,0,0,0,0,0
DEC-19,39000,P,0,0,0,0,0,0,0,0,14672,+213,14,0,0,0,0,0,0
