"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,22000,C,0,0,0,0,0,0,0,0,5073,+205,20,0,0,0,0,0,0
JUN-21,22400,C,0,0,0,0,0,0,0,0,4816,+200,20,0,0,0,0,0,0
JUN-21,22800,C,0,0,0,0,0,0,0,0,4565,+195,20,0,0,0,0,0,0
JUN-21,23000,C,0,0,0,0,0,0,0,0,4443,+193,20,0,0,0,0,0,0
JUN-21,23200,C,0,0,0,0,0,0,0,0,4322,+190,20,0,0,0,0,0,0
JUN-21,23600,C,0,0,0,0,0,0,0,0,4086,+184,20,0,0,0,0,0,0
JUN-21,24000,C,0,0,0,0,0,0,0,0,3868,+139,20,0,0,0,0,0,0
JUN-21,24400,C,0,0,0,0,0,0,0,0,3648,+135,19,0,0,0,0,0,0
JUN-21,24800,C,0,0,0,0,0,0,0,0,3436,+130,19,0,0,0,0,0,0
JUN-21,25000,C,0,0,0,0,0,0,0,0,3333,+126,19,0,0,0,0,0,0
JUN-21,25200,C,0,0,0,0,0,0,0,0,3233,+124,19,0,0,0,0,0,0
JUN-21,25600,C,0,0,0,0,0,0,0,0,3038,+119,19,0,0,0,0,0,0
JUN-21,26000,C,0,0,0,0,0,0,0,0,2853,+116,19,0,0,0,0,0,0
JUN-21,26400,C,0,0,0,0,0,0,0,0,2675,+111,19,0,0,0,0,0,0
JUN-21,26800,C,0,0,0,0,0,0,0,0,2505,+105,19,0,0,0,0,0,0
JUN-21,27000,C,0,0,0,0,0,0,0,0,2424,+103,19,0,0,0,0,0,0
JUN-21,27200,C,0,0,0,0,0,0,0,0,2345,+100,18,0,0,0,0,0,0
JUN-21,27600,C,0,0,0,0,0,0,0,0,2174,+125,18,0,0,0,0,0,0
JUN-21,28000,C,0,0,0,0,0,0,0,0,2026,+120,18,0,0,0,0,0,0
JUN-21,28400,C,0,0,0,0,0,0,0,0,1885,+114,18,0,0,0,0,0,0
JUN-21,28800,C,0,0,0,0,0,0,0,0,1751,+109,18,0,0,0,0,0,0
JUN-21,29000,C,0,0,0,0,0,0,0,0,1686,+106,18,0,0,0,0,0,0
JUN-21,29200,C,0,0,0,0,0,0,0,0,1623,+103,18,0,0,0,0,0,0
JUN-21,29600,C,0,0,0,0,0,0,0,0,1503,+98,18,0,0,0,0,0,0
JUN-21,30000,C,0,0,0,0,0,0,0,0,1389,+93,18,0,0,0,0,0,0
JUN-21,30400,C,0,0,0,0,0,0,0,0,1281,+88,17,0,0,0,0,0,0
JUN-21,30800,C,0,0,0,0,0,0,0,0,1179,+83,17,0,0,0,0,0,0
JUN-21,31000,C,0,0,0,0,0,0,0,0,1130,+80,17,0,0,0,0,0,0
JUN-21,31200,C,0,0,0,0,0,0,0,0,1083,+78,17,0,0,0,0,0,0
JUN-21,31600,C,0,0,0,0,0,0,0,0,993,+73,17,0,0,0,0,0,0
JUN-21,32000,C,0,0,0,0,0,0,0,0,909,+69,17,0,0,0,0,0,0
JUN-21,32400,C,0,0,0,0,0,0,0,0,830,+64,17,0,0,0,0,0,0
JUN-21,32800,C,0,0,0,0,0,0,0,0,756,+60,17,0,0,0,0,0,0
JUN-21,33000,C,0,0,0,0,0,0,0,0,721,+58,17,0,0,0,0,0,0
JUN-21,33200,C,0,0,0,0,0,0,0,0,688,+56,17,0,0,0,0,0,0
JUN-21,33600,C,0,0,0,0,0,0,0,0,624,+52,16,0,0,0,0,0,0
JUN-21,34000,C,0,0,0,0,0,0,0,0,564,+48,16,0,0,0,0,0,0
JUN-21,34400,C,0,0,0,0,0,0,0,0,510,+45,16,0,0,0,0,0,0
JUN-21,34800,C,0,0,0,0,0,0,0,0,459,+41,16,0,0,0,0,0,0
JUN-21,35000,C,0,0,0,0,0,0,0,0,435,+40,16,0,0,0,0,0,0
JUN-21,35200,C,0,0,0,0,0,0,0,0,412,+38,16,0,0,0,0,0,0
JUN-21,35600,C,0,0,0,0,0,0,0,0,369,+35,16,0,0,0,0,0,0
JUN-21,36000,C,0,0,0,0,0,0,0,0,330,+32,16,0,0,0,0,0,0
JUN-21,36400,C,0,0,0,0,0,0,0,0,294,+29,16,0,0,0,0,0,0
JUN-21,36800,C,0,0,0,0,0,0,0,0,261,+26,16,0,0,0,0,0,0
JUN-21,37000,C,0,0,0,0,0,0,0,0,246,+26,15,0,0,0,0,0,0
JUN-21,37200,C,0,0,0,0,0,0,0,0,231,+24,15,0,0,0,0,0,0
JUN-21,37600,C,0,0,0,0,0,0,0,0,204,+22,15,0,0,0,0,0,0
JUN-21,38000,C,0,0,0,0,0,0,0,0,180,+20,15,0,0,0,0,0,0
JUN-21,38400,C,0,0,0,0,0,0,0,0,157,+17,15,0,0,0,0,0,0
JUN-21,38800,C,0,0,0,0,0,0,0,0,138,+16,15,0,0,0,0,0,0
JUN-21,39000,C,0,0,0,0,0,0,0,0,128,+14,15,0,0,0,0,0,0
JUN-21,39200,C,0,0,0,0,0,0,0,0,120,+14,15,0,0,0,0,0,0
JUN-21,39600,C,0,0,0,0,0,0,0,0,104,+12,15,0,0,0,0,0,0
JUN-21,40000,C,0,0,0,0,0,0,0,0,90,+11,15,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,19400,P,0,0,0,0,0,0,0,0,1016,-47,21,0,0,0,0,0,0
JUN-21,19600,P,0,0,0,0,0,0,0,0,1065,-49,21,0,0,0,0,0,0
JUN-21,19800,P,0,0,0,0,0,0,0,0,1115,-51,21,0,0,0,0,0,0
JUN-21,20000,P,0,0,0,0,0,0,0,0,1167,-53,21,0,0,0,0,0,0
JUN-21,20400,P,0,0,0,0,0,0,0,0,1276,-57,21,0,0,0,0,0,0
JUN-21,20800,P,0,0,0,0,0,0,0,0,1391,-62,21,0,0,0,0,0,0
JUN-21,21200,P,0,0,0,0,0,0,0,0,1513,-66,21,0,0,0,0,0,0
JUN-21,21600,P,0,0,0,0,0,0,0,0,1642,-70,20,0,0,0,0,0,0
JUN-21,22000,P,0,0,0,0,0,0,0,0,1777,-75,20,0,0,0,0,0,0
JUN-21,22400,P,0,0,0,0,0,0,0,0,1920,-80,20,0,0,0,0,0,0
JUN-21,22800,P,0,0,0,0,0,0,0,0,2069,-85,20,0,0,0,0,0,0
JUN-21,23000,P,0,0,0,0,0,0,0,0,2147,-87,20,0,0,0,0,0,0
JUN-21,23200,P,0,0,0,0,0,0,0,0,2226,-90,20,0,0,0,0,0,0
JUN-21,23600,P,0,0,0,0,0,0,0,0,2390,-96,20,0,0,0,0,0,0
JUN-21,24000,P,0,0,0,0,0,0,0,0,2531,-82,19,0,0,0,0,0,0
JUN-21,24400,P,0,0,0,0,0,0,0,0,2710,-88,19,0,0,0,0,0,0
JUN-21,24800,P,0,0,0,0,0,0,0,0,2898,-92,19,0,0,0,0,0,0
JUN-21,25000,P,0,0,0,0,0,0,0,0,2995,-95,19,0,0,0,0,0,0
JUN-21,25200,P,0,0,0,0,0,0,0,0,3095,-97,19,0,0,0,0,0,0
JUN-21,25600,P,0,0,0,0,0,0,0,0,3299,-102,19,0,0,0,0,0,0
JUN-21,26000,P,0,0,0,0,0,0,0,0,3513,-108,19,0,0,0,0,0,0
JUN-21,26400,P,0,0,0,0,0,0,0,0,3735,-113,18,0,0,0,0,0,0
JUN-21,26800,P,0,0,0,0,0,0,0,0,3965,-119,18,0,0,0,0,0,0
JUN-21,27000,P,0,0,0,0,0,0,0,0,4084,-121,18,0,0,0,0,0,0
JUN-21,27200,P,0,0,0,0,0,0,0,0,4205,-123,18,0,0,0,0,0,0
JUN-21,27600,P,0,0,0,0,0,0,0,0,4478,-155,18,0,0,0,0,0,0
JUN-21,28000,P,0,0,0,0,0,0,0,0,4730,-160,18,0,0,0,0,0,0
JUN-21,28400,P,0,0,0,0,0,0,0,0,4989,-166,18,0,0,0,0,0,0
JUN-21,28800,P,0,0,0,0,0,0,0,0,5255,-171,18,0,0,0,0,0,0
JUN-21,29000,P,0,0,0,0,0,0,0,0,5390,-174,18,0,0,0,0,0,0
JUN-21,29200,P,0,0,0,0,0,0,0,0,5527,-177,18,0,0,0,0,0,0
JUN-21,29600,P,0,0,0,0,0,0,0,0,5807,-182,18,0,0,0,0,0,0
JUN-21,30000,P,0,0,0,0,0,0,0,0,6093,-187,18,0,0,0,0,0,0
JUN-21,30400,P,0,0,0,0,0,0,0,0,6385,-192,17,0,0,0,0,0,0
JUN-21,30800,P,0,0,0,0,0,0,0,0,6683,-197,17,0,0,0,0,0,0
JUN-21,31000,P,0,0,0,0,0,0,0,0,6834,-200,17,0,0,0,0,0,0
JUN-21,31200,P,0,0,0,0,0,0,0,0,6987,-202,17,0,0,0,0,0,0
JUN-21,31600,P,0,0,0,0,0,0,0,0,7297,-207,17,0,0,0,0,0,0
JUN-21,32000,P,0,0,0,0,0,0,0,0,7613,-211,17,0,0,0,0,0,0
JUN-21,32400,P,0,0,0,0,0,0,0,0,7934,-216,17,0,0,0,0,0,0
JUN-21,32800,P,0,0,0,0,0,0,0,0,8260,-220,17,0,0,0,0,0,0
JUN-21,33000,P,0,0,0,0,0,0,0,0,8425,-222,17,0,0,0,0,0,0
JUN-21,33200,P,0,0,0,0,0,0,0,0,8592,-224,17,0,0,0,0,0,0
JUN-21,33600,P,0,0,0,0,0,0,0,0,8928,-228,16,0,0,0,0,0,0
JUN-21,34000,P,0,0,0,0,0,0,0,0,9268,-232,16,0,0,0,0,0,0
JUN-21,34400,P,0,0,0,0,0,0,0,0,9614,-235,16,0,0,0,0,0,0
JUN-21,34800,P,0,0,0,0,0,0,0,0,9963,-239,16,0,0,0,0,0,0
JUN-21,35000,P,0,0,0,0,0,0,0,0,10139,-240,16,0,0,0,0,0,0
JUN-21,35200,P,0,0,0,0,0,0,0,0,10316,-242,16,0,0,0,0,0,0
JUN-21,35600,P,0,0,0,0,0,0,0,0,10673,-245,16,0,0,0,0,0,0
JUN-21,36000,P,0,0,0,0,0,0,0,0,11034,-248,16,0,0,0,0,0,0
JUN-21,36400,P,0,0,0,0,0,0,0,0,11398,-251,16,0,0,0,0,0,0
JUN-21,36800,P,0,0,0,0,0,0,0,0,11765,-254,16,0,0,0,0,0,0
JUN-21,37000,P,0,0,0,0,0,0,0,0,11950,-254,15,0,0,0,0,0,0
JUN-21,37200,P,0,0,0,0,0,0,0,0,12135,-256,15,0,0,0,0,0,0
JUN-21,37600,P,0,0,0,0,0,0,0,0,12508,-258,15,0,0,0,0,0,0
JUN-21,38000,P,0,0,0,0,0,0,0,0,12884,-260,15,0,0,0,0,0,0
JUN-21,38400,P,0,0,0,0,0,0,0,0,13261,-263,15,0,0,0,0,0,0
JUN-21,38800,P,0,0,0,0,0,0,0,0,13642,-264,15,0,0,0,0,0,0
JUN-21,39000,P,0,0,0,0,0,0,0,0,13832,-266,15,0,0,0,0,0,0
JUN-21,39200,P,0,0,0,0,0,0,0,0,14024,-266,15,0,0,0,0,0,0
JUN-21,39600,P,0,0,0,0,0,0,0,0,14408,-268,15,0,0,0,0,0,0
JUN-21,40000,P,0,0,0,0,0,0,0,0,14794,-269,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","0","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,0,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,19400,C,0,0,0,0,0,0,0,0,6966,+223,21,0,0,0,0,0,0
DEC-21,19600,C,0,0,0,0,0,0,0,0,6820,+221,20,0,0,0,0,0,0
DEC-21,19800,C,0,0,0,0,0,0,0,0,6676,+219,20,0,0,0,0,0,0
DEC-21,20000,C,0,0,0,0,0,0,0,0,6534,+218,20,0,0,0,0,0,0
DEC-21,20400,C,0,0,0,0,0,0,0,0,6253,+213,20,0,0,0,0,0,0
DEC-21,20800,C,0,0,0,0,0,0,0,0,5979,+208,20,0,0,0,0,0,0
DEC-21,21200,C,0,0,0,0,0,0,0,0,5712,+204,20,0,0,0,0,0,0
DEC-21,21600,C,0,0,0,0,0,0,0,0,5452,+199,20,0,0,0,0,0,0
DEC-21,22000,C,0,0,0,0,0,0,0,0,5199,+195,20,0,0,0,0,0,0
DEC-21,22400,C,0,0,0,0,0,0,0,0,4952,+189,20,0,0,0,0,0,0
DEC-21,22800,C,0,0,0,0,0,0,0,0,4713,+185,20,0,0,0,0,0,0
DEC-21,23200,C,0,0,0,0,0,0,0,0,4480,+179,19,0,0,0,0,0,0
DEC-21,23600,C,0,0,0,0,0,0,0,0,4277,+139,19,0,0,0,0,0,0
DEC-21,24000,C,0,0,0,0,0,0,0,0,4055,+134,19,0,0,0,0,0,0
DEC-21,24400,C,0,0,0,0,0,0,0,0,3842,+130,19,0,0,0,0,0,0
DEC-21,24800,C,0,0,0,0,0,0,0,0,3638,+127,19,0,0,0,0,0,0
DEC-21,25200,C,0,0,0,0,0,0,0,0,3441,+123,19,0,0,0,0,0,0
DEC-21,25600,C,0,0,0,0,0,0,0,0,3252,+119,19,0,0,0,0,0,0
DEC-21,26000,C,0,0,0,0,0,0,0,0,3071,+115,19,0,0,0,0,0,0
DEC-21,26400,C,0,0,0,0,0,0,0,0,2897,+110,19,0,3326,3326,0,8,0
DEC-21,26800,C,0,0,0,0,0,0,0,0,2732,+108,19,0,0,0,0,0,0
DEC-21,27200,C,0,0,0,0,0,0,0,0,2575,+104,18,0,0,0,0,0,0
DEC-21,27600,C,0,0,0,0,0,0,0,0,2426,+100,18,0,0,0,0,0,0
DEC-21,28000,C,0,0,0,0,0,0,0,0,2232,+117,18,0,3553,3292,0,16,0
DEC-21,28400,C,0,0,0,0,0,0,0,0,2089,+112,18,0,0,0,0,0,0
DEC-21,28800,C,0,0,0,0,0,0,0,0,1952,+107,18,0,0,0,0,0,0
DEC-21,29200,C,0,0,0,0,0,0,0,0,1821,+102,18,0,0,0,0,80,0
DEC-21,29600,C,0,0,0,0,0,0,0,0,1697,+98,17,0,0,0,0,0,0
DEC-21,30000,C,0,0,0,0,0,0,0,0,1578,+92,17,0,0,0,0,0,0
DEC-21,30400,C,0,0,0,0,0,0,0,0,1466,+88,17,0,0,0,0,0,0
DEC-21,30800,C,0,0,0,0,0,0,0,0,1359,+83,17,0,0,0,0,0,0
DEC-21,31200,C,0,0,0,0,0,0,0,0,1258,+79,17,0,3160,3160,0,8,0
DEC-21,31600,C,0,0,0,0,0,0,0,0,1162,+74,17,0,0,0,0,0,0
DEC-21,32000,C,0,0,0,0,0,0,0,0,1072,+70,17,0,1636,1628,0,0,0
DEC-21,32400,C,0,0,0,0,0,0,0,0,987,+66,17,0,0,0,0,0,0
DEC-21,32800,C,0,0,0,0,0,0,0,0,907,+62,17,0,0,0,0,0,0
DEC-21,33200,C,0,0,0,0,0,0,0,0,832,+58,16,0,0,0,0,0,0
DEC-21,33600,C,0,0,0,0,0,0,0,0,761,+54,16,0,0,0,0,0,0
DEC-21,34000,C,0,0,0,0,0,0,0,0,695,+50,16,0,0,0,0,0,0
DEC-21,34400,C,0,0,0,0,0,0,0,0,634,+47,16,0,0,0,0,0,0
DEC-21,34800,C,0,0,0,0,0,0,0,0,576,+43,16,0,0,0,0,0,0
DEC-21,35200,C,0,0,0,0,0,0,0,0,523,+41,16,0,0,0,0,0,0
DEC-21,35600,C,0,0,0,0,0,0,0,0,474,+38,16,0,0,0,0,0,0
DEC-21,36000,C,0,0,0,0,0,0,0,0,428,+35,16,0,0,0,0,0,0
DEC-21,36400,C,0,0,0,0,0,0,0,0,385,+32,15,0,0,0,0,0,0
DEC-21,36800,C,0,0,0,0,0,0,0,0,346,+29,15,0,0,0,0,0,0
DEC-21,37200,C,0,0,0,0,0,0,0,0,310,+27,15,0,0,0,0,0,0
DEC-21,37600,C,0,0,0,0,0,0,0,0,277,+24,15,0,0,0,0,0,0
DEC-21,38000,C,0,0,0,0,0,0,0,0,247,+22,15,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","112","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,19400,P,0,0,0,0,0,0,0,0,1160,-56,21,0,0,0,0,0,0
DEC-21,19600,P,0,0,0,0,0,0,0,0,1214,-58,20,0,0,0,0,0,0
DEC-21,19800,P,0,0,0,0,0,0,0,0,1270,-60,20,0,0,0,0,0,0
DEC-21,20000,P,0,0,0,0,0,0,0,0,1328,-61,20,0,0,0,0,0,0
DEC-21,20400,P,0,0,0,0,0,0,0,0,1447,-66,20,0,0,0,0,0,0
DEC-21,20800,P,0,0,0,0,0,0,0,0,1573,-71,20,0,0,0,0,0,0
DEC-21,21200,P,0,0,0,0,0,0,0,0,1706,-75,20,0,0,0,0,0,0
DEC-21,21600,P,0,0,0,0,0,0,0,0,1846,-80,20,0,0,0,0,0,0
DEC-21,22000,P,0,0,0,0,0,0,0,0,1993,-84,20,0,0,0,0,0,0
DEC-21,22400,P,0,0,0,0,0,0,0,0,2146,-90,20,0,0,0,0,0,0
DEC-21,22800,P,0,0,0,0,0,0,0,0,2307,-94,20,0,0,0,0,0,0
DEC-21,23200,P,0,0,0,0,0,0,0,0,2474,-100,19,0,0,0,0,0,0
DEC-21,23600,P,0,0,0,0,0,0,0,0,2629,-81,19,0,1559,1550,0,28,0
DEC-21,24000,P,0,0,0,0,0,0,0,0,2807,-86,19,0,0,0,0,0,0
DEC-21,24400,P,0,0,0,0,0,0,0,0,2994,-89,19,0,0,0,0,0,0
DEC-21,24800,P,0,0,0,0,0,0,0,0,3188,-95,19,0,0,0,0,0,0
DEC-21,25200,P,0,0,0,0,0,0,0,0,3391,-100,19,0,0,0,0,0,0
DEC-21,25600,P,0,0,0,0,0,0,0,0,3602,-104,19,0,0,0,0,0,0
DEC-21,26000,P,0,0,0,0,0,0,0,0,3820,-109,18,0,0,0,0,0,0
DEC-21,26400,P,0,0,0,0,0,0,0,0,4046,-114,18,0,3662,3662,0,8,0
DEC-21,26800,P,0,0,0,0,0,0,0,0,4281,-118,18,0,0,0,0,0,0
DEC-21,27200,P,0,0,0,0,0,0,0,0,4523,-124,18,0,0,0,0,0,0
DEC-21,27600,P,0,0,0,0,0,0,0,0,4773,-130,18,0,0,0,0,0,0
DEC-21,28000,P,0,0,0,0,0,0,0,0,5026,-162,18,0,3864,3864,0,8,0
DEC-21,28400,P,0,0,0,0,0,0,0,0,5283,-167,18,0,0,0,0,0,0
DEC-21,28800,P,0,0,0,0,0,0,0,0,5546,-172,18,0,0,0,0,0,0
DEC-21,29200,P,0,0,0,0,0,0,0,0,5815,-177,18,0,0,0,0,100,0
DEC-21,29600,P,0,0,0,0,0,0,0,0,6091,-181,17,0,0,0,0,0,0
DEC-21,30000,P,0,0,0,0,0,0,0,0,6372,-187,17,0,0,0,0,0,0
DEC-21,30400,P,0,0,0,0,0,0,0,0,6660,-191,17,0,0,0,0,0,0
DEC-21,30800,P,0,0,0,0,0,0,0,0,6953,-196,17,0,0,0,0,0,0
DEC-21,31200,P,0,0,0,0,0,0,0,0,7252,-200,17,0,5390,5390,0,8,0
DEC-21,31600,P,0,0,0,0,0,0,0,0,7556,-205,17,0,0,0,0,0,0
DEC-21,32000,P,0,0,0,0,0,0,0,0,7866,-209,17,0,0,0,0,0,0
DEC-21,32400,P,0,0,0,0,0,0,0,0,8181,-213,17,0,0,0,0,0,0
DEC-21,32800,P,0,0,0,0,0,0,0,0,8501,-217,17,0,0,0,0,0,0
DEC-21,33200,P,0,0,0,0,0,0,0,0,8826,-221,16,0,0,0,0,0,0
DEC-21,33600,P,0,0,0,0,0,0,0,0,9155,-225,16,0,0,0,0,0,0
DEC-21,34000,P,0,0,0,0,0,0,0,0,9489,-229,16,0,0,0,0,0,0
DEC-21,34400,P,0,0,0,0,0,0,0,0,9828,-232,16,0,0,0,0,0,0
DEC-21,34800,P,0,0,0,0,0,0,0,0,10170,-236,16,0,0,0,0,0,0
DEC-21,35200,P,0,0,0,0,0,0,0,0,10517,-238,16,0,0,0,0,0,0
DEC-21,35600,P,0,0,0,0,0,0,0,0,10868,-241,16,0,0,0,0,0,0
DEC-21,36000,P,0,0,0,0,0,0,0,0,11222,-244,16,0,0,0,0,0,0
DEC-21,36400,P,0,0,0,0,0,0,0,0,11579,-247,15,0,0,0,0,0,0
DEC-21,36800,P,0,0,0,0,0,0,0,0,11940,-250,15,0,0,0,0,0,0
DEC-21,37200,P,0,0,0,0,0,0,0,0,12304,-252,15,0,0,0,0,0,0
DEC-21,37600,P,0,0,0,0,0,0,0,0,12671,-255,15,0,0,0,0,0,0
DEC-21,38000,P,0,0,0,0,0,0,0,0,13041,-257,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","152","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,264,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,19400,C,0,0,0,0,0,0,0,0,7169,+224,20,0,0,0,0,0,0
DEC-22,19600,C,0,0,0,0,0,0,0,0,7031,+222,20,0,0,0,0,0,0
DEC-22,19800,C,0,0,0,0,0,0,0,0,6894,+220,20,0,0,0,0,0,0
DEC-22,20000,C,0,0,0,0,0,0,0,0,6759,+218,20,0,0,0,0,0,0
DEC-22,20400,C,0,0,0,0,0,0,0,0,6493,+215,20,0,0,0,0,0,0
DEC-22,20800,C,0,0,0,0,0,0,0,0,6233,+211,20,0,0,0,0,0,0
DEC-22,21200,C,0,0,0,0,0,0,0,0,5979,+207,20,0,0,0,0,0,0
DEC-22,21600,C,0,0,0,0,0,0,0,0,5732,+203,20,0,0,0,0,0,0
DEC-22,22000,C,0,0,0,0,0,0,0,0,5490,+199,20,0,0,0,0,0,0
DEC-22,22400,C,0,0,0,0,0,0,0,0,5254,+195,19,0,0,0,0,0,0
DEC-22,22800,C,0,0,0,0,0,0,0,0,5025,+191,19,0,0,0,0,0,0
DEC-22,23200,C,0,0,0,0,0,0,0,0,4801,+186,19,0,0,0,0,0,0
DEC-22,23600,C,0,0,0,0,0,0,0,0,4593,+145,19,0,0,0,0,0,0
DEC-22,24000,C,0,0,0,0,0,0,0,0,4384,+145,19,0,0,0,0,0,0
DEC-22,24400,C,0,0,0,0,0,0,0,0,4181,+141,19,0,0,0,0,0,0
DEC-22,24800,C,0,0,0,0,0,0,0,0,3988,+138,19,0,0,0,0,0,0
DEC-22,25200,C,0,0,0,0,0,0,0,0,3800,+134,19,0,6850,6850,0,8,0
DEC-22,25600,C,0,0,0,0,0,0,0,0,3618,+130,19,0,6865,6699,0,16,0
DEC-22,26000,C,0,0,0,0,0,0,0,0,3444,+126,19,0,0,0,0,0,0
DEC-22,26400,C,0,0,0,0,0,0,0,0,3277,+126,19,0,0,0,0,0,0
DEC-22,26800,C,0,0,0,0,0,0,0,0,3116,+121,18,0,0,0,0,0,0
DEC-22,27200,C,0,0,0,0,0,0,0,0,2961,+117,18,0,0,0,0,0,0
DEC-22,27600,C,0,0,0,0,0,0,0,0,2814,+113,18,0,3945,3945,0,5,0
DEC-22,28000,C,0,0,0,0,0,0,0,0,2646,+124,18,0,3888,2168,0,0,0
DEC-22,28400,C,0,0,0,0,0,0,0,0,2508,+121,18,0,3838,3838,0,5,0
DEC-22,28800,C,0,0,0,0,0,0,0,0,2375,+116,18,0,0,0,0,0,0
DEC-22,29200,C,0,0,0,0,0,0,0,0,2247,+112,18,0,0,0,0,0,0
DEC-22,29600,C,0,0,0,0,0,0,0,0,2124,+107,18,0,0,0,0,0,0
DEC-22,30000,C,0,0,0,0,0,0,0,0,2007,+104,18,0,0,0,0,0,0
DEC-22,30400,C,0,0,0,0,0,0,0,0,1894,+99,18,0,0,0,0,0,0
DEC-22,30800,C,0,0,0,0,0,0,0,0,1786,+95,18,0,3660,3660,0,8,0
DEC-22,31200,C,0,0,0,0,0,0,0,0,1683,+91,17,0,3636,3590,0,48,0
DEC-22,31600,C,0,0,0,0,0,0,0,0,1585,+88,17,0,0,0,0,0,0
DEC-22,32000,C,0,0,0,0,0,0,0,0,1490,+83,17,0,2169,1932,0,0,0
DEC-22,32400,C,0,0,0,0,0,0,0,0,1401,+81,17,0,0,0,0,0,0
DEC-22,32800,C,0,0,0,0,0,0,0,0,1315,+77,17,0,0,0,0,0,0
DEC-22,33200,C,0,0,0,0,0,0,0,0,1234,+74,17,0,0,0,0,0,0
DEC-22,33600,C,0,0,0,0,0,0,0,0,1156,+70,17,0,0,0,0,0,0
DEC-22,34000,C,0,0,0,0,0,0,0,0,1082,+66,17,0,0,0,0,0,0
DEC-22,34400,C,0,0,0,0,0,0,0,0,1012,+63,17,0,0,0,0,0,0
DEC-22,34800,C,0,0,0,0,0,0,0,0,946,+60,17,0,0,0,0,0,0
DEC-22,35200,C,0,0,0,0,0,0,0,0,883,+57,17,0,0,0,0,0,0
DEC-22,35600,C,0,0,0,0,0,0,0,0,823,+54,17,0,0,0,0,0,0
DEC-22,36000,C,0,0,0,0,0,0,0,0,767,+51,16,0,0,0,0,0,0
DEC-22,36400,C,0,0,0,0,0,0,0,0,714,+49,16,0,0,0,0,0,0
DEC-22,36800,C,0,0,0,0,0,0,0,0,663,+45,16,0,0,0,0,0,0
DEC-22,37200,C,0,0,0,0,0,0,0,0,616,+43,16,0,0,0,0,0,0
DEC-22,37600,C,0,0,0,0,0,0,0,0,571,+41,16,0,0,0,0,0,0
DEC-22,38000,C,0,0,0,0,0,0,0,0,529,+38,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","90","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
