"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,29200,P,0,0,0,0,0,0,0,0,3383,-69,17,0,0,0,0,0,0
SEP-19,29400,P,0,0,0,0,0,0,0,0,3522,-69,17,0,0,0,0,0,0
SEP-19,29600,P,0,0,0,0,0,0,0,0,3663,-70,17,0,0,0,0,0,0
SEP-19,29800,P,0,0,0,0,0,0,0,0,3808,-70,17,0,0,0,0,0,0
SEP-19,30000,P,0,0,0,0,0,0,0,0,3955,-70,16,0,0,0,0,0,0
SEP-19,30200,P,0,0,0,0,0,0,0,0,4104,-71,16,0,0,0,0,0,0
SEP-19,30400,P,0,0,0,0,0,0,0,0,4257,-71,16,0,0,0,0,0,0
SEP-19,30600,P,0,0,0,0,0,0,0,0,4412,-71,16,0,0,0,0,0,0
SEP-19,30800,P,0,0,0,0,0,0,0,0,4569,-71,16,0,0,0,0,0,0
SEP-19,31000,P,0,0,0,0,0,0,0,0,4729,-71,16,0,4500,4500,0,2,0
SEP-19,31200,P,0,0,0,0,0,0,0,0,4892,-71,16,0,0,0,0,0,0
SEP-19,31400,P,0,0,0,0,0,0,0,0,5056,-71,16,0,0,0,0,0,0
SEP-19,31600,P,0,0,0,0,0,0,0,0,5223,-71,16,0,0,0,0,0,0
SEP-19,31800,P,0,0,0,0,0,0,0,0,5392,-70,16,0,0,0,0,0,0
SEP-19,32000,P,0,0,0,0,0,0,0,0,5563,-70,16,0,6000,6000,0,1,0
SEP-19,32200,P,0,0,0,0,0,0,0,0,5736,-70,16,0,0,0,0,0,0
SEP-19,32400,P,0,0,0,0,0,0,0,0,5910,-70,16,0,0,0,0,0,0
SEP-19,32600,P,0,0,0,0,0,0,0,0,6087,-70,15,0,0,0,0,0,0
SEP-19,32800,P,0,0,0,0,0,0,0,0,6265,-70,15,0,0,0,0,0,0
SEP-19,33000,P,0,0,0,0,0,0,0,0,6445,-69,15,0,0,0,0,0,0
SEP-19,33200,P,0,0,0,0,0,0,0,0,6626,-69,15,0,0,0,0,0,0
SEP-19,33400,P,0,0,0,0,0,0,0,0,6809,-69,15,0,0,0,0,0,0
SEP-19,33600,P,0,0,0,0,0,0,0,0,6993,-69,15,0,0,0,0,0,0
SEP-19,33800,P,0,0,0,0,0,0,0,0,7179,-68,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"8","TOTAL PUT",,"8","1512","+1"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,1.14
,,,,,,,,,,,,,,,"MONTH TOTAL",,15,3008,+5

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,C,0,0,0,0,0,0,0,0,11125,+40,25,0,0,0,0,0,0
DEC-19,16600,C,0,0,0,0,0,0,0,0,10353,+34,24,0,0,0,0,0,0
DEC-19,17400,C,0,0,0,0,0,0,0,0,9590,+28,24,0,0,0,0,0,0
DEC-19,18200,C,0,0,0,0,0,0,0,0,8839,+22,23,0,0,0,0,0,0
DEC-19,19000,C,0,0,0,0,0,0,0,0,8102,+16,23,0,0,0,0,0,0
DEC-19,20000,C,0,0,0,0,0,0,0,0,7204,+9,22,0,5091,5091,0,8,0
DEC-19,20800,C,0,0,0,0,0,0,0,0,6507,+4,22,0,0,0,0,0,0
DEC-19,21000,C,0,0,0,0,0,0,0,0,6336,+3,21,0,0,0,0,0,0
DEC-19,21200,C,0,0,0,0,0,0,0,0,6167,+2,21,0,0,0,0,0,0
DEC-19,21600,C,0,0,0,0,0,0,0,0,5833,0,21,0,0,0,0,0,0
DEC-19,22000,C,0,0,0,0,0,0,0,0,5506,-1,21,0,3476,3476,0,8,0
DEC-19,22400,C,0,0,0,0,0,0,0,0,5185,-3,21,0,0,0,0,0,0
DEC-19,22800,C,0,0,0,0,0,0,0,0,4872,-4,20,0,0,0,0,0,0
DEC-19,23000,C,0,0,0,0,0,0,0,0,4718,-4,20,0,2932,2914,0,193,0
DEC-19,23200,C,0,0,0,0,0,0,0,0,4567,-4,20,0,0,0,0,0,0
DEC-19,23600,C,0,0,0,0,0,0,0,0,4269,-5,20,0,0,0,0,0,0
DEC-19,24000,C,0,0,0,0,0,0,0,0,3981,-3,20,0,2778,2147,0,175,0
DEC-19,24400,C,0,0,0,0,0,0,0,0,3701,-3,19,0,0,0,0,0,0
DEC-19,24800,C,0,0,0,0,0,0,0,0,3430,-2,19,0,0,0,0,0,0
DEC-19,25000,C,0,0,0,0,0,0,0,0,3298,-2,19,0,2750,1776,0,87,0
DEC-19,25200,C,0,0,0,0,0,0,0,0,3110,-19,18,0,0,0,0,0,0
DEC-19,25600,C,0,0,0,0,0,0,0,0,2859,-23,18,0,2384,2384,0,8,0
DEC-19,26000,C,0,0,0,0,0,0,0,0,2629,-17,18,0,2535,1351,0,53,0
DEC-19,26400,C,0,0,0,0,0,0,0,0,2399,-19,18,0,1975,1975,0,8,0
DEC-19,26800,C,0,0,0,0,0,0,0,0,2208,+3,18,0,2315,1794,0,150,0
DEC-19,27000,C,0,0,0,0,0,0,0,0,2106,+5,18,0,3180,1115,0,1047,0
DEC-19,27200,C,0,0,0,0,0,0,0,0,2010,+4,18,0,1971,1624,0,418,0
DEC-19,27600,C,0,0,0,0,0,0,0,0,1819,0,17,0,1463,1463,0,330,0
DEC-19,28000,C,0,0,0,0,0,0,0,0,1645,+3,17,0,2682,921,0,550,0
DEC-19,28400,C,0,0,0,0,0,0,0,0,1483,-1,17,0,2442,1460,0,48,0
DEC-19,28800,C,0,0,0,0,0,0,0,0,1335,-1,17,0,3228,3214,0,275,0
DEC-19,29000,C,0,0,0,0,0,0,0,0,1266,0,17,0,3218,763,0,1111,0
DEC-19,29200,C,0,0,0,0,0,0,0,0,1199,-2,17,0,3192,1185,0,202,0
DEC-19,29600,C,0,0,0,0,0,0,0,0,1076,-1,17,0,3384,1956,0,250,0
DEC-19,30000,C,0,0,0,0,0,0,0,0,963,0,17,0,3220,1033,0,863,0
DEC-19,30400,C,0,0,0,0,0,0,0,0,860,-4,17,0,2992,1639,0,326,0
DEC-19,30800,C,0,0,0,0,0,0,0,0,769,-1,17,0,2406,855,0,24,0
DEC-19,31000,C,0,0,0,0,0,0,0,0,726,-4,17,0,2685,877,0,760,0
DEC-19,31200,C,0,0,0,0,0,0,0,0,681,-5,17,0,2389,872,0,304,0
DEC-19,31600,C,0,0,0,0,0,0,0,0,598,-5,17,0,2210,733,0,200,0
DEC-19,32000,C,0,0,0,0,0,0,0,0,523,-5,16,0,2229,691,0,937,0
DEC-19,32400,C,0,0,0,0,0,0,0,0,455,-6,16,0,1237,732,0,21,0
DEC-19,32800,C,0,0,0,0,0,0,0,0,394,-6,16,0,1603,401,0,13,0
DEC-19,33000,C,420,420,420,420,1,0,0,0,367,-5,16,0,1833,375,1,272,-1
DEC-19,33200,C,0,0,0,0,0,0,0,0,340,-6,16,0,910,910,0,50,0
DEC-19,33600,C,0,0,0,0,0,0,0,0,292,-6,16,0,1562,507,0,20,0
DEC-19,34000,C,0,0,0,0,0,0,0,0,250,-5,16,0,2507,551,0,213,0
DEC-19,34400,C,0,0,0,0,0,0,0,0,212,-5,16,0,0,0,0,0,0
DEC-19,34800,C,0,0,0,0,0,0,0,0,180,-4,16,0,950,577,0,20,0
DEC-19,35000,C,0,0,0,0,0,0,0,0,165,-5,15,0,2057,546,0,98,0
DEC-19,35200,C,0,0,0,0,0,0,0,0,151,-5,15,0,0,0,0,0,0
DEC-19,35600,C,0,0,0,0,0,0,0,0,127,-4,15,0,0,0,0,0,0
DEC-19,36000,C,0,0,0,0,0,173,173,173,105,-4,15,1,1101,173,1,1759,+1
DEC-19,36400,C,0,0,0,0,0,0,0,0,87,-4,15,0,0,0,0,0,0
DEC-19,36800,C,0,0,0,0,0,0,0,0,72,-3,15,0,0,0,0,0,0
DEC-19,37000,C,0,0,0,0,0,0,0,0,65,-3,15,0,0,0,0,0,0
DEC-19,37200,C,0,0,0,0,0,0,0,0,59,-2,15,0,0,0,0,0,0
DEC-19,37600,C,0,0,0,0,0,0,0,0,48,-2,15,0,0,0,0,0,0
DEC-19,38000,C,0,0,0,0,0,0,0,0,38,-2,15,0,269,69,0,0,0
DEC-19,38400,C,0,0,0,0,0,0,0,0,31,-2,14,0,0,0,0,0,0
DEC-19,38800,C,0,0,0,0,0,0,0,0,24,-2,14,0,0,0,0,0,0
DEC-19,39000,C,0,0,0,0,0,0,0,0,22,-1,14,0,620,100,0,371,0
DEC-19,39200,C,0,0,0,0,0,0,0,0,19,-2,14,0,610,62,0,10,0
DEC-19,39600,C,0,0,0,0,0,0,0,0,15,-1,14,0,634,71,0,63,0
DEC-19,40000,C,0,0,0,0,0,0,0,0,12,-1,14,0,592,34,0,415,0

,,,,,"TOTAL CALL",,1,,,,,"TOTAL CALL",,"1","TOTAL CALL",,"2","11660","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,P,0,0,0,0,0,0,0,0,63,-26,25,0,1181,110,0,995,0
DEC-19,16600,P,0,0,0,0,0,0,0,0,91,-32,24,0,1205,128,0,420,0
DEC-19,17400,P,0,0,0,0,0,0,0,0,128,-35,24,0,1559,230,0,766,0
DEC-19,18200,P,0,0,0,0,0,0,0,0,177,-41,23,0,286,281,0,370,0
DEC-19,19000,P,0,0,0,0,0,0,0,0,240,-47,23,0,1378,303,0,100,0
DEC-19,20000,P,0,0,0,0,0,0,0,0,342,-65,22,0,1488,359,0,1298,0
DEC-19,20800,P,0,0,0,0,0,0,0,0,445,-59,22,0,0,0,0,0,0
DEC-19,21000,P,0,0,0,0,0,0,0,0,474,-62,21,0,1571,562,0,1775,0
DEC-19,21200,P,0,0,0,0,0,0,0,0,505,-61,21,0,0,0,0,0,0
DEC-19,21600,P,0,0,0,0,0,0,0,0,571,-63,21,0,0,0,0,0,0
DEC-19,22000,P,0,0,0,0,0,0,0,0,644,-64,21,0,1925,702,0,369,0
DEC-19,22400,P,0,0,0,0,0,0,0,0,723,-49,21,0,0,0,0,0,0
DEC-19,22800,P,0,0,0,0,0,0,0,0,822,-32,20,0,700,694,0,100,0
DEC-19,23000,P,0,0,0,0,0,0,0,0,866,-32,20,0,2343,552,0,618,0
DEC-19,23200,P,0,0,0,0,0,0,0,0,912,-35,20,0,848,779,0,6,0
DEC-19,23600,P,0,0,0,0,0,0,0,0,1011,-36,20,0,1147,847,0,7,0
DEC-19,24000,P,0,0,0,0,0,0,0,0,1120,-36,20,0,2967,768,0,765,0
DEC-19,24400,P,0,0,0,0,0,0,0,0,1239,-40,19,0,1521,1107,0,41,0
DEC-19,24800,P,0,0,0,0,0,0,0,0,1368,-43,19,0,1654,1130,0,32,0
DEC-19,25000,P,0,0,0,0,0,0,0,0,1437,-40,19,0,3521,1045,0,248,0
DEC-19,25200,P,0,0,0,0,0,0,0,0,1508,-44,19,0,1838,1168,0,136,0
DEC-19,25600,P,0,0,0,0,0,0,0,0,1660,-45,19,0,1993,1003,0,90,0
DEC-19,26000,P,0,0,0,0,0,0,0,0,1823,-44,18,0,4169,1130,0,1197,0
DEC-19,26400,P,0,0,0,0,0,0,0,0,1998,-48,18,0,2005,1130,0,49,0
DEC-19,26800,P,0,0,0,0,0,0,0,0,2185,-49,18,0,2145,1490,0,233,0
DEC-19,27000,P,0,0,0,0,0,0,0,0,2284,-41,18,0,4856,1353,0,1320,0
DEC-19,27200,P,0,0,0,0,0,0,0,0,2398,-39,18,0,2330,1440,0,29,0
DEC-19,27600,P,0,0,0,0,0,0,0,0,2611,-38,18,0,2525,1400,0,240,0
DEC-19,28000,P,0,0,0,0,0,0,0,0,2837,-38,18,0,5609,1578,0,884,0
DEC-19,28400,P,0,0,0,0,0,0,0,0,3077,-37,18,0,2614,1892,0,99,0
DEC-19,28800,P,0,0,0,0,0,0,0,0,3330,-36,18,0,3105,2118,0,261,0
DEC-19,29000,P,0,0,0,0,0,0,0,0,3436,-63,17,0,3690,2123,0,1081,0
DEC-19,29200,P,0,0,0,0,0,0,0,0,3568,-64,17,0,3001,2062,0,200,0
DEC-19,29600,P,0,0,0,0,0,0,0,0,3839,-65,17,0,3560,2524,0,253,0
DEC-19,30000,P,0,0,0,0,0,0,0,0,4120,-66,17,0,3940,2533,0,914,0
DEC-19,30400,P,0,0,0,0,0,0,0,0,4410,-67,17,0,3307,2630,0,322,0
DEC-19,30800,P,0,0,0,0,0,0,0,0,4710,-67,17,0,0,0,0,0,0
DEC-19,31000,P,0,0,0,0,0,0,0,0,4863,-68,17,0,3635,2757,0,32,0
DEC-19,31200,P,0,0,0,0,0,0,0,0,5019,-68,17,0,0,0,0,500,0
DEC-19,31600,P,0,0,0,0,0,0,0,0,5336,-68,17,0,0,0,0,200,0
DEC-19,32000,P,0,0,0,0,0,0,0,0,5661,-68,16,0,4318,3465,0,350,0
DEC-19,32400,P,0,0,0,0,0,0,0,0,5993,-69,16,0,0,0,0,0,0
DEC-19,32800,P,0,0,0,0,0,0,0,0,6332,-69,16,0,0,0,0,0,0
DEC-19,33000,P,0,0,0,0,0,0,0,0,6505,-68,16,0,0,0,0,125,0
DEC-19,33200,P,0,0,0,0,0,0,0,0,6678,-69,16,0,0,0,0,0,0
DEC-19,33600,P,0,0,0,0,0,0,0,0,7030,-69,16,0,0,0,0,0,0
DEC-19,34000,P,0,0,0,0,0,0,0,0,7388,-68,16,0,5186,4695,0,0,0
DEC-19,34400,P,0,0,0,0,0,0,0,0,7750,-68,16,0,6886,6883,0,8,0
DEC-19,34800,P,0,0,0,0,0,0,0,0,8118,-67,16,0,7166,7166,0,2,0
DEC-19,35000,P,0,0,0,0,0,0,0,0,8303,-68,15,0,7337,7326,0,6,0
DEC-19,35200,P,0,0,0,0,0,0,0,0,8489,-68,15,0,7499,7488,0,6,0
DEC-19,35600,P,0,0,0,0,0,0,0,0,8865,-67,15,0,0,0,0,0,0
DEC-19,36000,P,0,0,0,0,0,0,0,0,9243,-67,15,0,0,0,0,0,0
DEC-19,36400,P,0,0,0,0,0,0,0,0,9625,-67,15,0,0,0,0,0,0
DEC-19,36800,P,0,0,0,0,0,0,0,0,10010,-66,15,0,0,0,0,0,0
DEC-19,37000,P,0,0,0,0,0,0,0,0,10203,-66,15,0,0,0,0,0,0
DEC-19,37200,P,0,0,0,0,0,0,0,0,10397,-65,15,0,0,0,0,0,0
DEC-19,37600,P,0,0,0,0,0,0,0,0,10786,-65,15,0,0,0,0,0,0
DEC-19,38000,P,0,0,0,0,0,0,0,0,11176,-65,15,0,0,0,0,0,0
DEC-19,38400,P,0,0,0,0,0,0,0,0,11569,-65,14,0,0,0,0,0,0
DEC-19,38800,P,0,0,0,0,0,0,0,0,11962,-65,14,0,0,0,0,0,0
DEC-19,39000,P,0,0,0,0,0,0,0,0,12160,-64,14,0,0,0,0,0,0
DEC-19,39200,P,0,0,0,0,0,0,0,0,12357,-65,14,0,0,0,0,0,0
DEC-19,39600,P,0,0,0,0,0,0,0,0,12753,-64,14,0,0,0,0,0,0
DEC-19,40000,P,0,0,0,0,0,0,0,0,13150,-64,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","16447","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,2,28107,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,C,0,0,0,0,0,0,0,0,9703,+50,24,0,0,0,0,0,0
JUN-20,18200,C,0,0,0,0,0,0,0,0,8981,+48,23,0,0,0,0,0,0
JUN-20,19000,C,0,0,0,0,0,0,0,0,8274,+45,23,0,0,0,0,0,0
JUN-20,20000,C,0,0,0,0,0,0,0,0,7416,+41,22,0,5823,5772,0,40,0
JUN-20,20800,C,0,0,0,0,0,0,0,0,6752,+38,22,0,0,0,0,0,0
JUN-20,21000,C,0,0,0,0,0,0,0,0,6589,+37,21,0,0,0,0,0,0
JUN-20,21200,C,0,0,0,0,0,0,0,0,6428,+36,21,0,0,0,0,0,0
JUN-20,21600,C,0,0,0,0,0,0,0,0,6110,+34,21,0,0,0,0,0,0
JUN-20,22000,C,0,0,0,0,0,0,0,0,5798,+32,21,0,3220,3214,0,16,0
JUN-20,22400,C,0,0,0,0,0,0,0,0,5492,+30,21,0,0,0,0,0,0
JUN-20,22800,C,0,0,0,0,0,0,0,0,5193,+29,20,0,0,0,0,0,0
JUN-20,23000,C,0,0,0,0,0,0,0,0,5046,+28,20,0,0,0,0,0,0
JUN-20,23200,C,0,0,0,0,0,0,0,0,4901,+27,20,0,0,0,0,0,0
JUN-20,23600,C,0,0,0,0,0,0,0,0,4616,+25,20,0,0,0,0,0,0
JUN-20,24000,C,0,0,0,0,0,0,0,0,4338,+23,20,0,2682,2331,0,40,0
JUN-20,24400,C,0,0,0,0,0,0,0,0,4068,+21,19,0,0,0,0,0,0
JUN-20,24800,C,0,0,0,0,0,0,0,0,3806,+20,19,0,0,0,0,0,0
JUN-20,25000,C,0,0,0,0,0,0,0,0,3678,+19,19,0,2008,1950,0,12,0
JUN-20,25200,C,0,0,0,0,0,0,0,0,3448,-13,18,0,0,0,0,0,0
JUN-20,25600,C,0,0,0,0,0,0,0,0,3212,-15,18,0,0,0,0,0,0
JUN-20,26000,C,0,0,0,0,0,0,0,0,2987,-15,18,0,0,0,0,0,0
JUN-20,26400,C,0,0,0,0,0,0,0,0,2788,+8,18,0,2785,2785,0,8,0
JUN-20,26800,C,0,0,0,0,0,0,0,0,2582,+6,18,0,2639,2583,0,24,0
JUN-20,27000,C,0,0,0,0,0,0,0,0,2483,0,18,0,2913,2494,0,78,0
JUN-20,27200,C,0,0,0,0,0,0,0,0,2387,+6,18,0,2442,2412,0,16,0
JUN-20,27600,C,0,0,0,0,0,0,0,0,2202,+4,17,0,2227,2227,0,8,0
JUN-20,28000,C,0,0,0,0,0,0,0,0,2028,-1,17,0,2554,879,0,12,0
JUN-20,28400,C,0,0,0,0,0,0,0,0,1865,+3,17,0,0,0,0,0,0
JUN-20,28800,C,0,0,0,0,0,0,0,0,1714,+3,17,0,2347,2347,0,10,0
JUN-20,29000,C,0,0,0,0,0,0,0,0,1642,-2,17,0,2670,950,0,72,0
JUN-20,29200,C,0,0,0,0,0,0,0,0,1574,+3,17,0,1757,1757,0,8,0
JUN-20,29600,C,0,0,0,0,0,0,0,0,1443,+2,17,0,0,0,0,0,0
JUN-20,30000,C,0,0,0,0,0,0,0,0,1322,-2,17,0,3475,1486,0,29,0
JUN-20,30400,C,0,0,0,0,0,0,0,0,1210,0,17,0,1365,1365,0,8,0
JUN-20,30800,C,0,0,0,0,0,0,0,0,1096,-2,17,0,0,0,0,0,0
JUN-20,31000,C,0,0,0,0,0,0,0,0,1042,-2,17,0,2008,1508,0,0,0
JUN-20,31200,C,0,0,0,0,0,0,0,0,990,-3,17,0,0,0,0,0,0
JUN-20,31600,C,0,0,0,0,0,0,0,0,892,-3,17,0,0,0,0,0,0
JUN-20,32000,C,0,0,0,0,0,0,0,0,802,-3,16,0,0,0,0,0,0
JUN-20,32400,C,0,0,0,0,0,0,0,0,718,-4,16,0,0,0,0,0,0
JUN-20,32800,C,0,0,0,0,0,0,0,0,641,-4,16,0,0,0,0,0,0
JUN-20,33000,C,0,0,0,0,0,0,0,0,605,-4,16,0,1121,1121,0,5,0
JUN-20,33200,C,0,0,0,0,0,0,0,0,571,-4,16,0,0,0,0,0,0
JUN-20,33600,C,0,0,0,0,0,0,0,0,506,-4,16,0,995,995,0,8,0
JUN-20,34000,C,0,0,0,0,0,0,0,0,447,-5,16,0,509,422,0,3,0
JUN-20,34400,C,0,0,0,0,0,0,0,0,394,-4,16,0,0,0,0,0,0
JUN-20,34800,C,0,0,0,0,0,0,0,0,346,-4,16,0,0,0,0,0,0
JUN-20,35000,C,0,0,0,0,0,0,0,0,324,-4,16,0,0,0,0,0,0
JUN-20,35200,C,0,0,0,0,0,0,0,0,302,-5,15,0,0,0,0,0,0
JUN-20,35600,C,0,0,0,0,0,0,0,0,263,-5,15,0,421,306,0,0,0
JUN-20,36000,C,0,0,0,0,0,0,0,0,228,-5,15,0,469,361,0,0,0
JUN-20,36400,C,0,0,0,0,0,0,0,0,197,-4,15,0,0,0,0,0,0
JUN-20,36800,C,0,0,0,0,0,0,0,0,170,-3,15,0,0,0,0,0,0
JUN-20,37000,C,0,0,0,0,0,0,0,0,157,-4,15,0,430,294,0,0,0
JUN-20,37200,C,0,0,0,0,0,0,0,0,145,-4,15,0,0,0,0,0,0
JUN-20,37600,C,0,0,0,0,0,0,0,0,124,-3,15,0,0,0,0,0,0
JUN-20,38000,C,0,0,0,0,0,0,0,0,105,-3,15,0,0,0,0,0,0
JUN-20,38400,C,0,0,0,0,0,0,0,0,89,-3,15,0,0,0,0,0,0
JUN-20,38800,C,0,0,0,0,0,0,0,0,75,-2,14,0,0,0,0,0,0
JUN-20,39000,C,0,0,0,0,0,174,174,174,68,-3,14,1,299,133,1,2,-1
JUN-20,39200,C,0,0,0,0,0,0,0,0,62,-3,14,0,202,166,0,4,0
JUN-20,39600,C,0,0,0,0,0,0,0,0,52,-2,14,0,257,197,0,3,0
JUN-20,40000,C,0,0,0,0,0,0,0,0,43,-2,14,0,237,195,0,5,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"1","TOTAL CALL",,"1","411","-1"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,P,0,0,0,0,0,0,0,0,274,-12,24,0,945,313,0,9,0
JUN-20,18200,P,0,0,0,0,0,0,0,0,352,-14,23,0,388,388,0,200,0
JUN-20,19000,P,0,0,0,0,0,0,0,0,445,-17,23,0,548,445,0,0,0
JUN-20,20000,P,0,0,0,0,0,0,0,0,587,-21,22,0,891,613,0,146,0
JUN-20,20800,P,0,0,0,0,0,0,0,0,723,-24,22,0,0,0,0,0,0
JUN-20,21000,P,0,0,0,0,0,0,0,0,760,-25,21,0,0,0,0,0,0
JUN-20,21200,P,0,0,0,0,0,0,0,0,799,-26,21,0,0,0,0,0,0
JUN-20,21600,P,0,0,0,0,0,0,0,0,881,-28,21,0,0,0,0,0,0
JUN-20,22000,P,0,0,0,0,0,0,0,0,969,-30,21,0,905,699,0,47,0
JUN-20,22400,P,0,0,0,0,0,0,0,0,1063,-32,21,0,0,0,0,0,0
JUN-20,22800,P,0,0,0,0,0,0,0,0,1164,-33,20,0,0,0,0,0,0
JUN-20,23000,P,0,0,0,0,0,0,0,0,1186,-33,20,0,1353,983,0,93,0
JUN-20,23200,P,0,0,0,0,0,0,0,0,1241,-37,20,0,0,0,0,0,0
JUN-20,23600,P,0,0,0,0,0,0,0,0,1357,-39,20,0,1448,1418,0,14,0
JUN-20,24000,P,0,0,0,0,0,0,0,0,1482,-36,19,0,3339,1148,0,21,0
JUN-20,24400,P,0,0,0,0,0,0,0,0,1616,-42,19,0,1629,1591,0,50,0
JUN-20,24800,P,0,0,0,0,0,0,0,0,1760,-42,19,0,0,0,0,0,0
JUN-20,25000,P,0,0,0,0,0,0,0,0,1836,-39,19,0,2048,2019,0,18,0
JUN-20,25200,P,0,0,0,0,0,0,0,0,1914,-46,19,0,1616,1616,0,8,0
JUN-20,25600,P,0,0,0,0,0,0,0,0,2077,-47,19,0,0,0,0,0,0
JUN-20,26000,P,0,0,0,0,0,0,0,0,2251,-43,19,0,4644,2269,0,142,0
JUN-20,26400,P,0,0,0,0,0,0,0,0,2436,-47,18,0,2053,2053,0,8,0
JUN-20,26800,P,0,0,0,0,0,0,0,0,2631,-47,18,0,0,0,0,0,0
JUN-20,27000,P,0,0,0,0,0,0,0,0,2739,-40,18,0,3648,2351,0,235,0
JUN-20,27200,P,0,0,0,0,0,0,0,0,2844,-39,18,0,2393,2393,0,8,0
JUN-20,27600,P,0,0,0,0,0,0,0,0,3064,-35,18,0,2577,2577,0,8,0
JUN-20,28000,P,0,0,0,0,0,0,0,0,3291,-35,18,0,3374,2794,0,82,0
JUN-20,28400,P,0,0,0,0,0,0,0,0,3530,-34,18,0,0,0,0,0,0
JUN-20,28800,P,0,0,0,0,0,0,0,0,3779,-35,18,0,0,0,0,0,0
JUN-20,29000,P,0,0,0,0,0,0,0,0,3843,-60,17,0,3152,3152,0,2,0
JUN-20,29200,P,0,0,0,0,0,0,0,0,3971,-60,17,0,0,0,0,0,0
JUN-20,29600,P,0,0,0,0,0,0,0,0,4232,-61,17,0,0,0,0,0,0
JUN-20,30000,P,0,0,0,0,0,0,0,0,4502,-62,17,0,3473,3473,0,1,0
JUN-20,30400,P,0,0,0,0,0,0,0,0,4781,-62,17,0,0,0,0,0,0
JUN-20,30800,P,0,0,0,0,0,0,0,0,5067,-64,17,0,0,0,0,0,0
JUN-20,31000,P,0,0,0,0,0,0,0,0,5213,-64,17,0,0,0,0,0,0
JUN-20,31200,P,0,0,0,0,0,0,0,0,5361,-65,17,0,0,0,0,0,0
JUN-20,31600,P,0,0,0,0,0,0,0,0,5663,-65,17,0,0,0,0,0,0
JUN-20,32000,P,0,0,0,0,0,0,0,0,5973,-65,16,0,0,0,0,0,0
JUN-20,32400,P,0,0,0,0,0,0,0,0,6289,-66,16,0,0,0,0,0,0
JUN-20,32800,P,0,0,0,0,0,0,0,0,6612,-66,16,0,0,0,0,0,0
JUN-20,33000,P,0,0,0,0,0,0,0,0,6776,-66,16,0,0,0,0,0,0
JUN-20,33200,P,0,0,0,0,0,0,0,0,6942,-66,16,0,0,0,0,0,0
JUN-20,33600,P,0,0,0,0,0,0,0,0,7277,-66,16,0,0,0,0,0,0
JUN-20,34000,P,0,0,0,0,0,0,0,0,7618,-67,16,0,0,0,0,0,0
JUN-20,34400,P,0,0,0,0,0,0,0,0,7965,-66,16,0,0,0,0,0,0
JUN-20,34800,P,0,0,0,0,0,0,0,0,8317,-66,16,0,0,0,0,0,0
JUN-20,35000,P,0,0,0,0,0,0,0,0,8495,-66,16,0,0,0,0,0,0
JUN-20,35200,P,0,0,0,0,0,0,0,0,8673,-67,15,0,0,0,0,0,0
JUN-20,35600,P,0,0,0,0,0,0,0,0,9034,-67,15,0,0,0,0,0,0
JUN-20,36000,P,0,0,0,0,0,0,0,0,9399,-67,15,0,0,0,0,0,0
