"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,19800,P,0,0,0,0,0,0,0,0,1743,+41,20,0,0,0,0,0,0
DEC-22,20000,P,0,0,0,0,0,0,0,0,1810,+39,20,0,0,0,0,0,0
DEC-22,20400,P,0,0,0,0,0,0,0,0,1947,+33,20,0,0,0,0,0,0
DEC-22,20800,P,0,0,0,0,0,0,0,0,2091,+26,20,0,0,0,0,0,0
DEC-22,21200,P,0,0,0,0,0,0,0,0,2241,+20,20,0,0,0,0,0,0
DEC-22,21600,P,0,0,0,0,0,0,0,0,2398,+13,20,0,0,0,0,0,0
DEC-22,22000,P,0,0,0,0,0,0,0,0,2560,+6,20,0,1924,1923,0,16,0
DEC-22,22400,P,0,0,0,0,0,0,0,0,2728,-3,19,0,2056,2056,0,8,0
DEC-22,22800,P,0,0,0,0,0,0,0,0,2903,-11,19,0,0,0,0,0,0
DEC-22,23200,P,0,0,0,0,0,0,0,0,3084,-19,19,0,2330,2330,0,8,0
DEC-22,23600,P,0,0,0,0,0,0,0,0,3212,-59,19,0,2464,1955,0,20,0
DEC-22,24000,P,0,0,0,0,0,0,0,0,3406,-61,19,0,0,0,0,0,0
DEC-22,24400,P,0,0,0,0,0,0,0,0,3608,-62,19,0,0,0,0,0,0
DEC-22,24800,P,0,0,0,0,0,0,0,0,3817,-64,18,0,0,0,0,0,0
DEC-22,25200,P,0,0,0,0,0,0,0,0,4033,-65,18,0,0,0,0,0,0
DEC-22,25600,P,0,0,0,0,0,0,0,0,4255,-67,18,0,3289,3289,0,4,0
DEC-22,26000,P,0,0,0,0,0,0,0,0,4485,-69,18,0,0,0,0,0,0
DEC-22,26400,P,0,0,0,0,0,0,0,0,4720,-71,18,0,0,0,0,0,0
DEC-22,26800,P,0,0,0,0,0,0,0,0,4964,-72,18,0,0,0,0,0,0
DEC-22,27200,P,0,0,0,0,0,0,0,0,5214,-74,18,0,0,0,0,0,0
DEC-22,27600,P,0,0,0,0,0,0,0,0,5472,-74,18,0,0,0,0,0,0
DEC-22,28000,P,0,0,0,0,0,0,0,0,5791,-66,18,0,4388,4388,0,2,0
DEC-22,28400,P,0,0,0,0,0,0,0,0,6056,-68,18,0,4725,4725,0,5,0
DEC-22,28800,P,0,0,0,0,0,0,0,0,6328,-68,18,0,0,0,0,0,0
DEC-22,29200,P,0,0,0,0,0,0,0,0,6604,-70,18,0,0,0,0,0,0
DEC-22,29600,P,0,0,0,0,0,0,0,0,6886,-70,18,0,0,0,0,0,0
DEC-22,30000,P,0,0,0,0,0,0,0,0,7172,-72,18,0,0,0,0,0,0
DEC-22,30400,P,0,0,0,0,0,0,0,0,7464,-72,18,0,0,0,0,0,0
DEC-22,30800,P,0,0,0,0,0,0,0,0,7760,-73,18,0,5862,5862,0,8,0
DEC-22,31200,P,0,0,0,0,0,0,0,0,8061,-74,17,0,6062,6003,0,48,0
DEC-22,31600,P,0,0,0,0,0,0,0,0,8366,-75,17,0,0,0,0,0,0
DEC-22,32000,P,0,0,0,0,0,0,0,0,8676,-75,17,0,0,0,0,0,0
DEC-22,32400,P,0,0,0,0,0,0,0,0,8989,-77,17,0,0,0,0,0,0
DEC-22,32800,P,0,0,0,0,0,0,0,0,9307,-78,17,0,0,0,0,0,0
DEC-22,33200,P,0,0,0,0,0,0,0,0,9629,-78,17,0,0,0,0,0,0
DEC-22,33600,P,0,0,0,0,0,0,0,0,9955,-79,17,0,0,0,0,0,0
DEC-22,34000,P,0,0,0,0,0,0,0,0,10285,-79,17,0,0,0,0,0,0
DEC-22,34400,P,0,0,0,0,0,0,0,0,10618,-80,17,0,0,0,0,0,0
DEC-22,34800,P,0,0,0,0,0,0,0,0,10955,-80,17,0,0,0,0,0,0
DEC-22,35200,P,0,0,0,0,0,0,0,0,11295,-81,17,0,0,0,0,0,0
DEC-22,35600,P,0,0,0,0,0,0,0,0,11638,-81,17,0,0,0,0,0,0
DEC-22,36000,P,0,0,0,0,0,0,0,0,11985,-81,16,0,0,0,0,0,0
DEC-22,36400,P,0,0,0,0,0,0,0,0,12334,-82,16,0,0,0,0,0,0
DEC-22,36800,P,0,0,0,0,0,0,0,0,12687,-82,16,0,0,0,0,0,0
DEC-22,37200,P,0,0,0,0,0,0,0,0,13042,-82,16,0,0,0,0,0,0
DEC-22,37600,P,0,0,0,0,0,0,0,0,13399,-83,16,0,0,0,0,0,0
DEC-22,38000,P,0,0,0,0,0,0,0,0,13760,-82,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","119","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,209,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,19400,C,0,0,0,0,0,0,0,0,7058,+49,20,0,0,0,0,0,0
DEC-23,19600,C,0,0,0,0,0,0,0,0,6929,+48,20,0,0,0,0,0,0
DEC-23,19800,C,0,0,0,0,0,0,0,0,6802,+48,20,0,0,0,0,0,0
DEC-23,20000,C,0,0,0,0,0,0,0,0,6676,+47,20,0,0,0,0,0,0
DEC-23,20400,C,0,0,0,0,0,0,0,0,6429,+45,19,0,0,0,0,0,0
DEC-23,20800,C,0,0,0,0,0,0,0,0,6188,+44,19,0,0,0,0,0,0
DEC-23,21200,C,0,0,0,0,0,0,0,0,5953,+42,19,0,0,0,0,0,0
DEC-23,21600,C,0,0,0,0,0,0,0,0,5724,+41,19,0,0,0,0,0,0
DEC-23,22000,C,0,0,0,0,0,0,0,0,5501,+39,19,0,0,0,0,0,0
DEC-23,22400,C,0,0,0,0,0,0,0,0,5284,+38,19,0,0,0,0,0,0
DEC-23,22800,C,0,0,0,0,0,0,0,0,5072,+36,19,0,0,0,0,0,0
DEC-23,23200,C,0,0,0,0,0,0,0,0,4867,+35,19,0,0,0,0,0,0
DEC-23,23600,C,0,0,0,0,0,0,0,0,4726,+34,19,0,0,0,0,0,0
DEC-23,24000,C,0,0,0,0,0,0,0,0,4528,+32,19,0,0,0,0,0,0
DEC-23,24400,C,0,0,0,0,0,0,0,0,4336,+30,19,0,0,0,0,0,0
DEC-23,24800,C,0,0,0,0,0,0,0,0,4151,+28,19,0,0,0,0,0,0
DEC-23,25200,C,0,0,0,0,0,0,0,0,3971,+25,19,0,0,0,0,0,0
DEC-23,25600,C,0,0,0,0,0,0,0,0,3798,+22,19,0,0,0,0,0,0
DEC-23,26000,C,0,0,0,0,0,0,0,0,3632,+21,19,0,0,0,0,0,0
DEC-23,26400,C,0,0,0,0,0,0,0,0,3471,+20,18,0,0,0,0,0,0
DEC-23,26800,C,0,0,0,0,0,0,0,0,3317,+19,18,0,0,0,0,0,0
DEC-23,27200,C,0,0,0,0,0,0,0,0,3169,+18,18,0,0,0,0,0,0
DEC-23,27600,C,0,0,0,0,0,0,0,0,3028,+18,18,0,0,0,0,0,0
DEC-23,28000,C,0,0,0,0,0,0,0,0,2834,+19,18,0,0,0,0,0,0
DEC-23,28400,C,0,0,0,0,0,0,0,0,2698,+18,18,0,0,0,0,0,0
DEC-23,28800,C,0,0,0,0,0,0,0,0,2568,+17,18,0,0,0,0,0,0
DEC-23,29200,C,0,0,0,0,0,0,0,0,2441,+15,18,0,0,0,0,0,0
DEC-23,29600,C,0,0,0,0,0,0,0,0,2320,+15,18,0,0,0,0,0,0
DEC-23,30000,C,0,0,0,0,0,0,0,0,2203,+14,18,0,0,0,0,0,0
DEC-23,30400,C,0,0,0,0,0,0,0,0,2091,+13,17,0,0,0,0,0,0
DEC-23,30800,C,0,0,0,0,0,0,0,0,1983,+12,17,0,0,0,0,0,0
DEC-23,31200,C,0,0,0,0,0,0,0,0,1879,+11,17,0,0,0,0,0,0
DEC-23,31600,C,0,0,0,0,0,0,0,0,1779,+10,17,0,0,0,0,0,0
DEC-23,32000,C,0,0,0,0,0,0,0,0,1683,+9,17,0,0,0,0,0,0
DEC-23,32400,C,0,0,0,0,0,0,0,0,1592,+9,17,0,0,0,0,0,0
DEC-23,32800,C,0,0,0,0,0,0,0,0,1504,+9,17,0,0,0,0,0,0
DEC-23,33200,C,0,0,0,0,0,0,0,0,1419,+7,17,0,0,0,0,0,0
DEC-23,33600,C,0,0,0,0,0,0,0,0,1339,+7,17,0,0,0,0,0,0
DEC-23,34000,C,0,0,0,0,0,0,0,0,1262,+6,17,0,0,0,0,0,0
DEC-23,34400,C,0,0,0,0,0,0,0,0,1188,+5,17,0,0,0,0,0,0
DEC-23,34800,C,0,0,0,0,0,0,0,0,1118,+5,17,0,0,0,0,0,0
DEC-23,35200,C,0,0,0,0,0,0,0,0,1051,+4,16,0,0,0,0,0,0
DEC-23,35600,C,0,0,0,0,0,0,0,0,987,+4,16,0,0,0,0,0,0
DEC-23,36000,C,0,0,0,0,0,0,0,0,927,+4,16,0,0,0,0,0,0
DEC-23,36400,C,0,0,0,0,0,0,0,0,869,+3,16,0,0,0,0,0,0
DEC-23,36800,C,0,0,0,0,0,0,0,0,814,+3,16,0,0,0,0,0,0
DEC-23,37000,C,0,0,0,0,0,0,0,0,787,+2,16,0,0,0,0,0,0
DEC-23,37600,C,0,0,0,0,0,0,0,0,712,+2,16,0,0,0,0,0,0
DEC-23,38000,C,0,0,0,0,0,0,0,0,665,+2,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,19400,P,0,0,0,0,0,0,0,0,1888,-34,20,0,0,0,0,0,0
DEC-23,19600,P,0,0,0,0,0,0,0,0,1959,-35,20,0,0,0,0,0,0
DEC-23,19800,P,0,0,0,0,0,0,0,0,2032,-35,20,0,0,0,0,0,0
DEC-23,20000,P,0,0,0,0,0,0,0,0,2106,-36,20,0,0,0,0,0,0
DEC-23,20400,P,0,0,0,0,0,0,0,0,2259,-38,19,0,0,0,0,0,0
DEC-23,20800,P,0,0,0,0,0,0,0,0,2418,-39,19,0,0,0,0,0,0
DEC-23,21200,P,0,0,0,0,0,0,0,0,2583,-41,19,0,0,0,0,0,0
DEC-23,21600,P,0,0,0,0,0,0,0,0,2754,-42,19,0,0,0,0,0,0
DEC-23,22000,P,0,0,0,0,0,0,0,0,2931,-44,19,0,0,0,0,0,0
DEC-23,22400,P,0,0,0,0,0,0,0,0,3114,-45,19,0,0,0,0,0,0
DEC-23,22800,P,0,0,0,0,0,0,0,0,3302,-47,19,0,0,0,0,0,0
DEC-23,23200,P,0,0,0,0,0,0,0,0,3497,-48,19,0,0,0,0,0,0
DEC-23,23600,P,0,0,0,0,0,0,0,0,3652,-59,19,0,0,0,0,0,0
DEC-23,24000,P,0,0,0,0,0,0,0,0,3854,-60,18,0,0,0,0,0,0
DEC-23,24400,P,0,0,0,0,0,0,0,0,4062,-63,18,0,0,0,0,0,0
DEC-23,24800,P,0,0,0,0,0,0,0,0,4277,-63,18,0,0,0,0,0,0
DEC-23,25200,P,0,0,0,0,0,0,0,0,4498,-65,18,0,0,0,0,0,0
DEC-23,25600,P,0,0,0,0,0,0,0,0,4726,-67,18,0,0,0,0,0,0
DEC-23,26000,P,0,0,0,0,0,0,0,0,4959,-69,18,0,0,0,0,0,0
DEC-23,26400,P,0,0,0,0,0,0,0,0,5200,-69,18,0,0,0,0,0,0
DEC-23,26800,P,0,0,0,0,0,0,0,0,5446,-70,18,0,0,0,0,0,0
DEC-23,27200,P,0,0,0,0,0,0,0,0,5696,-73,18,0,0,0,0,0,0
DEC-23,27600,P,0,0,0,0,0,0,0,0,5954,-76,18,0,0,0,0,0,0
DEC-23,28000,P,0,0,0,0,0,0,0,0,6264,-64,18,0,0,0,0,0,0
DEC-23,28400,P,0,0,0,0,0,0,0,0,6528,-65,18,0,0,0,0,0,0
DEC-23,28800,P,0,0,0,0,0,0,0,0,6798,-66,18,0,0,0,0,0,0
DEC-23,29200,P,0,0,0,0,0,0,0,0,7071,-68,18,0,0,0,0,0,0
DEC-23,29600,P,0,0,0,0,0,0,0,0,7350,-68,18,0,0,0,0,0,0
DEC-23,30000,P,0,0,0,0,0,0,0,0,7633,-69,18,0,0,0,0,0,0
DEC-23,30400,P,0,0,0,0,0,0,0,0,7921,-70,17,0,0,0,0,0,0
DEC-23,30800,P,0,0,0,0,0,0,0,0,8213,-71,17,0,0,0,0,0,0
DEC-23,31200,P,0,0,0,0,0,0,0,0,8509,-72,17,0,0,0,0,0,0
DEC-23,31600,P,0,0,0,0,0,0,0,0,8809,-73,17,0,0,0,0,0,0
DEC-23,32000,P,0,0,0,0,0,0,0,0,9113,-74,17,0,0,0,0,0,0
DEC-23,32400,P,0,0,0,0,0,0,0,0,9422,-74,17,0,0,0,0,0,0
DEC-23,32800,P,0,0,0,0,0,0,0,0,9734,-74,17,0,0,0,0,0,0
DEC-23,33200,P,0,0,0,0,0,0,0,0,10049,-76,17,0,0,0,0,0,0
DEC-23,33600,P,0,0,0,0,0,0,0,0,10369,-76,17,0,0,0,0,0,0
DEC-23,34000,P,0,0,0,0,0,0,0,0,10692,-77,17,0,0,0,0,0,0
DEC-23,34400,P,0,0,0,0,0,0,0,0,11018,-78,17,0,0,0,0,0,0
DEC-23,34800,P,0,0,0,0,0,0,0,0,11348,-78,17,0,0,0,0,0,0
DEC-23,35200,P,0,0,0,0,0,0,0,0,11681,-79,16,0,0,0,0,0,0
DEC-23,35600,P,0,0,0,0,0,0,0,0,12017,-79,16,0,0,0,0,0,0
DEC-23,36000,P,0,0,0,0,0,0,0,0,12357,-79,16,0,0,0,0,0,0
DEC-23,36400,P,0,0,0,0,0,0,0,0,12699,-80,16,0,0,0,0,0,0
DEC-23,36800,P,0,0,0,0,0,0,0,0,13044,-80,16,0,0,0,0,0,0
DEC-23,37000,P,0,0,0,0,0,0,0,0,13217,-81,16,0,0,0,0,0,0
DEC-23,37600,P,0,0,0,0,0,0,0,0,13742,-81,16,0,0,0,0,0,0
DEC-23,38000,P,0,0,0,0,0,0,0,0,14095,-81,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","0","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,0,0

,,,,,,,,,,,,,,,"MARKET PUT/CALL RATIO",,1.14
,,,,,,,,,,,,,,,"MARKET TOTAL",,36388,460420,+4585


,,,"*** END OF REPORT ***"

"O.Q.P. - OFFICIAL QUOTATION PRICE"
"*ALL COMBO VS. COMBO TRANSACTIONS ARE EXCLUDED"
