"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,23600,C,0,0,0,0,0,0,0,0,4601,-25,18,0,0,0,0,0,0
DEC-23,24000,C,0,0,0,0,0,0,0,0,4404,-23,18,0,0,0,0,0,0
DEC-23,24400,C,0,0,0,0,0,0,0,0,4213,-23,18,0,0,0,0,0,0
DEC-23,24800,C,0,0,0,0,0,0,0,0,4030,-21,18,0,0,0,0,0,0
DEC-23,25200,C,0,0,0,0,0,0,0,0,3853,-22,18,0,0,0,0,0,0
DEC-23,25600,C,0,0,0,0,0,0,0,0,3682,-21,17,0,0,0,0,0,0
DEC-23,26000,C,0,0,0,0,0,0,0,0,3517,-20,17,0,0,0,0,0,0
DEC-23,26400,C,0,0,0,0,0,0,0,0,3359,-19,17,0,0,0,0,0,0
DEC-23,26800,C,0,0,0,0,0,0,0,0,3208,-16,17,0,0,0,0,0,0
DEC-23,27200,C,0,0,0,0,0,0,0,0,3062,-16,17,0,0,0,0,0,0
DEC-23,27600,C,0,0,0,0,0,0,0,0,2922,-17,17,0,0,0,0,0,0
DEC-23,28000,C,0,0,0,0,0,0,0,0,2869,+111,18,0,0,0,0,0,0
DEC-23,28400,C,0,0,0,0,0,0,0,0,2739,+118,18,0,0,0,0,0,0
DEC-23,28800,C,0,0,0,0,0,0,0,0,2615,+126,17,0,0,0,0,0,0
DEC-23,29200,C,0,0,0,0,0,0,0,0,2495,+134,17,0,0,0,0,0,0
DEC-23,29600,C,0,0,0,0,0,0,0,0,2380,+141,17,0,0,0,0,0,0
DEC-23,30000,C,0,0,0,0,0,0,0,0,2269,+148,17,0,0,0,0,0,0
DEC-23,30400,C,0,0,0,0,0,0,0,0,2163,+155,17,0,0,0,0,0,0
DEC-23,30800,C,0,0,0,0,0,0,0,0,2060,+160,17,0,0,0,0,0,0
DEC-23,31200,C,0,0,0,0,0,0,0,0,1962,+166,17,0,0,0,0,0,0
DEC-23,31600,C,0,0,0,0,0,0,0,0,1868,+172,17,0,0,0,0,0,0
DEC-23,32000,C,0,0,0,0,0,0,0,0,1778,+177,17,0,0,0,0,0,0
DEC-23,32400,C,0,0,0,0,0,0,0,0,1691,+182,17,0,0,0,0,0,0
DEC-23,32800,C,0,0,0,0,0,0,0,0,1608,+186,17,0,0,0,0,0,0
DEC-23,33200,C,0,0,0,0,0,0,0,0,1528,+190,17,0,0,0,0,0,0
DEC-23,33600,C,0,0,0,0,0,0,0,0,1452,+194,17,0,0,0,0,0,0
DEC-23,34000,C,0,0,0,0,0,0,0,0,1379,+197,17,0,0,0,0,0,0
DEC-23,34400,C,0,0,0,0,0,0,0,0,1309,+199,17,0,0,0,0,0,0
DEC-23,34800,C,0,0,0,0,0,0,0,0,1242,+201,17,0,0,0,0,0,0
DEC-23,35200,C,0,0,0,0,0,0,0,0,1178,+203,17,0,0,0,0,0,0
DEC-23,35600,C,0,0,0,0,0,0,0,0,1117,+204,17,0,0,0,0,0,0
DEC-23,36000,C,0,0,0,0,0,0,0,0,1059,+206,17,0,0,0,0,0,0
DEC-23,36400,C,0,0,0,0,0,0,0,0,1003,+206,17,0,0,0,0,0,0
DEC-23,36800,C,0,0,0,0,0,0,0,0,950,+206,17,0,0,0,0,0,0
DEC-23,37000,C,0,0,0,0,0,0,0,0,925,+207,17,0,0,0,0,0,0
DEC-23,37600,C,0,0,0,0,0,0,0,0,851,+206,17,0,0,0,0,0,0
DEC-23,38000,C,0,0,0,0,0,0,0,0,805,+205,17,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,20000,P,0,0,0,0,0,0,0,0,1963,+1,19,0,0,0,0,0,0
DEC-23,20400,P,0,0,0,0,0,0,0,0,2110,0,19,0,0,0,0,0,0
DEC-23,20800,P,0,0,0,0,0,0,0,0,2264,0,19,0,0,0,0,0,0
DEC-23,21200,P,0,0,0,0,0,0,0,0,2423,0,19,0,0,0,0,0,0
DEC-23,21600,P,0,0,0,0,0,0,0,0,2589,0,19,0,0,0,0,0,0
DEC-23,22000,P,0,0,0,0,0,0,0,0,2761,-1,18,0,0,0,0,0,0
DEC-23,22400,P,0,0,0,0,0,0,0,0,2938,-2,18,0,0,0,0,0,0
DEC-23,22800,P,0,0,0,0,0,0,0,0,3122,-2,18,0,0,0,0,0,0
DEC-23,23200,P,0,0,0,0,0,0,0,0,3312,-2,18,0,0,0,0,0,0
DEC-23,23600,P,0,0,0,0,0,0,0,0,3567,+57,18,0,0,0,0,0,0
DEC-23,24000,P,0,0,0,0,0,0,0,0,3770,+59,18,0,0,0,0,0,0
DEC-23,24400,P,0,0,0,0,0,0,0,0,3980,+61,18,0,0,0,0,0,0
DEC-23,24800,P,0,0,0,0,0,0,0,0,4197,+63,18,0,0,0,0,0,0
DEC-23,25200,P,0,0,0,0,0,0,0,0,4420,+64,18,0,0,0,0,0,0
DEC-23,25600,P,0,0,0,0,0,0,0,0,4650,+66,18,0,0,0,0,0,0
DEC-23,26000,P,0,0,0,0,0,0,0,0,4885,+67,18,0,0,0,0,0,0
DEC-23,26400,P,0,0,0,0,0,0,0,0,5126,+67,18,0,0,0,0,0,0
DEC-23,26800,P,0,0,0,0,0,0,0,0,5374,+69,18,0,0,0,0,0,0
DEC-23,27200,P,0,0,0,0,0,0,0,0,5628,+70,18,0,0,0,0,0,0
DEC-23,27600,P,0,0,0,0,0,0,0,0,5889,+70,18,0,0,0,0,0,0
DEC-23,28000,P,0,0,0,0,0,0,0,0,6108,+61,18,0,0,0,0,0,0
DEC-23,28400,P,0,0,0,0,0,0,0,0,6378,+68,18,0,0,0,0,0,0
DEC-23,28800,P,0,0,0,0,0,0,0,0,6654,+76,17,0,0,0,0,0,0
DEC-23,29200,P,0,0,0,0,0,0,0,0,6934,+84,17,0,0,0,0,0,0
DEC-23,29600,P,0,0,0,0,0,0,0,0,7219,+91,17,0,0,0,0,0,0
DEC-23,30000,P,0,0,0,0,0,0,0,0,7508,+98,17,0,0,0,0,0,0
DEC-23,30400,P,0,0,0,0,0,0,0,0,7802,+105,17,0,0,0,0,0,0
DEC-23,30800,P,0,0,0,0,0,0,0,0,8099,+110,17,0,0,0,0,0,0
DEC-23,31200,P,0,0,0,0,0,0,0,0,8401,+116,17,0,0,0,0,0,0
DEC-23,31600,P,0,0,0,0,0,0,0,0,8707,+122,17,0,0,0,0,0,0
DEC-23,32000,P,0,0,0,0,0,0,0,0,9017,+127,17,0,0,0,0,0,0
DEC-23,32400,P,0,0,0,0,0,0,0,0,9330,+132,17,0,0,0,0,0,0
DEC-23,32800,P,0,0,0,0,0,0,0,0,9647,+136,17,0,0,0,0,0,0
DEC-23,33200,P,0,0,0,0,0,0,0,0,9967,+140,17,0,0,0,0,0,0
DEC-23,33600,P,0,0,0,0,0,0,0,0,10291,+144,17,0,0,0,0,0,0
DEC-23,34000,P,0,0,0,0,0,0,0,0,10618,+147,17,0,0,0,0,0,0
DEC-23,34400,P,0,0,0,0,0,0,0,0,10948,+149,17,0,0,0,0,0,0
DEC-23,34800,P,0,0,0,0,0,0,0,0,11281,+151,17,0,0,0,0,0,0
DEC-23,35200,P,0,0,0,0,0,0,0,0,11617,+153,17,0,0,0,0,0,0
DEC-23,35600,P,0,0,0,0,0,0,0,0,11956,+154,17,0,0,0,0,0,0
DEC-23,36000,P,0,0,0,0,0,0,0,0,12298,+156,17,0,0,0,0,0,0
DEC-23,36400,P,0,0,0,0,0,0,0,0,12642,+156,17,0,0,0,0,0,0
DEC-23,36800,P,0,0,0,0,0,0,0,0,12989,+156,17,0,0,0,0,0,0
DEC-23,37000,P,0,0,0,0,0,0,0,0,13164,+157,17,0,0,0,0,0,0
DEC-23,37600,P,0,0,0,0,0,0,0,0,13690,+156,17,0,0,0,0,0,0
DEC-23,38000,P,0,0,0,0,0,0,0,0,14044,+155,17,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","0","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,0,0

,,,,,,,,,,,,,,,"MARKET PUT/CALL RATIO",,0.98
,,,,,,,,,,,,,,,"MARKET TOTAL",,70788,452094,+9891


,,,"*** END OF REPORT ***"

"O.Q.P. - OFFICIAL QUOTATION PRICE"
"*ALL COMBO VS. COMBO TRANSACTIONS ARE EXCLUDED"
