"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,24800,C,0,0,0,0,0,0,0,0,2101,-430,20,0,2040,1949,0,20,0
SEP-19,25000,C,0,0,0,0,0,2070,2070,2070,1967,-444,20,1,2420,1850,1,31,+1
SEP-19,25200,C,0,0,0,0,0,0,0,0,1863,-424,20,0,1917,1871,0,28,0
SEP-19,25400,C,0,0,0,0,0,0,0,0,1761,-411,20,0,2026,2018,0,24,0
SEP-19,25600,C,0,0,0,0,0,0,0,0,1663,-398,20,0,1995,1910,0,349,0
SEP-19,25800,C,0,0,0,0,0,1685,1685,1685,1566,-404,19,1,2550,1685,1,8,-1
SEP-19,26000,C,0,0,0,0,0,0,0,0,1477,-387,19,0,2825,1197,0,20,0
SEP-19,26200,C,0,0,0,0,0,0,0,0,1390,-374,19,0,2580,1120,0,0,0
SEP-19,26400,C,0,0,0,0,0,0,0,0,1306,-359,19,0,2525,1230,0,3,0
SEP-19,26600,C,0,0,0,0,0,0,0,0,1227,-344,19,0,2330,1235,0,6,0
SEP-19,26800,C,0,0,0,0,0,0,0,0,1157,-322,19,0,2220,1420,0,63,0
SEP-19,27000,C,0,0,0,0,0,0,0,0,1079,-317,19,0,2090,1121,0,1103,0
SEP-19,27200,C,0,0,0,0,0,0,0,0,1016,-295,19,0,2140,1315,0,2,0
SEP-19,27400,C,0,0,0,0,0,0,0,0,950,-284,19,0,2000,2000,0,1,0
SEP-19,27600,C,0,0,0,0,0,0,0,0,884,-275,19,0,1960,1152,0,4,0
SEP-19,27800,C,0,0,0,0,0,0,0,0,826,-261,19,0,1795,1065,0,22,0
SEP-19,28000,C,0,0,0,0,0,0,0,0,771,-249,18,0,1700,1700,0,1,0
SEP-19,28200,C,0,0,0,0,0,0,0,0,730,-226,19,0,1000,1000,0,5,0
SEP-19,28400,C,0,0,0,0,0,0,0,0,681,-213,18,0,0,0,0,0,0
SEP-19,28600,C,0,0,0,0,0,0,0,0,633,-203,18,0,0,0,0,0,0
SEP-19,28800,C,0,0,0,0,0,0,0,0,579,-201,18,0,1285,877,0,2,0
SEP-19,29000,C,0,0,0,0,0,0,0,0,534,-196,18,0,735,735,0,1,0
SEP-19,29200,C,0,0,0,0,0,0,0,0,493,-193,18,0,0,0,0,0,0
SEP-19,29400,C,0,0,0,0,0,0,0,0,453,-165,18,0,0,0,0,0,0
SEP-19,29600,C,0,0,0,0,0,0,0,0,416,-155,18,0,773,773,0,1,0
SEP-19,29800,C,0,0,0,0,0,0,0,0,382,-145,18,0,576,576,0,1,0
SEP-19,30000,C,0,0,0,0,0,0,0,0,349,-136,18,0,303,301,0,4,0
SEP-19,30200,C,0,0,0,0,0,0,0,0,319,-127,17,0,832,660,0,58,0
SEP-19,30400,C,0,0,0,0,0,0,0,0,291,-119,17,0,0,0,0,0,0
SEP-19,30600,C,0,0,0,0,0,0,0,0,264,-111,17,0,799,700,0,11,0
SEP-19,30800,C,0,0,0,0,0,0,0,0,240,-103,17,0,730,206,0,66,0
SEP-19,31000,C,0,0,0,0,0,0,0,0,217,-96,17,0,250,194,0,1,0
SEP-19,31200,C,0,0,0,0,0,0,0,0,196,-89,17,0,250,178,0,103,0
SEP-19,31400,C,0,0,0,0,0,0,0,0,177,-82,17,0,302,184,0,0,0
SEP-19,31600,C,0,0,0,0,0,0,0,0,159,-75,17,0,297,202,0,6,0
SEP-19,31800,C,0,0,0,0,0,0,0,0,143,-69,17,0,196,196,0,1,0
SEP-19,32000,C,0,0,0,0,0,0,0,0,128,-63,17,0,0,0,0,0,0
SEP-19,32200,C,0,0,0,0,0,0,0,0,114,-58,16,0,348,256,0,20,0
SEP-19,32400,C,0,0,0,0,0,0,0,0,101,-53,16,0,0,0,0,0,0
SEP-19,32600,C,0,0,0,0,0,0,0,0,90,-48,16,0,0,0,0,0,0
SEP-19,32800,C,0,0,0,0,0,0,0,0,80,-43,16,0,282,107,0,28,0
SEP-19,33000,C,0,0,0,0,0,0,0,0,70,-40,16,0,273,101,0,9,0
SEP-19,33200,C,0,0,0,0,0,0,0,0,62,-36,16,0,114,114,0,1,0
SEP-19,33400,C,0,0,0,0,0,0,0,0,54,-33,16,0,101,101,0,1,0
SEP-19,33600,C,0,0,0,0,0,0,0,0,48,-28,16,0,0,0,0,0,0
SEP-19,33800,C,0,0,0,0,0,0,0,0,41,-26,16,0,311,80,0,288,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"2","TOTAL CALL",,"2","2337","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,19600,P,0,0,0,0,0,0,0,0,386,+99,24,0,558,347,0,46,0
SEP-19,19700,P,0,0,0,0,0,0,0,0,400,+102,24,0,0,0,0,0,0
SEP-19,19800,P,0,0,0,0,0,0,0,0,414,+105,24,0,0,0,0,0,0
SEP-19,19900,P,0,0,0,0,0,0,0,0,429,+108,24,0,0,0,0,0,0
SEP-19,20000,P,0,0,0,0,0,0,0,0,444,+111,24,0,485,430,0,4,0
SEP-19,20200,P,0,0,0,0,0,0,0,0,475,+116,24,0,0,0,0,0,0
SEP-19,20400,P,0,0,0,0,0,0,0,0,508,+122,24,0,0,0,0,0,0
SEP-19,20600,P,0,0,0,0,0,0,0,0,543,+129,24,0,650,578,0,3,0
SEP-19,20800,P,0,0,0,0,0,0,0,0,579,+134,23,0,0,0,0,0,0
SEP-19,21000,P,0,0,0,0,0,0,0,0,617,+140,23,0,700,325,0,21,0
SEP-19,21200,P,0,0,0,0,0,0,0,0,658,+148,23,0,0,0,0,0,0
SEP-19,21400,P,0,0,0,0,0,0,0,0,700,+154,23,0,0,0,0,0,0
SEP-19,21600,P,0,0,0,0,0,0,0,0,745,+162,23,0,0,0,0,0,0
SEP-19,21800,P,0,0,0,0,0,0,0,0,791,+168,23,0,1045,862,0,2,0
SEP-19,22000,P,0,0,0,0,0,0,0,0,858,+194,23,0,1055,877,0,20,0
SEP-19,22200,P,0,0,0,0,0,0,0,0,905,+197,22,0,0,0,0,0,0
SEP-19,22400,P,0,0,0,0,0,0,0,0,957,+203,22,0,0,0,0,190,0
SEP-19,22600,P,0,0,0,0,0,0,0,0,1009,+207,22,0,968,920,0,2,0
SEP-19,22800,P,0,0,0,0,0,0,0,0,1068,+202,22,0,0,0,0,0,0
SEP-19,23000,P,0,0,0,0,0,1101,1148,1100,1128,+213,22,72,1444,808,72,241,-32
SEP-19,23200,P,0,0,0,0,0,0,0,0,1186,+220,22,0,1122,850,0,34,0
SEP-19,23400,P,0,0,0,0,0,0,0,0,1254,+232,21,0,1040,843,0,3,0
SEP-19,23600,P,0,0,0,0,0,0,0,0,1323,+243,21,0,1197,831,0,10,0
SEP-19,23800,P,0,0,0,0,0,0,0,0,1394,+255,21,0,1436,1433,0,20,0
SEP-19,24000,P,0,0,0,0,0,0,0,0,1468,+264,21,0,1368,880,0,60,0
SEP-19,24200,P,0,0,0,0,0,0,0,0,1545,+276,21,0,1225,840,0,10,0
SEP-19,24400,P,0,0,0,0,0,0,0,0,1626,+288,21,0,1700,1292,0,8,0
SEP-19,24600,P,0,0,0,0,0,0,0,0,1710,+298,20,0,2080,935,0,28,0
SEP-19,24800,P,0,0,0,0,0,0,0,0,1798,+313,20,0,0,0,0,0,0
SEP-19,25000,P,0,0,0,0,0,0,0,0,1887,+323,20,0,0,0,0,300,0
SEP-19,25200,P,0,0,0,0,0,0,0,0,1985,+340,20,0,1556,1165,0,10,0
SEP-19,25400,P,0,0,0,0,0,0,0,0,2078,+346,20,0,1638,1229,0,10,0
SEP-19,25600,P,0,0,0,0,0,0,0,0,2146,+325,19,0,1980,1780,0,323,0
SEP-19,25800,P,0,0,0,0,0,0,0,0,2261,+348,19,0,1817,1817,0,1,0
SEP-19,26000,P,0,0,0,0,0,0,0,0,2369,+362,19,0,2450,1585,0,0,0
SEP-19,26200,P,0,0,0,0,0,0,0,0,2493,+374,19,0,2900,1400,0,6,0
SEP-19,26400,P,0,0,0,0,0,0,0,0,2597,+375,19,0,3100,1540,0,9,0
SEP-19,26600,P,0,0,0,0,0,0,0,0,2717,+388,19,0,2342,1843,0,11,0
SEP-19,26800,P,0,0,0,0,0,0,0,0,2886,+446,19,0,2457,1970,0,4,0
SEP-19,27000,P,0,0,0,0,0,0,0,0,3013,+459,19,0,3050,1980,0,1102,0
SEP-19,27200,P,0,0,0,0,0,0,0,0,3143,+471,19,0,0,0,0,0,0
SEP-19,27400,P,0,0,0,0,0,0,0,0,3277,+473,19,0,2700,1985,0,0,0
SEP-19,27600,P,0,0,0,0,0,0,0,0,3413,+485,19,0,2700,1970,0,2,0
SEP-19,27800,P,0,0,0,0,0,0,0,0,3552,+496,19,0,0,0,0,0,0
SEP-19,28000,P,0,0,0,0,0,0,0,0,3694,+508,19,0,2360,2360,0,1,0
SEP-19,28200,P,0,0,0,0,0,0,0,0,3839,+519,18,0,0,0,0,0,0
SEP-19,28400,P,0,0,0,0,0,0,0,0,3987,+531,18,0,0,0,0,0,0
SEP-19,28600,P,0,0,0,0,0,0,0,0,4138,+542,18,0,0,0,0,0,0
SEP-19,28800,P,0,0,0,0,0,0,0,0,4291,+553,18,0,0,0,0,0,0
SEP-19,29000,P,0,0,0,0,0,0,0,0,4446,+563,18,0,0,0,0,0,0
SEP-19,29200,P,0,0,0,0,0,0,0,0,4605,+574,18,0,0,0,0,0,0
SEP-19,29400,P,0,0,0,0,0,0,0,0,4765,+583,18,0,0,0,0,0,0
SEP-19,29600,P,0,0,0,0,0,0,0,0,4928,+593,18,0,0,0,0,0,0
SEP-19,29800,P,0,0,0,0,0,0,0,0,5094,+603,18,0,0,0,0,0,0
SEP-19,30000,P,0,0,0,0,0,0,0,0,5261,+612,18,0,0,0,0,0,0
SEP-19,30200,P,0,0,0,0,0,0,0,0,5431,+621,17,0,0,0,0,0,0
SEP-19,30400,P,0,0,0,0,0,0,0,0,5603,+629,17,0,0,0,0,0,0
SEP-19,30600,P,0,0,0,0,0,0,0,0,5776,+637,17,0,0,0,0,0,0
SEP-19,30800,P,0,0,0,0,0,0,0,0,5952,+645,17,0,0,0,0,0,0
SEP-19,31000,P,0,0,0,0,0,0,0,0,6129,+652,17,0,5450,4500,0,5,0
SEP-19,31200,P,0,0,0,0,0,0,0,0,6308,+659,17,0,0,0,0,0,0
SEP-19,31400,P,0,0,0,0,0,0,0,0,6489,+666,17,0,0,0,0,0,0
SEP-19,31600,P,0,0,0,0,0,0,0,0,6671,+673,17,0,0,0,0,0,0
SEP-19,31800,P,0,0,0,0,0,0,0,0,6855,+679,17,0,0,0,0,0,0
SEP-19,32000,P,0,0,0,0,0,0,0,0,7040,+685,17,0,6360,6000,0,2,0
SEP-19,32200,P,0,0,0,0,0,0,0,0,7226,+690,16,0,0,0,0,0,0
SEP-19,32400,P,0,0,0,0,0,0,0,0,7413,+695,16,0,0,0,0,0,0
SEP-19,32600,P,0,0,0,0,0,0,0,0,7602,+700,16,0,0,0,0,0,0
SEP-19,32800,P,0,0,0,0,0,0,0,0,7792,+705,16,0,0,0,0,0,0
SEP-19,33000,P,0,0,0,0,0,0,0,0,7982,+708,16,0,0,0,0,0,0
SEP-19,33200,P,0,0,0,0,0,0,0,0,8174,+712,16,0,0,0,0,0,0
SEP-19,33400,P,0,0,0,0,0,0,0,0,8366,+715,16,0,0,0,0,0,0
SEP-19,33600,P,0,0,0,0,0,0,0,0,8560,+720,16,0,0,0,0,0,0
SEP-19,33800,P,0,0,0,0,0,0,0,0,8753,+722,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"72","TOTAL PUT",,"72","2488","-32"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,36.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,74,4825,-32

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,C,0,0,0,0,0,0,0,0,9522,-728,26,0,0,0,0,0,0
DEC-19,16600,C,0,0,0,0,0,0,0,0,8771,-720,26,0,0,0,0,0,0
DEC-19,17400,C,0,0,0,0,0,0,0,0,8034,-709,25,0,0,0,0,0,0
DEC-19,18200,C,0,0,0,0,0,0,0,0,7314,-696,25,0,0,0,0,0,0
DEC-19,19000,C,0,0,0,0,0,0,0,0,6613,-680,24,0,0,0,0,0,0
DEC-19,19400,C,0,0,0,0,0,0,0,0,6270,-672,24,0,0,0,0,0,0
DEC-19,19600,C,0,0,0,0,0,0,0,0,6101,-667,24,0,0,0,0,0,0
DEC-19,19800,C,0,0,0,0,0,0,0,0,5934,-662,24,0,0,0,0,0,0
DEC-19,20000,C,0,0,0,0,0,0,0,0,5768,-657,23,0,5091,5091,0,8,0
DEC-19,20400,C,0,0,0,0,0,0,0,0,5442,-645,23,0,0,0,0,0,0
DEC-19,20800,C,0,0,0,0,0,0,0,0,5122,-634,23,0,0,0,0,0,0
DEC-19,21000,C,0,0,0,0,0,0,0,0,4965,-627,23,0,0,0,0,0,0
DEC-19,21200,C,0,0,0,0,0,0,0,0,4810,-621,23,0,0,0,0,0,0
DEC-19,21600,C,0,0,0,0,0,0,0,0,4505,-607,22,0,0,0,0,0,0
DEC-19,22000,C,0,0,0,0,0,0,0,0,4209,-593,22,0,3476,3476,0,8,0
DEC-19,22400,C,0,0,0,0,0,0,0,0,3921,-577,22,0,0,0,0,0,0
DEC-19,22800,C,0,0,0,0,0,0,0,0,3642,-561,22,0,0,0,0,0,0
DEC-19,23000,C,0,0,0,0,0,0,0,0,3506,-552,21,0,2932,2914,0,193,0
DEC-19,23200,C,0,0,0,0,0,0,0,0,3372,-544,21,0,0,0,0,0,0
DEC-19,23600,C,0,0,0,0,0,0,0,0,3112,-526,21,0,0,0,0,0,0
DEC-19,24000,C,0,0,0,0,0,0,0,0,2891,-478,21,0,2778,2147,0,175,0
DEC-19,24400,C,0,0,0,0,0,0,0,0,2650,-439,21,0,0,0,0,0,0
DEC-19,24800,C,0,0,0,0,0,0,0,0,2422,-419,20,0,0,0,0,0,0
DEC-19,25000,C,0,0,0,0,0,0,0,0,2312,-410,20,0,2802,1776,0,99,0
DEC-19,25200,C,0,0,0,0,0,0,0,0,2171,-434,20,0,2206,2088,0,18,0
DEC-19,25600,C,0,0,0,0,0,0,0,0,1972,-423,20,0,2384,2384,0,8,0
DEC-19,26000,C,0,0,0,0,0,0,0,0,1784,-398,19,0,2535,1351,0,51,0
DEC-19,26400,C,0,0,0,0,0,0,0,0,1605,-374,19,0,1975,1340,0,850,0
DEC-19,26800,C,0,0,0,0,0,0,0,0,1442,-351,19,0,2315,1794,0,150,0
DEC-19,27000,C,0,0,0,0,0,0,0,0,1367,-337,19,0,3180,1115,0,1044,0
DEC-19,27200,C,0,0,0,0,0,0,0,0,1291,-327,19,100,1971,1624,100,518,+100
DEC-19,27600,C,0,0,0,0,0,0,0,0,1154,-302,19,0,1463,971,0,331,0
DEC-19,28000,C,0,0,0,0,0,0,0,0,1029,-277,18,0,2682,921,0,550,0
DEC-19,28400,C,0,0,0,0,0,0,0,0,918,-252,18,0,2442,1144,0,46,0
DEC-19,28800,C,0,0,0,0,0,0,0,0,817,-229,18,0,3228,3214,0,275,0
DEC-19,29000,C,0,0,0,0,0,0,0,0,767,-221,18,0,3218,763,0,1111,0
DEC-19,29200,C,0,0,0,0,0,0,0,0,726,-205,18,0,3192,688,0,210,0
DEC-19,29600,C,0,0,0,0,0,0,0,0,641,-191,18,0,3384,1956,0,250,0
DEC-19,30000,C,0,0,0,0,0,0,0,0,553,-185,18,0,3220,577,0,847,0
DEC-19,30400,C,0,0,0,0,0,0,0,0,480,-155,18,0,2992,488,0,326,0
DEC-19,30800,C,0,0,0,0,0,0,0,0,414,-139,18,0,2406,855,0,24,0
DEC-19,31000,C,0,0,0,0,0,0,0,0,384,-131,18,0,2685,877,0,760,0
DEC-19,31200,C,0,0,0,0,0,0,0,0,355,-124,17,0,2389,872,0,304,0
DEC-19,31600,C,0,0,0,0,0,0,0,0,303,-110,17,0,2210,733,0,200,0
DEC-19,32000,C,0,0,0,0,0,0,0,0,257,-97,17,0,2229,691,0,937,0
DEC-19,32400,C,0,0,0,0,0,0,0,0,217,-85,17,0,1237,418,0,22,0
DEC-19,32800,C,0,0,0,0,0,0,0,0,182,-74,17,0,1603,401,0,13,0
DEC-19,33000,C,0,0,0,0,0,0,0,0,166,-69,17,0,1833,375,0,272,0
DEC-19,33200,C,0,0,0,0,0,0,0,0,152,-64,17,0,910,910,0,50,0
DEC-19,33600,C,0,0,0,0,0,0,0,0,125,-56,16,0,1562,507,0,20,0
DEC-19,34000,C,0,0,0,0,0,0,0,0,103,-47,16,0,2507,551,0,213,0
DEC-19,34400,C,0,0,0,0,0,0,0,0,84,-40,16,0,0,0,0,0,0
DEC-19,34800,C,0,0,0,0,0,0,0,0,68,-34,16,0,950,577,0,20,0
DEC-19,35000,C,0,0,0,0,0,0,0,0,61,-31,16,0,2057,546,0,98,0
DEC-19,35200,C,0,0,0,0,0,0,0,0,55,-28,16,0,0,0,0,0,0
DEC-19,35600,C,0,0,0,0,0,0,0,0,44,-23,16,0,0,0,0,0,0
DEC-19,36000,C,0,0,0,0,0,0,0,0,34,-20,15,0,1101,75,0,1759,0
DEC-19,36400,C,0,0,0,0,0,0,0,0,27,-16,15,0,0,0,0,0,0
DEC-19,36800,C,0,0,0,0,0,0,0,0,21,-12,15,0,0,0,0,0,0
DEC-19,37000,C,0,0,0,0,0,0,0,0,18,-12,15,0,57,54,0,3,0
DEC-19,37200,C,0,0,0,0,0,0,0,0,16,-10,15,0,0,0,0,0,0
DEC-19,37600,C,0,0,0,0,0,0,0,0,12,-8,15,0,66,39,0,7,0
DEC-19,38000,C,0,0,0,0,0,0,0,0,9,-6,15,0,269,34,0,60,0
DEC-19,38400,C,0,0,0,0,0,0,0,0,7,-5,15,0,48,31,0,45,0
DEC-19,38800,C,0,0,0,0,0,0,0,0,5,-4,14,0,41,41,0,5,0
DEC-19,39000,C,0,0,0,0,0,0,0,0,4,-4,14,0,620,38,0,420,0
DEC-19,39200,C,0,0,0,0,0,0,0,0,3,-3,14,0,610,37,0,20,0
DEC-19,39600,C,0,0,0,0,0,0,0,0,2,-3,14,0,634,71,0,63,0
DEC-19,40000,C,0,0,0,0,0,0,0,0,1,-2,13,0,592,31,0,420,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"100","TOTAL CALL",,"100","12803","+100"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,P,0,0,0,0,0,0,0,0,125,+23,26,0,1181,110,0,1055,0
DEC-19,16600,P,0,0,0,0,0,0,0,0,174,+31,26,0,1205,128,0,420,0
DEC-19,17400,P,0,0,0,0,0,0,0,0,237,+42,25,0,1559,230,0,776,0
DEC-19,18200,P,0,0,0,0,0,0,0,0,317,+55,25,0,374,281,0,385,0
DEC-19,19000,P,0,0,0,0,0,0,0,0,416,+71,24,0,1378,303,0,100,0
DEC-19,19400,P,0,0,0,0,0,0,0,0,473,+79,24,0,0,0,0,0,0
DEC-19,19600,P,0,0,0,0,0,0,0,0,504,+84,24,0,0,0,0,0,0
DEC-19,19800,P,0,0,0,0,0,0,0,0,537,+89,24,0,0,0,0,0,0
DEC-19,20000,P,0,0,0,0,0,0,0,0,571,+94,23,0,1488,359,0,1297,0
DEC-19,20400,P,0,0,0,0,0,0,0,0,645,+106,23,0,0,0,0,0,0
DEC-19,20800,P,0,0,0,0,0,0,0,0,725,+117,23,0,0,0,0,0,0
DEC-19,21000,P,0,0,0,0,0,0,0,0,768,+124,23,0,1571,562,0,2043,0
DEC-19,21200,P,0,0,0,0,0,771,771,771,837,+154,23,2,771,771,2,2,+2
DEC-19,21600,P,0,0,0,0,0,0,0,0,928,+156,23,0,0,0,0,0,0
DEC-19,22000,P,0,0,0,0,0,0,0,0,1028,+172,22,0,1925,702,0,375,0
DEC-19,22400,P,0,0,0,0,0,0,0,0,1133,+188,22,0,804,804,0,2,0
DEC-19,22800,P,0,0,0,0,0,0,0,0,1252,+206,22,0,700,694,0,100,0
DEC-19,23000,P,0,0,0,0,0,0,0,0,1314,+216,21,0,2343,552,0,993,0
DEC-19,23200,P,0,0,0,0,0,0,0,0,1380,+226,21,0,848,779,0,6,0
DEC-19,23600,P,0,0,0,0,0,0,0,0,1518,+247,21,100,1147,847,100,107,+100
DEC-19,24000,P,0,0,0,0,0,0,0,0,1665,+262,21,0,2967,768,0,765,0
DEC-19,24400,P,0,0,0,0,0,0,0,0,1830,+289,20,0,1521,1107,0,41,0
DEC-19,24800,P,0,0,0,0,0,0,0,0,2000,+307,20,0,1654,1130,0,32,0
DEC-19,25000,P,0,0,0,0,0,0,0,0,2089,+313,20,0,3521,1045,0,248,0
DEC-19,25200,P,0,0,0,0,0,0,0,0,2185,+330,20,0,1838,1168,0,135,0
DEC-19,25600,P,0,0,0,0,0,0,0,0,2379,+347,20,0,2008,1003,0,89,0
DEC-19,26000,P,0,0,0,0,0,0,0,0,2582,+362,19,0,4169,1130,0,1041,0
DEC-19,26400,P,0,0,0,0,0,0,0,0,2791,+360,19,0,2400,1130,0,898,0
DEC-19,26800,P,0,0,0,0,0,0,0,0,3026,+382,19,0,2145,1490,0,233,0
DEC-19,27000,P,0,0,0,0,0,0,0,0,3149,+393,19,0,4856,1353,0,1320,0
DEC-19,27200,P,0,0,0,0,0,0,0,0,3276,+406,19,0,2330,1440,0,29,0
DEC-19,27600,P,0,0,0,0,0,0,0,0,3582,+473,19,0,2525,1400,0,240,0
DEC-19,28000,P,0,0,0,0,0,0,0,0,3854,+484,19,0,5609,1578,0,884,0
DEC-19,28400,P,0,0,0,0,0,0,0,0,4135,+504,19,0,2614,1892,0,99,0
DEC-19,28800,P,0,0,0,0,0,0,0,0,4427,+524,18,0,3105,2118,0,261,0
DEC-19,29000,P,0,0,0,0,0,0,0,0,4576,+533,18,0,3690,2123,0,1081,0
DEC-19,29200,P,0,0,0,0,0,0,0,0,4728,+543,18,0,3001,2062,0,200,0
DEC-19,29600,P,0,0,0,0,0,0,0,0,5038,+562,18,0,3560,2524,0,253,0
DEC-19,30000,P,0,0,0,0,0,0,0,0,5356,+579,18,0,3940,2533,0,914,0
DEC-19,30400,P,0,0,0,0,0,0,0,0,5683,+596,18,0,3307,2630,0,322,0
DEC-19,30800,P,0,0,0,0,0,0,0,0,6017,+612,18,0,0,0,0,0,0
DEC-19,31000,P,0,0,0,0,0,0,0,0,6187,+620,18,0,3635,2757,0,32,0
DEC-19,31200,P,0,0,0,0,0,0,0,0,6358,+627,17,0,0,0,0,500,0
DEC-19,31600,P,0,0,0,0,0,0,0,0,6706,+641,17,0,0,0,0,200,0
DEC-19,32000,P,0,0,0,0,0,0,0,0,7060,+654,17,0,4318,3465,0,350,0
DEC-19,32400,P,0,0,0,0,0,0,0,0,7420,+666,17,0,0,0,0,0,0
DEC-19,32800,P,0,0,0,0,0,0,0,0,7785,+677,17,0,0,0,0,0,0
DEC-19,33000,P,0,0,0,0,0,0,0,0,7969,+682,17,0,0,0,0,125,0
DEC-19,33200,P,0,0,0,0,0,0,0,0,8155,+687,17,0,0,0,0,0,0
DEC-19,33600,P,0,0,0,0,0,0,0,0,8528,+695,16,0,0,0,0,0,0
DEC-19,34000,P,0,0,0,0,0,0,0,0,8906,+704,16,0,5186,4695,0,0,0
DEC-19,34400,P,0,0,0,0,0,0,0,0,9287,+711,16,0,6886,6883,0,8,0
DEC-19,34800,P,0,0,0,0,0,0,0,0,9671,+717,16,0,7166,7166,0,2,0
DEC-19,35000,P,0,0,0,0,0,0,0,0,9864,+720,16,0,7337,7326,0,6,0
DEC-19,35200,P,0,0,0,0,0,0,0,0,10058,+723,16,0,7499,7488,0,6,0
DEC-19,35600,P,0,0,0,0,0,0,0,0,10447,+728,16,0,0,0,0,0,0
DEC-19,36000,P,0,0,0,0,0,0,0,0,10837,+731,15,0,0,0,0,0,0
DEC-19,36400,P,0,0,0,0,0,0,0,0,11230,+735,15,0,0,0,0,0,0
DEC-19,36800,P,0,0,0,0,0,0,0,0,11624,+739,15,0,0,0,0,0,0
DEC-19,37000,P,0,0,0,0,0,0,0,0,11821,+739,15,0,0,0,0,0,0
DEC-19,37200,P,0,0,0,0,0,0,0,0,12019,+741,15,0,0,0,0,0,0
DEC-19,37600,P,0,0,0,0,0,0,0,0,12415,+743,15,0,0,0,0,0,0
DEC-19,38000,P,0,0,0,0,0,0,0,0,12812,+745,15,0,0,0,0,0,0
DEC-19,38400,P,0,0,0,0,0,0,0,0,13210,+746,15,0,0,0,0,0,0
DEC-19,38800,P,0,0,0,0,0,0,0,0,13608,+747,14,0,0,0,0,0,0
DEC-19,39000,P,0,0,0,0,0,0,0,0,13807,+748,14,0,0,0,0,0,0
DEC-19,39200,P,0,0,0,0,0,0,0,0,14007,+749,14,0,0,0,0,0,0
DEC-19,39600,P,0,0,0,0,0,0,0,0,14406,+749,14,0,0,0,0,0,0
DEC-19,40000,P,0,0,0,0,0,0,0,0,14805,+750,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"102","TOTAL PUT",,"102","17975","+102"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,1.02
,,,,,,,,,,,,,,,"MONTH TOTAL",,202,30778,+202

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,C,0,0,0,0,0,0,0,0,8030,-687,23,0,0,0,0,0,0
JUN-20,18200,C,0,0,0,0,0,0,0,0,7340,-671,23,0,0,0,0,0,0
JUN-20,19000,C,0,0,0,0,0,0,0,0,6672,-653,23,0,0,0,0,0,0
JUN-20,19400,C,0,0,0,0,0,0,0,0,6347,-643,22,0,0,0,0,0,0
JUN-20,19600,C,0,0,0,0,0,0,0,0,6187,-638,22,0,0,0,0,0,0
JUN-20,19800,C,0,0,0,0,0,0,0,0,6029,-632,22,0,0,0,0,0,0
JUN-20,20000,C,0,0,0,0,0,0,0,0,5873,-626,22,0,5823,5772,0,40,0
JUN-20,20400,C,0,0,0,0,0,0,0,0,5565,-614,22,0,0,0,0,0,0
JUN-20,20800,C,0,0,0,0,0,0,0,0,5264,-602,22,0,0,0,0,0,0
