"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,22000,P,0,0,0,0,0,0,0,0,667,-11,21,0,0,0,0,0,0
SEP-19,22200,P,0,0,0,0,0,0,0,0,708,-12,21,0,0,0,0,0,0
SEP-19,22400,P,0,0,0,0,0,0,0,0,752,-13,21,0,0,0,0,190,0
SEP-19,22600,P,0,0,0,0,0,0,0,0,798,-13,21,0,0,0,0,0,0
SEP-19,22800,P,0,0,0,0,0,0,0,0,829,-8,21,0,0,0,0,0,0
SEP-19,23000,P,0,0,0,0,0,0,0,0,878,-10,20,0,905,808,0,72,0
SEP-19,23200,P,0,0,0,0,0,0,0,0,932,-9,20,0,850,850,0,3,0
SEP-19,23400,P,0,0,0,0,0,0,0,0,985,-13,20,0,1040,843,0,3,0
SEP-19,23600,P,0,0,0,0,0,0,0,0,1043,-13,20,0,831,831,0,2,0
SEP-19,23800,P,0,0,0,0,0,0,0,0,1103,-16,20,0,0,0,0,0,0
SEP-19,24000,P,0,0,0,0,0,0,0,0,1167,-17,20,0,950,880,0,60,0
SEP-19,24200,P,0,0,0,0,0,0,0,0,1235,-18,19,0,840,840,0,2,0
SEP-19,24400,P,0,0,0,0,0,0,0,0,1305,-19,19,0,0,0,0,0,0
SEP-19,24600,P,0,0,0,0,0,0,0,0,1377,-22,19,0,935,935,0,20,0
SEP-19,24800,P,0,0,0,0,0,0,0,0,1454,-22,19,0,0,0,0,0,0
SEP-19,25000,P,0,0,0,0,0,0,0,0,1535,-21,19,0,0,0,0,0,0
SEP-19,25200,P,0,0,0,0,0,0,0,0,1616,-26,19,0,1556,1165,0,10,0
SEP-19,25400,P,0,0,0,0,0,0,0,0,1704,-24,19,0,1638,1229,0,10,0
SEP-19,25600,P,0,0,0,0,0,0,0,0,1794,-27,19,0,0,0,0,0,0
SEP-19,25800,P,0,0,0,0,0,0,0,0,1888,-28,19,0,1817,1817,0,1,0
SEP-19,26000,P,0,0,0,0,0,0,0,0,1983,-31,18,0,2000,1585,0,0,0
SEP-19,26200,P,0,0,0,0,0,1950,1950,1950,2079,-34,18,1,2020,1400,1,4,-1
SEP-19,26400,P,0,0,0,0,0,0,0,0,2197,-21,18,0,2240,1540,0,10,0
SEP-19,26600,P,0,0,0,0,0,0,0,0,2306,-26,18,0,2342,1843,0,11,0
SEP-19,26800,P,0,0,0,0,0,0,0,0,2418,-23,18,0,2457,1970,0,4,0
SEP-19,27000,P,0,0,0,0,0,0,0,0,2534,-25,18,0,2465,1980,0,1102,0
SEP-19,27200,P,0,0,0,0,0,0,0,0,2654,-31,18,0,0,0,0,0,0
SEP-19,27400,P,0,0,0,0,0,0,0,0,2761,-49,18,0,2700,1985,0,0,0
SEP-19,27600,P,0,0,0,0,0,0,0,0,2886,-51,18,0,2700,1970,0,2,0
SEP-19,27800,P,0,0,0,0,0,0,0,0,3015,-53,18,0,0,0,0,0,0
SEP-19,28000,P,0,0,0,0,0,0,0,0,3147,-54,17,0,2360,2360,0,1,0
SEP-19,28200,P,0,0,0,0,0,0,0,0,3282,-56,17,0,0,0,0,0,0
SEP-19,28400,P,0,0,0,0,0,0,0,0,3419,-59,17,0,0,0,0,0,0
SEP-19,28600,P,0,0,0,0,0,0,0,0,3560,-60,17,0,0,0,0,0,0
SEP-19,28800,P,0,0,0,0,0,0,0,0,3704,-61,17,0,0,0,0,0,0
SEP-19,29000,P,0,0,0,0,0,0,0,0,3850,-64,17,0,0,0,0,0,0
SEP-19,29200,P,0,0,0,0,0,0,0,0,3999,-65,17,0,0,0,0,0,0
SEP-19,29400,P,0,0,0,0,0,0,0,0,4151,-67,17,0,0,0,0,0,0
SEP-19,29600,P,0,0,0,0,0,0,0,0,4305,-69,17,0,0,0,0,0,0
SEP-19,29800,P,0,0,0,0,0,0,0,0,4462,-71,17,0,0,0,0,0,0
SEP-19,30000,P,0,0,0,0,0,0,0,0,4621,-73,17,0,0,0,0,0,0
SEP-19,30200,P,0,0,0,0,0,0,0,0,4783,-74,17,0,0,0,0,0,0
SEP-19,30400,P,0,0,0,0,0,0,0,0,4947,-76,17,0,0,0,0,0,0
SEP-19,30600,P,0,0,0,0,0,0,0,0,5113,-77,16,0,0,0,0,0,0
SEP-19,30800,P,0,0,0,0,0,0,0,0,5282,-78,16,0,0,0,0,0,0
SEP-19,31000,P,0,0,0,0,0,0,0,0,5452,-80,16,0,5450,4500,0,5,0
SEP-19,31200,P,0,0,0,0,0,0,0,0,5624,-82,16,0,0,0,0,0,0
SEP-19,31400,P,0,0,0,0,0,0,0,0,5799,-83,16,0,0,0,0,0,0
SEP-19,31600,P,0,0,0,0,0,0,0,0,5975,-84,16,0,0,0,0,0,0
SEP-19,31800,P,0,0,0,0,0,0,0,0,6153,-85,16,0,0,0,0,0,0
SEP-19,32000,P,0,0,0,0,0,0,0,0,6332,-87,16,0,6360,6000,0,2,0
SEP-19,32200,P,0,0,0,0,0,0,0,0,6513,-88,16,0,0,0,0,0,0
SEP-19,32400,P,0,0,0,0,0,0,0,0,6695,-90,16,0,0,0,0,0,0
SEP-19,32600,P,0,0,0,0,0,0,0,0,6879,-91,16,0,0,0,0,0,0
SEP-19,32800,P,0,0,0,0,0,0,0,0,7064,-92,16,0,0,0,0,0,0
SEP-19,33000,P,0,0,0,0,0,0,0,0,7251,-92,15,0,0,0,0,0,0
SEP-19,33200,P,0,0,0,0,0,0,0,0,7438,-94,15,0,0,0,0,0,0
SEP-19,33400,P,0,0,0,0,0,0,0,0,7627,-94,15,0,0,0,0,0,0
SEP-19,33600,P,0,0,0,0,0,0,0,0,7817,-95,15,0,0,0,0,0,0
SEP-19,33800,P,0,0,0,0,0,0,0,0,8007,-96,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"1","TOTAL PUT",,"1","1535","-1"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.01
,,,,,,,,,,,,,,,"MONTH TOTAL",,89,3147,+87

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,C,0,0,0,0,0,0,0,0,10274,+103,25,0,0,0,0,0,0
DEC-19,16600,C,0,0,0,0,0,0,0,0,9513,+102,25,0,0,0,0,0,0
DEC-19,17400,C,0,0,0,0,0,0,0,0,8763,+101,24,0,0,0,0,0,0
DEC-19,18200,C,0,0,0,0,0,0,0,0,8026,+100,24,0,0,0,0,0,0
DEC-19,19000,C,0,0,0,0,0,0,0,0,7306,+99,23,0,0,0,0,0,0
DEC-19,20000,C,0,0,0,0,0,0,0,0,6432,+97,23,0,5091,5091,0,8,0
DEC-19,20400,C,0,0,0,0,0,0,0,0,6092,+96,22,0,0,0,0,0,0
DEC-19,20800,C,0,0,0,0,0,0,0,0,5758,+95,22,0,0,0,0,0,0
DEC-19,21000,C,0,0,0,0,0,0,0,0,5593,+94,22,0,0,0,0,0,0
DEC-19,21200,C,0,0,0,0,0,0,0,0,5430,+93,22,0,0,0,0,0,0
DEC-19,21600,C,0,0,0,0,0,0,0,0,5109,+92,21,0,0,0,0,0,0
DEC-19,22000,C,0,0,0,0,0,0,0,0,4795,+90,21,0,3476,3476,0,8,0
DEC-19,22400,C,0,0,0,0,0,0,0,0,4489,+89,21,0,0,0,0,0,0
DEC-19,22800,C,0,0,0,0,0,0,0,0,4191,+87,21,0,0,0,0,0,0
DEC-19,23000,C,0,0,0,0,0,0,0,0,4045,+86,20,0,2932,2914,0,193,0
DEC-19,23200,C,0,0,0,0,0,0,0,0,3901,+85,20,0,0,0,0,0,0
DEC-19,23600,C,0,0,0,0,0,0,0,0,3620,+83,20,0,0,0,0,0,0
DEC-19,24000,C,0,0,0,0,0,0,0,0,3348,+81,20,0,2778,2147,0,175,0
DEC-19,24400,C,0,0,0,0,0,0,0,0,3023,+50,19,0,0,0,0,0,0
DEC-19,24800,C,0,0,0,0,0,0,0,0,2776,+48,19,0,0,0,0,0,0
DEC-19,25000,C,0,0,0,0,0,0,0,0,2657,+47,19,0,2750,1776,0,87,0
DEC-19,25200,C,0,0,0,0,0,0,0,0,2542,+46,18,0,0,0,0,0,0
DEC-19,25600,C,0,0,0,0,0,0,0,0,2319,+44,18,0,2384,2384,0,8,0
DEC-19,26000,C,0,0,0,0,0,0,0,0,2121,+55,18,0,2535,1351,0,53,0
DEC-19,26400,C,0,0,0,0,0,0,0,0,1924,+55,18,850,1975,1975,850,858,+850
DEC-19,26800,C,0,0,0,0,0,0,0,0,1741,+53,18,0,2315,1794,0,150,0
DEC-19,27000,C,0,0,0,0,0,0,0,0,1652,+52,18,0,3180,1115,0,1047,0
DEC-19,27200,C,0,0,0,0,0,0,0,0,1569,+50,18,0,1971,1624,0,418,0
DEC-19,27600,C,0,0,0,0,0,0,0,0,1411,+48,18,0,1463,1463,0,330,0
DEC-19,28000,C,0,0,0,0,0,0,0,0,1265,+44,17,0,2682,921,0,550,0
DEC-19,28400,C,0,0,0,0,0,0,0,0,1134,+41,17,0,2442,1460,0,48,0
DEC-19,28800,C,0,0,0,0,0,0,0,0,1013,+37,17,0,3228,3214,0,275,0
DEC-19,29000,C,0,0,0,0,0,0,0,0,957,+37,17,0,3218,763,0,1111,0
DEC-19,29200,C,0,0,0,0,0,0,0,0,905,+37,17,0,3192,1185,0,202,0
DEC-19,29600,C,0,0,0,0,0,0,0,0,806,+35,17,0,3384,1956,0,250,0
DEC-19,30000,C,0,0,0,0,0,732,732,732,716,+31,17,2,3220,732,2,865,+2
DEC-19,30400,C,0,0,0,0,0,0,0,0,636,+34,17,0,2992,720,0,327,0
DEC-19,30800,C,0,0,0,0,0,0,0,0,557,+31,17,0,2406,855,0,24,0
DEC-19,31000,C,0,0,0,0,0,0,0,0,520,+29,17,0,2685,877,0,760,0
DEC-19,31200,C,0,0,0,0,0,0,0,0,485,+27,17,0,2389,872,0,304,0
DEC-19,31600,C,0,0,0,0,0,0,0,0,421,+25,17,0,2210,733,0,200,0
DEC-19,32000,C,0,0,0,0,0,0,0,0,364,+23,17,0,2229,691,0,937,0
DEC-19,32400,C,0,0,0,0,0,0,0,0,313,+20,16,0,1237,418,0,22,0
DEC-19,32800,C,0,0,0,0,0,0,0,0,268,+18,16,0,1603,401,0,13,0
DEC-19,33000,C,0,0,0,0,0,0,0,0,248,+18,16,0,1833,375,0,272,0
DEC-19,33200,C,0,0,0,0,0,0,0,0,228,+16,16,0,910,910,0,50,0
DEC-19,33600,C,0,0,0,0,0,0,0,0,194,+15,16,0,1562,507,0,20,0
DEC-19,34000,C,0,0,0,0,0,0,0,0,163,+12,16,0,2507,551,0,213,0
DEC-19,34400,C,0,0,0,0,0,0,0,0,137,+11,16,0,0,0,0,0,0
DEC-19,34800,C,0,0,0,0,0,0,0,0,114,+9,16,0,950,577,0,20,0
DEC-19,35000,C,0,0,0,0,0,0,0,0,104,+9,16,0,2057,546,0,98,0
DEC-19,35200,C,0,0,0,0,0,0,0,0,95,+9,16,0,0,0,0,0,0
DEC-19,35600,C,0,0,0,0,0,0,0,0,78,+7,15,0,0,0,0,0,0
DEC-19,36000,C,0,0,0,0,0,0,0,0,64,+6,15,0,1101,173,0,1759,0
DEC-19,36400,C,0,0,0,0,0,0,0,0,52,+5,15,0,0,0,0,0,0
DEC-19,36800,C,0,0,0,0,0,0,0,0,42,+4,15,0,0,0,0,0,0
DEC-19,37000,C,0,0,0,0,0,0,0,0,38,+4,15,0,0,0,0,0,0
DEC-19,37200,C,0,0,0,0,0,0,0,0,34,+4,15,0,0,0,0,0,0
DEC-19,37600,C,0,0,0,0,0,0,0,0,27,+3,15,0,66,66,0,2,0
DEC-19,38000,C,0,0,0,0,0,0,0,0,21,+2,15,0,269,69,0,0,0
DEC-19,38400,C,0,0,0,0,0,0,0,0,17,+2,15,0,0,0,0,0,0
DEC-19,38800,C,0,0,0,0,0,0,0,0,13,+1,14,0,0,0,0,0,0
DEC-19,39000,C,0,0,0,0,0,0,0,0,12,+2,14,0,620,100,0,371,0
DEC-19,39200,C,0,0,0,0,0,0,0,0,10,+1,14,0,610,62,0,10,0
DEC-19,39600,C,0,0,0,0,0,0,0,0,8,+1,14,0,634,71,0,63,0
DEC-19,40000,C,0,0,0,0,0,0,0,0,6,+1,14,0,592,34,0,415,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"852","TOTAL CALL",,"852","12516","+852"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,P,0,0,0,0,0,0,0,0,97,-1,25,0,1181,110,0,995,0
DEC-19,16600,P,0,0,0,0,0,0,0,0,136,-2,25,0,1205,128,0,420,0
DEC-19,17400,P,0,0,0,0,0,0,0,0,186,-3,24,0,1559,230,0,766,0
DEC-19,18200,P,0,0,0,0,0,0,0,0,249,-4,24,0,286,281,0,370,0
DEC-19,19000,P,0,0,0,0,0,0,0,0,329,-5,23,0,1378,303,0,100,0
DEC-19,20000,P,0,0,0,0,0,455,455,455,455,-7,23,1,1488,359,1,1298,0
DEC-19,20400,P,0,0,0,0,0,0,0,0,515,-8,22,0,0,0,0,0,0
DEC-19,20800,P,0,0,0,0,0,0,0,0,581,-9,22,0,0,0,0,0,0
DEC-19,21000,P,0,0,0,0,0,0,0,0,616,-10,22,0,1571,562,0,1775,0
DEC-19,21200,P,0,0,0,0,0,0,0,0,653,-11,22,0,0,0,0,0,0
DEC-19,21600,P,0,0,0,0,0,0,0,0,732,+5,21,0,0,0,0,0,0
DEC-19,22000,P,0,0,0,0,0,758,758,758,808,-3,21,2,1925,702,2,371,+2
DEC-19,22400,P,0,0,0,0,0,0,0,0,896,-5,21,0,804,804,0,2,0
DEC-19,22800,P,0,0,0,0,0,0,0,0,996,-7,20,0,700,694,0,100,0
DEC-19,23000,P,0,0,0,0,0,1039,1039,1039,1051,-7,20,8,2343,552,8,618,0
DEC-19,23200,P,0,0,0,0,0,0,0,0,1105,-8,20,0,848,779,0,6,0
DEC-19,23600,P,0,0,0,0,0,0,0,0,1225,-10,20,0,1147,847,0,7,0
DEC-19,24000,P,0,0,0,0,0,0,0,0,1355,-13,20,0,2967,768,0,765,0
DEC-19,24400,P,0,0,0,0,0,0,0,0,1499,-11,19,0,1521,1107,0,41,0
DEC-19,24800,P,0,0,0,0,0,0,0,0,1649,-16,19,0,1654,1130,0,32,0
DEC-19,25000,P,0,0,0,0,0,0,0,0,1731,-19,19,0,3521,1045,0,248,0
DEC-19,25200,P,0,0,0,0,0,0,0,0,1814,-19,19,0,1838,1168,0,136,0
DEC-19,25600,P,0,0,0,0,0,0,0,0,1991,-22,19,0,1993,1003,0,90,0
DEC-19,26000,P,0,0,0,0,0,0,0,0,2182,-24,18,0,4169,1130,0,1417,0
DEC-19,26400,P,0,0,0,0,0,0,0,0,2383,-23,18,850,2005,1130,850,899,+850
DEC-19,26800,P,0,0,0,0,0,0,0,0,2610,-13,18,0,2145,1490,0,233,0
DEC-19,27000,P,0,0,0,0,0,0,0,0,2722,-16,18,0,4856,1353,0,1320,0
DEC-19,27200,P,0,0,0,0,0,0,0,0,2839,-16,18,0,2330,1440,0,29,0
DEC-19,27600,P,0,0,0,0,0,0,0,0,3081,-18,18,0,2525,1400,0,240,0
DEC-19,28000,P,0,0,0,0,0,0,0,0,3323,-52,18,0,5609,1578,0,884,0
DEC-19,28400,P,0,0,0,0,0,0,0,0,3587,-56,18,0,2614,1892,0,99,0
DEC-19,28800,P,0,0,0,0,0,0,0,0,3863,-58,17,0,3105,2118,0,261,0
DEC-19,29000,P,0,0,0,0,0,0,0,0,4004,-60,17,0,3690,2123,0,1081,0
DEC-19,29200,P,0,0,0,0,0,0,0,0,4148,-61,17,0,3001,2062,0,200,0
DEC-19,29600,P,0,0,0,0,0,0,0,0,4442,-65,17,0,3560,2524,0,253,0
DEC-19,30000,P,0,0,0,0,0,0,0,0,4746,-68,17,0,3940,2533,0,914,0
DEC-19,30400,P,0,0,0,0,0,0,0,0,5059,-70,17,0,3307,2630,0,322,0
DEC-19,30800,P,0,0,0,0,0,0,0,0,5380,-73,17,0,0,0,0,0,0
DEC-19,31000,P,0,0,0,0,0,0,0,0,5543,-75,17,0,3635,2757,0,32,0
DEC-19,31200,P,0,0,0,0,0,0,0,0,5708,-77,17,0,0,0,0,500,0
DEC-19,31600,P,0,0,0,0,0,0,0,0,6044,-79,17,0,0,0,0,200,0
DEC-19,32000,P,0,0,0,0,0,0,0,0,6387,-81,17,0,4318,3465,0,350,0
DEC-19,32400,P,0,0,0,0,0,0,0,0,6736,-84,16,0,0,0,0,0,0
DEC-19,32800,P,0,0,0,0,0,0,0,0,7091,-86,16,0,0,0,0,0,0
DEC-19,33000,P,0,0,0,0,0,0,0,0,7271,-86,16,0,0,0,0,125,0
DEC-19,33200,P,0,0,0,0,0,0,0,0,7451,-88,16,0,0,0,0,0,0
DEC-19,33600,P,0,0,0,0,0,0,0,0,7817,-89,16,0,0,0,0,0,0
DEC-19,34000,P,0,0,0,0,0,0,0,0,8186,-92,16,0,5186,4695,0,0,0
DEC-19,34400,P,0,0,0,0,0,0,0,0,8560,-93,16,0,6886,6883,0,8,0
DEC-19,34800,P,0,0,0,0,0,0,0,0,8937,-95,16,0,7166,7166,0,2,0
DEC-19,35000,P,0,0,0,0,0,0,0,0,9127,-95,16,0,7337,7326,0,6,0
DEC-19,35200,P,0,0,0,0,0,0,0,0,9318,-95,16,0,7499,7488,0,6,0
DEC-19,35600,P,0,0,0,0,0,0,0,0,9701,-97,15,0,0,0,0,0,0
DEC-19,36000,P,0,0,0,0,0,0,0,0,10087,-98,15,0,0,0,0,0,0
DEC-19,36400,P,0,0,0,0,0,0,0,0,10475,-99,15,0,0,0,0,0,0
DEC-19,36800,P,0,0,0,0,0,0,0,0,10865,-100,15,0,0,0,0,0,0
DEC-19,37000,P,0,0,0,0,0,0,0,0,11061,-100,15,0,0,0,0,0,0
DEC-19,37200,P,0,0,0,0,0,0,0,0,11257,-100,15,0,0,0,0,0,0
DEC-19,37600,P,0,0,0,0,0,0,0,0,11650,-101,15,0,0,0,0,0,0
DEC-19,38000,P,0,0,0,0,0,0,0,0,12044,-102,15,0,0,0,0,0,0
DEC-19,38400,P,0,0,0,0,0,0,0,0,12440,-102,15,0,0,0,0,0,0
DEC-19,38800,P,0,0,0,0,0,0,0,0,12836,-103,14,0,0,0,0,0,0
DEC-19,39000,P,0,0,0,0,0,0,0,0,13035,-102,14,0,0,0,0,0,0
DEC-19,39200,P,0,0,0,0,0,0,0,0,13233,-103,14,0,0,0,0,0,0
DEC-19,39600,P,0,0,0,0,0,0,0,0,13631,-103,14,0,0,0,0,0,0
DEC-19,40000,P,0,0,0,0,0,0,0,0,14029,-103,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"861","TOTAL PUT",,"861","17521","+852"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,1.01
,,,,,,,,,,,,,,,"MONTH TOTAL",,1713,30037,+1704

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,C,0,0,0,0,0,0,0,0,8821,+101,23,0,0,0,0,0,0
JUN-20,18200,C,0,0,0,0,0,0,0,0,8107,+99,22,0,0,0,0,0,0
JUN-20,19000,C,0,0,0,0,0,0,0,0,7413,+98,22,0,0,0,0,0,0
JUN-20,20000,C,0,0,0,0,0,0,0,0,6576,+95,21,0,5823,5772,0,40,0
JUN-20,20400,C,0,0,0,0,0,0,0,0,6252,+94,21,0,0,0,0,0,0
JUN-20,20800,C,0,0,0,0,0,0,0,0,5934,+93,21,0,0,0,0,0,0
JUN-20,21000,C,0,0,0,0,0,0,0,0,5778,+93,21,0,0,0,0,0,0
JUN-20,21200,C,0,0,0,0,0,0,0,0,5623,+92,21,0,0,0,0,0,0
JUN-20,21600,C,0,0,0,0,0,0,0,0,5319,+91,20,0,0,0,0,0,0
JUN-20,22000,C,0,0,0,0,0,0,0,0,5022,+89,20,0,3220,3214,0,16,0
JUN-20,22400,C,0,0,0,0,0,0,0,0,4733,+88,20,0,0,0,0,0,0
JUN-20,22800,C,0,0,0,0,0,0,0,0,4451,+86,20,0,0,0,0,0,0
JUN-20,23000,C,0,0,0,0,0,0,0,0,4314,+85,20,0,0,0,0,0,0
JUN-20,23200,C,0,0,0,0,0,0,0,0,4178,+84,20,0,0,0,0,0,0
JUN-20,23600,C,0,0,0,0,0,0,0,0,3913,+82,19,0,0,0,0,0,0
JUN-20,24000,C,0,0,0,0,0,0,0,0,3656,+80,19,0,2682,2331,0,40,0
JUN-20,24400,C,0,0,0,0,0,0,0,0,3335,+33,18,0,0,0,0,0,0
JUN-20,24800,C,0,0,0,0,0,0,0,0,3100,+33,18,0,0,0,0,0,0
JUN-20,25000,C,0,0,0,0,0,0,0,0,2986,+32,18,0,2008,1950,0,12,0
JUN-20,25200,C,0,0,0,0,0,0,0,0,2876,+32,18,0,0,0,0,0,0
JUN-20,25600,C,0,0,0,0,0,0,0,0,2675,+45,18,0,2674,2674,0,8,0
JUN-20,26000,C,0,0,0,0,0,0,0,0,2467,+39,18,0,2470,2470,0,8,0
JUN-20,26400,C,0,0,0,0,0,0,0,0,2282,+46,18,0,2785,2785,0,8,0
JUN-20,26800,C,0,0,0,0,0,0,0,0,2100,+45,18,0,2639,2583,0,24,0
JUN-20,27000,C,0,0,0,0,0,0,0,0,2006,+36,18,0,2913,2494,0,78,0
JUN-20,27200,C,0,0,0,0,0,0,0,0,1929,+39,18,0,2442,2412,0,16,0
JUN-20,27600,C,0,0,0,0,0,0,0,0,1765,+33,17,0,2227,2227,0,8,0
JUN-20,28000,C,0,0,0,0,0,0,0,0,1614,+32,17,0,2554,879,0,12,0
JUN-20,28400,C,0,0,0,0,0,0,0,0,1483,+34,17,0,0,0,0,0,0
JUN-20,28800,C,0,0,0,0,0,0,0,0,1353,+33,17,0,2347,2347,0,10,0
JUN-20,29000,C,0,0,0,0,0,0,0,0,1291,+31,17,0,2670,950,0,72,0
JUN-20,29200,C,0,0,0,0,0,0,0,0,1238,+34,17,0,1757,1757,0,8,0
JUN-20,29600,C,0,0,0,0,0,0,0,0,1131,+44,17,0,0,0,0,0,0
JUN-20,30000,C,0,0,0,0,0,0,0,0,1022,+42,17,0,3475,1486,0,29,0
JUN-20,30400,C,0,0,0,0,0,0,0,0,920,+39,17,0,1365,1365,0,8,0
JUN-20,30800,C,0,0,0,0,0,0,0,0,827,+37,17,0,0,0,0,0,0
JUN-20,31000,C,0,0,0,0,0,0,0,0,783,+36,17,0,2008,1508,0,0,0
JUN-20,31200,C,0,0,0,0,0,0,0,0,740,+34,17,0,0,0,0,0,0
JUN-20,31600,C,0,0,0,0,0,0,0,0,661,+32,17,0,0,0,0,0,0
JUN-20,32000,C,0,0,0,0,0,0,0,0,588,+29,16,0,0,0,0,0,0
JUN-20,32400,C,0,0,0,0,0,0,0,0,521,+27,16,0,0,0,0,0,0
JUN-20,32800,C,0,0,0,0,0,0,0,0,461,+25,16,0,0,0,0,0,0
JUN-20,33000,C,0,0,0,0,0,0,0,0,433,+24,16,0,1121,1121,0,5,0
JUN-20,33200,C,0,0,0,0,0,0,0,0,406,+23,16,0,0,0,0,0,0
JUN-20,33600,C,0,0,0,0,0,0,0,0,356,+21,16,0,995,995,0,8,0
JUN-20,34000,C,0,0,0,0,0,0,0,0,311,+19,16,0,509,422,0,3,0
JUN-20,34400,C,0,0,0,0,0,0,0,0,271,+17,16,0,0,0,0,0,0
JUN-20,34800,C,0,0,0,0,0,0,0,0,235,+15,16,0,0,0,0,0,0
JUN-20,35000,C,0,0,0,0,0,0,0,0,219,+15,16,0,323,323,0,1,0
JUN-20,35200,C,0,0,0,0,0,0,0,0,203,+14,15,0,0,0,0,0,0
JUN-20,35600,C,0,0,0,0,0,0,0,0,175,+13,15,0,421,306,0,0,0
JUN-20,36000,C,0,0,0,0,0,0,0,0,150,+11,15,0,469,361,0,0,0
JUN-20,36400,C,0,0,0,0,0,0,0,0,128,+10,15,0,0,0,0,0,0
JUN-20,36800,C,0,0,0,0,0,0,0,0,108,+8,15,0,0,0,0,0,0
JUN-20,37000,C,0,0,0,0,0,0,0,0,100,+9,15,0,430,200,0,1,0
JUN-20,37200,C,0,0,0,0,0,0,0,0,91,+7,15,0,0,0,0,0,0
JUN-20,37600,C,0,0,0,0,0,0,0,0,77,+7,15,0,0,0,0,0,0
JUN-20,38000,C,0,0,0,0,0,0,0,0,64,+5,15,0,0,0,0,0,0
JUN-20,38400,C,0,0,0,0,0,0,0,0,53,+5,14,0,0,0,0,0,0
JUN-20,38800,C,0,0,0,0,0,0,0,0,44,+4,14,0,0,0,0,0,0
JUN-20,39000,C,0,0,0,0,0,0,0,0,40,+4,14,0,299,133,0,2,0
JUN-20,39200,C,0,0,0,0,0,0,0,0,36,+3,14,0,202,166,0,4,0
JUN-20,39600,C,0,0,0,0,0,0,0,0,30,+3,14,0,257,197,0,3,0
JUN-20,40000,C,0,0,0,0,0,0,0,0,24,+2,14,0,237,195,0,5,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","429","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,P,0,0,0,0,0,0,0,0,276,-3,23,0,945,313,0,10,0
JUN-20,18200,P,0,0,0,0,0,0,0,0,362,-5,22,0,388,388,0,200,0
JUN-20,19000,P,0,0,0,0,0,0,0,0,468,-6,22,0,548,445,0,0,0
JUN-20,20000,P,0,0,0,0,0,0,0,0,631,-9,21,0,891,613,0,146,0
JUN-20,20400,P,0,0,0,0,0,0,0,0,707,-10,21,0,0,0,0,0,0
JUN-20,20800,P,0,0,0,0,0,0,0,0,789,-11,21,0,0,0,0,0,0
JUN-20,21000,P,0,0,0,0,0,0,0,0,833,-11,21,0,0,0,0,0,0
JUN-20,21200,P,0,0,0,0,0,0,0,0,878,-12,21,0,0,0,0,0,0
JUN-20,21600,P,0,0,0,0,0,0,0,0,974,-13,20,0,0,0,0,0,0
JUN-20,22000,P,0,0,0,0,0,0,0,0,1077,-15,20,0,905,699,0,47,0
JUN-20,22400,P,0,0,0,0,0,0,0,0,1206,+3,20,0,0,0,0,0,0
