"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,24200,C,0,0,0,0,0,0,0,0,2758,-371,21,0,2120,2080,0,10,0
SEP-19,24400,C,0,0,0,0,0,2700,2700,2700,2635,-361,21,1,2700,1950,1,15,0
SEP-19,24600,C,0,0,0,0,0,0,0,0,2514,-352,21,0,0,0,0,0,0
SEP-19,24800,C,0,0,0,0,0,0,0,0,2401,-339,21,0,2040,1949,0,20,0
SEP-19,25000,C,0,0,0,0,0,0,0,0,2286,-330,21,0,2400,1850,0,30,0
SEP-19,25200,C,0,0,0,0,0,0,0,0,2174,-321,21,0,1917,1871,0,28,0
SEP-19,25400,C,0,0,0,0,0,0,0,0,2073,-297,21,0,0,0,0,0,0
SEP-19,25600,C,0,0,0,0,0,1950,1960,1950,1967,-289,20,10,1960,1950,10,330,+10
SEP-19,25800,C,0,0,0,0,0,1900,1900,1830,1865,-299,20,2,2550,1830,2,3,-1
SEP-19,26000,C,0,0,0,0,0,0,0,0,1767,-288,20,0,2825,1197,0,20,0
SEP-19,26200,C,0,0,0,0,0,1700,1700,1700,1671,-278,20,1,2580,1120,1,0,-1
SEP-19,26400,C,0,0,0,0,0,0,0,0,1580,-267,20,0,2525,1230,0,3,0
SEP-19,26600,C,0,0,0,0,0,0,0,0,1492,-257,20,0,2330,1235,0,6,0
SEP-19,26800,C,0,0,0,0,0,0,0,0,1405,-248,20,0,2220,1420,0,63,0
SEP-19,27000,C,0,0,0,0,0,0,0,0,1326,-237,20,0,2090,1121,0,1103,0
SEP-19,27200,C,0,0,0,0,0,0,0,0,1249,-225,19,0,2140,1315,0,2,0
SEP-19,27400,C,0,0,0,0,0,0,0,0,1176,-214,19,0,2000,2000,0,1,0
SEP-19,27600,C,0,0,0,0,0,0,0,0,1105,-205,19,0,1960,1152,0,4,0
SEP-19,27800,C,0,0,0,0,0,0,0,0,1038,-195,19,0,1795,1065,0,22,0
SEP-19,28000,C,0,0,0,0,0,0,0,0,974,-186,19,0,1700,1700,0,1,0
SEP-19,28200,C,0,0,0,0,0,0,0,0,914,-176,19,0,0,0,0,0,0
SEP-19,28400,C,0,0,0,0,0,0,0,0,857,-166,19,0,0,0,0,0,0
SEP-19,28600,C,0,0,0,0,0,0,0,0,803,-157,19,0,0,0,0,0,0
SEP-19,28800,C,0,0,0,0,0,0,0,0,757,-143,19,0,1285,877,0,2,0
SEP-19,29000,C,0,0,0,0,0,0,0,0,709,-134,19,0,735,735,0,1,0
SEP-19,29200,C,0,0,0,0,0,0,0,0,665,-124,19,0,0,0,0,0,0
SEP-19,29400,C,0,0,0,0,0,0,0,0,619,-120,19,0,0,0,0,0,0
SEP-19,29600,C,0,0,0,0,0,0,0,0,576,-116,19,0,773,773,0,1,0
SEP-19,29800,C,0,0,0,0,0,0,0,0,535,-110,19,0,576,576,0,1,0
SEP-19,30000,C,0,0,0,0,0,0,0,0,496,-103,19,0,303,301,0,4,0
SEP-19,30200,C,0,0,0,0,0,0,0,0,460,-96,18,0,832,660,0,58,0
SEP-19,30400,C,0,0,0,0,0,0,0,0,425,-91,18,0,0,0,0,0,0
SEP-19,30600,C,0,0,0,0,0,0,0,0,393,-85,18,0,799,700,0,11,0
SEP-19,30800,C,0,0,0,0,0,0,0,0,362,-79,18,0,730,206,0,66,0
SEP-19,31000,C,0,0,0,0,0,0,0,0,333,-74,18,0,250,194,0,1,0
SEP-19,31200,C,0,0,0,0,0,0,0,0,307,-68,18,0,250,178,0,103,0
SEP-19,31400,C,0,0,0,0,0,302,302,302,281,-64,18,1,302,184,1,0,-1
SEP-19,31600,C,0,0,0,0,0,0,0,0,258,-59,18,0,297,202,0,4,0
SEP-19,31800,C,0,0,0,0,0,0,0,0,236,-55,18,0,196,196,0,1,0
SEP-19,32000,C,0,0,0,0,0,0,0,0,216,-50,18,0,0,0,0,0,0
SEP-19,32200,C,0,0,0,0,0,0,0,0,197,-47,18,0,348,256,0,20,0
SEP-19,32400,C,0,0,0,0,0,0,0,0,179,-43,18,0,0,0,0,0,0
SEP-19,32600,C,0,0,0,0,0,0,0,0,163,-39,17,0,0,0,0,0,0
SEP-19,32800,C,0,0,0,0,0,0,0,0,148,-36,17,0,282,107,0,28,0
SEP-19,33000,C,0,0,0,0,0,0,0,0,134,-33,17,0,273,101,0,9,0
SEP-19,33200,C,0,0,0,0,0,0,0,0,121,-30,17,0,114,114,0,1,0
SEP-19,33400,C,0,0,0,0,0,0,0,0,109,-28,17,0,101,101,0,1,0
SEP-19,33600,C,0,0,0,0,0,0,0,0,98,-25,17,0,0,0,0,0,0
SEP-19,33800,C,155,156,154,154,14,129,129,129,91,-20,17,15,311,80,29,268,+29

,,,,,"TOTAL CALL",,14,,,,,"TOTAL CALL",,"31","TOTAL CALL",,"45","2261","+36"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,19600,P,0,0,0,0,0,0,0,0,348,+57,24,0,558,347,0,46,0
SEP-19,19700,P,0,0,0,0,0,0,0,0,361,+68,24,0,0,0,0,0,0
SEP-19,19800,P,0,0,0,0,0,0,0,0,374,+70,24,0,0,0,0,0,0
SEP-19,19900,P,0,0,0,0,0,0,0,0,388,+73,24,0,0,0,0,0,0
SEP-19,20000,P,0,0,0,0,0,0,0,0,402,+75,24,0,485,430,0,4,0
SEP-19,20200,P,0,0,0,0,0,0,0,0,431,+79,24,0,0,0,0,0,0
SEP-19,20400,P,0,0,0,0,0,0,0,0,462,+84,24,0,0,0,0,0,0
SEP-19,20600,P,0,0,0,0,0,0,0,0,495,+90,24,0,650,578,0,3,0
SEP-19,20800,P,0,0,0,0,0,0,0,0,529,+94,24,0,0,0,0,0,0
SEP-19,21000,P,0,0,0,0,0,0,0,0,566,+101,23,0,700,325,0,21,0
SEP-19,21200,P,0,0,0,0,0,0,0,0,604,+106,23,0,0,0,0,0,0
SEP-19,21400,P,0,0,0,0,0,0,0,0,644,+112,23,0,0,0,0,0,0
SEP-19,21600,P,0,0,0,0,0,0,0,0,686,+118,23,0,0,0,0,0,0
SEP-19,21800,P,0,0,0,0,0,0,0,0,730,+124,23,0,1045,862,0,2,0
SEP-19,22000,P,0,0,0,0,0,0,0,0,776,+131,23,0,1055,877,0,20,0
SEP-19,22200,P,0,0,0,0,0,0,0,0,825,+138,23,0,0,0,0,0,0
SEP-19,22400,P,0,0,0,0,0,0,0,0,888,+157,23,0,0,0,0,190,0
SEP-19,22600,P,0,0,0,0,0,920,920,920,938,+161,22,1,920,920,1,1,+1
SEP-19,22800,P,0,0,0,0,0,0,0,0,991,+150,22,0,0,0,0,0,0
SEP-19,23000,P,0,0,0,0,0,0,0,0,1046,+158,22,0,1444,808,0,273,0
SEP-19,23200,P,0,0,0,0,0,0,0,0,1104,+166,22,0,1122,850,0,34,0
SEP-19,23400,P,0,0,0,0,0,0,0,0,1165,+175,22,0,1040,843,0,3,0
SEP-19,23600,P,0,0,0,0,0,0,0,0,1230,+186,22,0,1197,831,0,10,0
SEP-19,23800,P,0,0,0,0,0,0,0,0,1296,+195,21,0,1436,1433,0,20,0
SEP-19,24000,P,0,0,0,0,0,0,0,0,1364,+204,21,0,950,880,0,60,0
SEP-19,24200,P,0,0,0,0,0,0,0,0,1437,+214,21,0,840,840,0,2,0
SEP-19,24400,P,0,0,0,0,0,0,0,0,1511,+222,21,0,1700,1580,0,0,0
SEP-19,24600,P,0,0,0,0,0,0,0,0,1589,+232,21,0,2080,935,0,22,0
SEP-19,24800,P,0,0,0,0,0,0,0,0,1671,+242,21,0,0,0,0,0,0
SEP-19,25000,P,0,0,0,0,0,0,0,0,1755,+251,21,0,0,0,0,0,0
SEP-19,25200,P,0,0,0,0,0,0,0,0,1844,+263,20,0,1556,1165,0,10,0
SEP-19,25400,P,0,0,0,0,0,0,0,0,1937,+275,20,0,1638,1229,0,10,0
SEP-19,25600,P,0,0,0,0,0,1980,1980,1980,2029,+282,20,1,1980,1980,1,321,+1
SEP-19,25800,P,0,0,0,0,0,0,0,0,2119,+282,20,0,1817,1817,0,1,0
SEP-19,26000,P,0,0,0,0,0,0,0,0,2234,+309,20,0,2450,1585,0,2,0
SEP-19,26200,P,0,0,0,0,0,0,0,0,2339,+321,20,0,2900,1400,0,4,0
SEP-19,26400,P,0,0,0,0,0,0,0,0,2448,+331,20,0,3100,1540,0,9,0
SEP-19,26600,P,0,0,0,0,0,0,0,0,2553,+316,20,0,2342,1843,0,11,0
SEP-19,26800,P,0,0,0,0,0,0,0,0,2670,+327,19,0,2457,1970,0,4,0
SEP-19,27000,P,0,0,0,0,0,0,0,0,2827,+384,20,0,3050,1980,0,1102,0
SEP-19,27200,P,0,0,0,0,0,0,0,0,2952,+397,20,0,0,0,0,0,0
SEP-19,27400,P,0,0,0,0,0,0,0,0,3079,+410,20,0,2700,1985,0,0,0
SEP-19,27600,P,0,0,0,0,0,0,0,0,3209,+391,19,0,2700,1970,0,2,0
SEP-19,27800,P,0,0,0,0,0,0,0,0,3342,+400,19,0,0,0,0,0,0
SEP-19,28000,P,0,0,0,0,0,0,0,0,3437,+367,19,0,2360,2360,0,1,0
SEP-19,28200,P,0,0,0,0,0,0,0,0,3617,+417,19,0,0,0,0,0,0
SEP-19,28400,P,0,0,0,0,0,0,0,0,3759,+426,19,0,0,0,0,0,0
SEP-19,28600,P,0,0,0,0,0,0,0,0,3903,+471,19,0,0,0,0,0,0
SEP-19,28800,P,0,0,0,0,0,0,0,0,4050,+441,19,0,0,0,0,0,0
SEP-19,29000,P,0,0,0,0,0,0,0,0,4199,+449,19,0,0,0,0,0,0
SEP-19,29200,P,0,0,0,0,0,0,0,0,4351,+456,19,0,0,0,0,0,0
SEP-19,29400,P,0,0,0,0,0,0,0,0,4505,+463,19,0,0,0,0,0,0
SEP-19,29600,P,0,0,0,0,0,0,0,0,4662,+471,19,0,0,0,0,0,0
SEP-19,29800,P,0,0,0,0,0,0,0,0,4821,+477,19,0,0,0,0,0,0
SEP-19,30000,P,0,0,0,0,0,0,0,0,4982,+484,19,0,0,0,0,0,0
SEP-19,30200,P,0,0,0,0,0,0,0,0,5146,+491,18,0,0,0,0,0,0
SEP-19,30400,P,0,0,0,0,0,0,0,0,5311,+496,18,0,0,0,0,0,0
SEP-19,30600,P,0,0,0,0,0,0,0,0,5479,+502,18,0,0,0,0,0,0
SEP-19,30800,P,0,0,0,0,0,0,0,0,5648,+508,18,0,0,0,0,0,0
SEP-19,31000,P,0,0,0,0,0,0,0,0,5819,+513,18,0,5450,4500,0,5,0
SEP-19,31200,P,0,0,0,0,0,0,0,0,5993,+519,18,0,0,0,0,0,0
SEP-19,31400,P,0,0,0,0,0,0,0,0,6167,+523,18,0,0,0,0,0,0
SEP-19,31600,P,0,0,0,0,0,0,0,0,6344,+528,18,0,0,0,0,0,0
SEP-19,31800,P,0,0,0,0,0,0,0,0,6522,+532,18,0,0,0,0,0,0
SEP-19,32000,P,0,0,0,0,0,0,0,0,6702,+537,18,0,6360,6000,0,2,0
SEP-19,32200,P,0,0,0,0,0,0,0,0,6883,+540,18,0,0,0,0,0,0
SEP-19,32400,P,0,0,0,0,0,0,0,0,7065,+544,18,0,0,0,0,0,0
SEP-19,32600,P,0,0,0,0,0,0,0,0,7249,+548,17,0,0,0,0,0,0
SEP-19,32800,P,0,0,0,0,0,0,0,0,7434,+551,17,0,0,0,0,0,0
SEP-19,33000,P,0,0,0,0,0,0,0,0,7620,+554,17,0,0,0,0,0,0
SEP-19,33200,P,0,0,0,0,0,0,0,0,7807,+557,17,0,0,0,0,0,0
SEP-19,33400,P,0,0,0,0,0,0,0,0,7995,+559,17,0,0,0,0,0,0
SEP-19,33600,P,0,0,0,0,0,0,0,0,8184,+562,17,0,0,0,0,0,0
SEP-19,33800,P,0,0,0,0,0,0,0,0,8374,+564,17,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"2","TOTAL PUT",,"2","2195","+2"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.04
,,,,,,,,,,,,,,,"MONTH TOTAL",,47,4456,+38

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,C,0,0,0,0,0,0,0,0,9948,-569,27,0,0,0,0,0,0
DEC-19,16600,C,0,0,0,0,0,0,0,0,9195,-562,26,0,0,0,0,0,0
DEC-19,17400,C,0,0,0,0,0,0,0,0,8456,-553,26,0,0,0,0,0,0
DEC-19,18200,C,0,0,0,0,0,0,0,0,7732,-542,25,0,0,0,0,0,0
DEC-19,19000,C,0,0,0,0,0,0,0,0,7027,-529,25,0,0,0,0,0,0
DEC-19,19400,C,0,0,0,0,0,0,0,0,6681,-522,24,0,0,0,0,0,0
DEC-19,19600,C,0,0,0,0,0,0,0,0,6511,-518,24,0,0,0,0,0,0
DEC-19,19800,C,0,0,0,0,0,0,0,0,6342,-513,24,0,0,0,0,0,0
DEC-19,20000,C,0,0,0,0,0,0,0,0,6174,-510,24,0,5091,5091,0,8,0
DEC-19,20400,C,0,0,0,0,0,0,0,0,5843,-501,24,0,0,0,0,0,0
DEC-19,20800,C,0,0,0,0,0,0,0,0,5519,-491,23,0,0,0,0,0,0
DEC-19,21000,C,0,0,0,0,0,0,0,0,5360,-486,23,0,0,0,0,0,0
DEC-19,21200,C,0,0,0,0,0,0,0,0,5202,-481,23,0,0,0,0,0,0
DEC-19,21600,C,0,0,0,0,0,0,0,0,4892,-470,23,0,0,0,0,0,0
DEC-19,22000,C,0,0,0,0,0,0,0,0,4589,-459,23,0,3476,3476,0,8,0
DEC-19,22400,C,0,0,0,0,0,0,0,0,4295,-446,22,0,0,0,0,0,0
DEC-19,22800,C,0,0,0,0,0,0,0,0,4008,-434,22,0,0,0,0,0,0
DEC-19,23000,C,0,0,0,0,0,0,0,0,3868,-427,22,0,2932,2914,0,193,0
DEC-19,23200,C,0,0,0,0,0,0,0,0,3731,-419,22,0,0,0,0,0,0
DEC-19,23600,C,0,0,0,0,0,0,0,0,3462,-406,21,0,0,0,0,0,0
DEC-19,24000,C,0,0,0,0,0,0,0,0,3203,-391,21,0,2778,2147,0,175,0
DEC-19,24400,C,0,0,0,0,0,0,0,0,2944,-385,21,0,0,0,0,0,0
DEC-19,24800,C,0,0,0,0,0,0,0,0,2707,-340,21,0,0,0,0,0,0
DEC-19,25000,C,0,0,0,0,0,0,0,0,2593,-331,20,0,2750,1776,0,95,0
DEC-19,25200,C,0,0,0,0,0,0,0,0,2482,-322,20,0,2206,2088,0,18,0
DEC-19,25600,C,0,0,0,0,0,0,0,0,2275,-297,20,0,2384,2384,0,8,0
DEC-19,26000,C,0,0,0,0,0,0,0,0,2074,-297,20,0,2535,1351,0,51,0
DEC-19,26400,C,0,0,0,0,0,0,0,0,1882,-281,20,0,1975,1340,0,850,0
DEC-19,26800,C,0,0,0,0,0,0,0,0,1704,-262,20,0,2315,1794,0,150,0
DEC-19,27000,C,0,0,0,0,0,0,0,0,1620,-252,19,0,3180,1115,0,1044,0
DEC-19,27200,C,0,0,0,0,0,0,0,0,1540,-241,19,0,1971,1624,0,418,0
DEC-19,27600,C,0,0,0,0,0,0,0,0,1387,-224,19,0,1463,971,0,331,0
DEC-19,28000,C,0,0,0,0,0,0,0,0,1246,-207,19,0,2682,921,0,550,0
DEC-19,28400,C,0,0,0,0,0,0,0,0,1119,-188,19,0,2442,1460,0,48,0
DEC-19,28800,C,0,0,0,0,0,0,0,0,1001,-172,19,0,3228,3214,0,275,0
DEC-19,29000,C,0,0,0,0,0,0,0,0,947,-164,19,0,3218,763,0,1111,0
DEC-19,29200,C,0,0,0,0,0,0,0,0,895,-156,19,0,3192,688,0,210,0
DEC-19,29600,C,0,0,0,0,0,0,0,0,798,-142,19,0,3384,1956,0,250,0
DEC-19,30000,C,0,0,0,0,0,0,0,0,711,-128,19,0,3220,577,0,849,0
DEC-19,30400,C,0,0,0,0,0,0,0,0,610,-138,18,0,2992,488,0,326,0
DEC-19,30800,C,0,0,0,0,0,0,0,0,532,-142,18,0,2406,855,0,24,0
DEC-19,31000,C,0,0,0,0,0,0,0,0,497,-137,18,0,2685,877,0,760,0
DEC-19,31200,C,0,0,0,0,0,0,0,0,463,-132,18,0,2389,872,0,304,0
DEC-19,31600,C,0,0,0,0,0,0,0,0,400,-122,18,0,2210,733,0,200,0
DEC-19,32000,C,0,0,0,0,0,0,0,0,344,-113,18,0,2229,691,0,937,0
DEC-19,32400,C,0,0,0,0,0,0,0,0,294,-105,17,0,1237,418,0,22,0
DEC-19,32800,C,0,0,0,0,0,0,0,0,251,-95,17,0,1603,401,0,13,0
DEC-19,33000,C,0,0,0,0,0,0,0,0,231,-91,17,0,1833,375,0,272,0
DEC-19,33200,C,0,0,0,0,0,0,0,0,212,-87,17,0,910,910,0,50,0
DEC-19,33600,C,0,0,0,0,0,0,0,0,178,-80,17,0,1562,507,0,20,0
DEC-19,34000,C,0,0,0,0,0,0,0,0,149,-72,17,0,2507,551,0,213,0
DEC-19,34400,C,0,0,0,0,0,0,0,0,124,-64,17,0,0,0,0,0,0
DEC-19,34800,C,0,0,0,0,0,0,0,0,102,-58,16,0,950,577,0,20,0
DEC-19,35000,C,0,0,0,0,0,0,0,0,92,-55,16,0,2057,546,0,98,0
DEC-19,35200,C,0,0,0,0,0,0,0,0,84,-51,16,0,0,0,0,0,0
DEC-19,35600,C,0,0,0,0,0,0,0,0,68,-46,16,0,0,0,0,0,0
DEC-19,36000,C,0,0,0,0,0,0,0,0,55,-40,16,0,1101,75,0,1759,0
DEC-19,36400,C,0,0,0,0,0,0,0,0,44,-35,16,0,0,0,0,0,0
DEC-19,36800,C,0,0,0,0,0,0,0,0,35,-31,16,0,0,0,0,0,0
DEC-19,37000,C,0,0,0,0,0,0,0,0,31,-29,16,0,57,54,0,3,0
DEC-19,37200,C,0,0,0,0,0,0,0,0,27,-27,15,0,0,0,0,0,0
DEC-19,37600,C,0,0,0,0,0,0,0,0,21,-23,15,0,66,39,0,7,0
DEC-19,38000,C,0,0,0,0,0,0,0,0,17,-19,15,0,269,34,0,50,0
DEC-19,38400,C,0,0,0,0,0,0,0,0,13,-16,15,0,44,31,0,35,0
DEC-19,38800,C,0,0,0,0,0,0,0,0,10,-13,15,0,0,0,0,0,0
DEC-19,39000,C,0,0,0,0,0,0,0,0,8,-14,15,0,620,43,0,395,0
DEC-19,39200,C,0,0,0,0,0,37,37,37,7,-12,15,5,610,37,5,15,+5
DEC-19,39600,C,0,0,0,0,0,0,0,0,5,-10,14,0,634,71,0,63,0
DEC-19,40000,C,0,0,0,0,0,0,0,0,4,-8,14,0,592,31,0,420,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"5","TOTAL CALL",,"5","12648","+5"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,P,0,0,0,0,0,199,203,198,124,+21,27,35,1181,110,35,1055,+25
DEC-19,16600,P,0,0,0,0,0,0,0,0,171,+28,26,0,1205,128,0,420,0
DEC-19,17400,P,0,0,0,0,0,308,308,308,232,+37,26,5,1559,230,5,776,+5
DEC-19,18200,P,0,0,0,0,0,0,0,0,308,+48,25,0,374,281,0,385,0
DEC-19,19000,P,0,0,0,0,0,0,0,0,403,+61,25,0,1378,303,0,100,0
DEC-19,19400,P,0,0,0,0,0,0,0,0,457,+68,24,0,0,0,0,0,0
DEC-19,19600,P,0,0,0,0,0,0,0,0,487,+72,24,0,0,0,0,0,0
DEC-19,19800,P,0,0,0,0,0,0,0,0,518,+77,24,0,0,0,0,0,0
DEC-19,20000,P,0,0,0,0,0,0,0,0,550,+80,24,0,1488,359,0,1297,0
DEC-19,20400,P,0,0,0,0,0,0,0,0,619,+89,24,0,0,0,0,0,0
DEC-19,20800,P,0,0,0,0,0,0,0,0,695,+99,23,0,0,0,0,0,0
DEC-19,21000,P,0,0,0,0,0,0,0,0,736,+104,23,0,1571,562,0,2043,0
DEC-19,21200,P,0,0,0,0,0,0,0,0,778,+109,23,0,0,0,0,0,0
DEC-19,21600,P,0,0,0,0,0,0,0,0,868,+120,23,0,0,0,0,0,0
DEC-19,22000,P,0,0,0,0,0,0,0,0,960,+126,23,0,1925,702,0,375,0
DEC-19,22400,P,0,0,0,0,0,0,0,0,1060,+140,22,0,804,804,0,2,0
DEC-19,22800,P,0,0,0,0,0,0,0,0,1170,+155,22,0,700,694,0,100,0
DEC-19,23000,P,0,0,0,0,0,0,0,0,1229,+163,22,0,2343,552,0,993,0
DEC-19,23200,P,0,0,0,0,0,0,0,0,1290,+171,22,0,848,779,0,6,0
DEC-19,23600,P,0,0,0,0,0,0,0,0,1419,+187,21,0,1147,847,0,7,0
DEC-19,24000,P,0,0,0,0,0,0,0,0,1559,+203,21,0,2967,768,0,765,0
DEC-19,24400,P,0,0,0,0,0,0,0,0,1709,+219,21,0,1521,1107,0,41,0
DEC-19,24800,P,0,0,0,0,0,0,0,0,1873,+239,21,0,1654,1130,0,32,0
DEC-19,25000,P,0,0,0,0,0,0,0,0,1959,+248,20,0,3521,1045,0,248,0
DEC-19,25200,P,0,0,0,0,0,0,0,0,2045,+254,20,0,1838,1168,0,135,0
DEC-19,25600,P,0,0,0,0,0,0,0,0,2231,+273,20,0,2008,1003,0,89,0
DEC-19,26000,P,0,0,0,0,0,0,0,0,2429,+292,20,0,4169,1130,0,1041,0
DEC-19,26400,P,0,0,0,0,0,0,0,0,2645,+317,20,0,2400,1130,0,898,0
DEC-19,26800,P,0,0,0,0,0,0,0,0,2866,+325,19,0,2145,1490,0,233,0
DEC-19,27000,P,0,0,0,0,0,0,0,0,2982,+334,19,0,4856,1353,0,1320,0
DEC-19,27200,P,0,0,0,0,0,0,0,0,3101,+343,19,0,2330,1440,0,29,0
DEC-19,27600,P,0,0,0,0,0,0,0,0,3347,+366,19,0,2525,1400,0,240,0
DEC-19,28000,P,0,0,0,0,0,0,0,0,3633,+403,19,0,5609,1578,0,884,0
DEC-19,28400,P,0,0,0,0,0,0,0,0,3901,+383,19,0,2614,1892,0,99,0
DEC-19,28800,P,0,0,0,0,0,0,0,0,4180,+395,19,0,3105,2118,0,261,0
DEC-19,29000,P,0,0,0,0,0,0,0,0,4322,+400,19,0,3690,2123,0,1081,0
DEC-19,29200,P,0,0,0,0,0,0,0,0,4468,+406,19,0,3001,2062,0,200,0
DEC-19,29600,P,0,0,0,0,0,0,0,0,4765,+417,18,0,3560,2524,0,253,0
DEC-19,30000,P,0,0,0,0,0,0,0,0,5071,+427,18,0,3940,2533,0,914,0
DEC-19,30400,P,0,0,0,0,0,0,0,0,5386,+438,18,0,3307,2630,0,322,0
DEC-19,30800,P,0,0,0,0,0,0,0,0,5708,+448,18,0,0,0,0,0,0
DEC-19,31000,P,0,0,0,0,0,0,0,0,5873,+453,18,0,3635,2757,0,32,0
DEC-19,31200,P,0,0,0,0,0,0,0,0,6039,+458,18,0,0,0,0,500,0
DEC-19,31600,P,0,0,0,0,0,0,0,0,6376,+468,18,0,0,0,0,200,0
DEC-19,32000,P,0,0,0,0,0,0,0,0,6720,+477,18,0,4318,3465,0,350,0
DEC-19,32400,P,0,0,0,0,0,0,0,0,7070,+485,17,0,0,0,0,0,0
DEC-19,32800,P,0,0,0,0,0,0,0,0,7427,+495,17,0,0,0,0,0,0
DEC-19,33000,P,0,0,0,0,0,0,0,0,7607,+499,17,0,0,0,0,125,0
DEC-19,33200,P,0,0,0,0,0,0,0,0,7788,+503,17,0,0,0,0,0,0
DEC-19,33600,P,0,0,0,0,0,0,0,0,8154,+510,17,0,0,0,0,0,0
DEC-19,34000,P,0,0,0,0,0,0,0,0,8525,+518,17,0,5186,4695,0,0,0
DEC-19,34400,P,0,0,0,0,0,0,0,0,8900,+526,17,0,6886,6883,0,8,0
DEC-19,34800,P,0,0,0,0,0,0,0,0,9278,+532,16,0,7166,7166,0,2,0
DEC-19,35000,P,0,0,0,0,0,0,0,0,9468,+535,16,0,7337,7326,0,6,0
DEC-19,35200,P,0,0,0,0,0,0,0,0,9660,+539,16,0,7499,7488,0,6,0
DEC-19,35600,P,0,0,0,0,0,0,0,0,10044,+544,16,0,0,0,0,0,0
DEC-19,36000,P,0,0,0,0,0,0,0,0,10431,+550,16,0,0,0,0,0,0
DEC-19,36400,P,0,0,0,0,0,0,0,0,10820,+555,16,0,0,0,0,0,0
DEC-19,36800,P,0,0,0,0,0,0,0,0,11211,+559,16,0,0,0,0,0,0
DEC-19,37000,P,0,0,0,0,0,0,0,0,11407,+561,16,0,0,0,0,0,0
DEC-19,37200,P,0,0,0,0,0,0,0,0,11603,+563,15,0,0,0,0,0,0
DEC-19,37600,P,0,0,0,0,0,0,0,0,11997,+567,15,0,0,0,0,0,0
DEC-19,38000,P,0,0,0,0,0,0,0,0,12393,+571,15,0,0,0,0,0,0
DEC-19,38400,P,0,0,0,0,0,0,0,0,12789,+574,15,0,0,0,0,0,0
DEC-19,38800,P,0,0,0,0,0,0,0,0,13186,+577,15,0,0,0,0,0,0
DEC-19,39000,P,0,0,0,0,0,0,0,0,13384,+577,15,0,0,0,0,0,0
DEC-19,39200,P,0,0,0,0,0,0,0,0,13583,+578,15,0,0,0,0,0,0
DEC-19,39600,P,0,0,0,0,0,0,0,0,13981,+580,14,0,0,0,0,0,0
DEC-19,40000,P,0,0,0,0,0,0,0,0,14380,+582,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"40","TOTAL PUT",,"40","17873","+30"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,8.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,45,30521,+35

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,C,0,0,0,0,0,0,0,0,8440,-535,24,0,0,0,0,0,0
JUN-20,18200,C,0,0,0,0,0,0,0,0,7744,-522,23,0,0,0,0,0,0
JUN-20,19000,C,0,0,0,0,0,0,0,0,7069,-507,23,0,0,0,0,0,0
JUN-20,19400,C,0,0,0,0,0,0,0,0,6740,-499,23,0,0,0,0,0,0
JUN-20,19600,C,0,0,0,0,0,0,0,0,6578,-494,23,0,0,0,0,0,0
JUN-20,19800,C,0,0,0,0,0,0,0,0,6417,-490,23,0,0,0,0,0,0
